obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
741	2025-10-22	9	1	EL VENIZELOS	2025-10-22	9	1.36471	EL VENIZELOS
741	2025-10-23	9	2.6	EL VENIZELOS	2025-10-23	9	0.711736	EL VENIZELOS
741	2025-10-24	9	7.7	EL VENIZELOS	2025-10-24	9	5.03932	EL VENIZELOS
741	2025-10-25	9	1	EL VENIZELOS	2025-10-25	9	1.0809	EL VENIZELOS
741	2025-10-26	9	5.1	EL VENIZELOS	2025-10-26	9	3.87417	EL VENIZELOS
741	2025-10-27	9	9.8	EL VENIZELOS	2025-10-27	9	3.3923	EL VENIZELOS
741	2025-10-28	9	4.6	EL VENIZELOS	2025-10-28	9	0.421823	EL VENIZELOS
741	2025-10-29	9	5.1	EL VENIZELOS	2025-10-29	9	3.61677	EL VENIZELOS
741	2025-10-30	9	1	EL VENIZELOS	2025-10-30	9	1.23023	EL VENIZELOS
741	2025-10-31	9	1.5	EL VENIZELOS	2025-10-31	9	0.856481	EL VENIZELOS
743	2025-10-01	9	3.6	KYTHIRA	2025-10-01	9	2.58991	KYTHIRA
743	2025-10-02	9	5.7	KYTHIRA	2025-10-02	9	6.64499	KYTHIRA
743	2025-10-03	9	6.2	KYTHIRA	2025-10-03	9	8.08869	KYTHIRA
743	2025-10-04	9	3.1	KYTHIRA	2025-10-04	9	5.79041	KYTHIRA
743	2025-10-05	9	3.1	KYTHIRA	2025-10-05	9	5.58969	KYTHIRA
743	2025-10-06	9	9.8	KYTHIRA	2025-10-06	9	7.13425	KYTHIRA
743	2025-10-07	9	3.6	KYTHIRA	2025-10-07	9	7.92618	KYTHIRA
743	2025-10-09	9	3.6	KYTHIRA	2025-10-09	9	2.0639	KYTHIRA
743	2025-10-10	9	6.2	KYTHIRA	2025-10-10	9	2.75231	KYTHIRA
743	2025-10-11	9	5.7	KYTHIRA	2025-10-11	9	2.09975	KYTHIRA
743	2025-10-12	9	13.9	KYTHIRA	2025-10-12	9	9.10857	KYTHIRA
743	2025-10-13	9	6.2	KYTHIRA	2025-10-13	9	3.8439	KYTHIRA
743	2025-10-14	9	3.6	KYTHIRA	2025-10-14	9	1.65345	KYTHIRA
743	2025-10-15	9	5.1	KYTHIRA	2025-10-15	9	3.1634	KYTHIRA
743	2025-10-16	9	11.8	KYTHIRA	2025-10-16	9	7.19387	KYTHIRA
743	2025-10-17	9	8.7	KYTHIRA	2025-10-17	9	5.04203	KYTHIRA
743	2025-10-18	9	3.6	KYTHIRA	2025-10-18	9	5.15048	KYTHIRA
743	2025-10-19	9	5.1	KYTHIRA	2025-10-19	9	2.96135	KYTHIRA
743	2025-10-20	9	2.1	KYTHIRA	2025-10-20	9	4.39743	KYTHIRA
743	2025-10-21	9	2.1	KYTHIRA	2025-10-21	9	1.34728	KYTHIRA
743	2025-10-22	9	2.6	KYTHIRA	2025-10-22	9	4.14147	KYTHIRA
743	2025-10-24	9	7.2	KYTHIRA	2025-10-24	9	7.84708	KYTHIRA
743	2025-10-25	9	4.1	KYTHIRA	2025-10-25	9	6.94826	KYTHIRA
743	2025-10-26	9	6.7	KYTHIRA	2025-10-26	9	7.5178	KYTHIRA
743	2025-10-27	9	1.5	KYTHIRA	2025-10-27	9	6.96914	KYTHIRA
743	2025-10-28	9	4.1	KYTHIRA	2025-10-28	9	7.75192	KYTHIRA
743	2025-10-29	9	7.7	KYTHIRA	2025-10-29	9	5.55878	KYTHIRA
743	2025-10-30	9	2.1	KYTHIRA	2025-10-30	9	0.917865	KYTHIRA
743	2025-10-31	9	1.5	KYTHIRA	2025-10-31	9	1.72979	KYTHIRA
746	2025-10-01	9	3.1	SOUDA (AIRPORT)	2025-10-01	9	2.98517	SOUDA (AIRPORT)
746	2025-10-02	9	7.7	SOUDA (AIRPORT)	2025-10-02	9	4.10934	SOUDA (AIRPORT)
746	2025-10-03	9	5.7	SOUDA (AIRPORT)	2025-10-03	9	6.898	SOUDA (AIRPORT)
746	2025-10-04	9	9	SOUDA (AIRPORT)	2025-10-04	9	5.15403	SOUDA (AIRPORT)
746	2025-10-05	9	5.1	SOUDA (AIRPORT)	2025-10-05	9	4.76351	SOUDA (AIRPORT)
746	2025-10-06	9	2.6	SOUDA (AIRPORT)	2025-10-06	9	2.22317	SOUDA (AIRPORT)
746	2025-10-07	9	8.7	SOUDA (AIRPORT)	2025-10-07	9	8.68421	SOUDA (AIRPORT)
746	2025-10-08	9	5.7	SOUDA (AIRPORT)	2025-10-08	9	7.02462	SOUDA (AIRPORT)
746	2025-10-09	9	0	SOUDA (AIRPORT)	2025-10-09	9	1.71418	SOUDA (AIRPORT)
746	2025-10-10	9	4.1	SOUDA (AIRPORT)	2025-10-10	9	1.53612	SOUDA (AIRPORT)
746	2025-10-11	9	6	SOUDA (AIRPORT)	2025-10-11	9	2.18723	SOUDA (AIRPORT)
746	2025-10-12	9	6.2	SOUDA (AIRPORT)	2025-10-12	9	3.21698	SOUDA (AIRPORT)
746	2025-10-13	9	5.1	SOUDA (AIRPORT)	2025-10-13	9	2.24301	SOUDA (AIRPORT)
746	2025-10-14	9	3.1	SOUDA (AIRPORT)	2025-10-14	9	2.37105	SOUDA (AIRPORT)
746	2025-10-15	9	3.1	SOUDA (AIRPORT)	2025-10-15	9	4.31809	SOUDA (AIRPORT)
746	2025-10-16	9	4.1	SOUDA (AIRPORT)	2025-10-16	9	3.18475	SOUDA (AIRPORT)
746	2025-10-17	9	5.1	SOUDA (AIRPORT)	2025-10-17	9	3.62388	SOUDA (AIRPORT)
746	2025-10-18	9	11	SOUDA (AIRPORT)	2025-10-18	9	4.93724	SOUDA (AIRPORT)
746	2025-10-19	9	2.6	SOUDA (AIRPORT)	2025-10-19	9	1.90146	SOUDA (AIRPORT)
746	2025-10-20	9	4.1	SOUDA (AIRPORT)	2025-10-20	9	2.07129	SOUDA (AIRPORT)
746	2025-10-21	9	4.1	SOUDA (AIRPORT)	2025-10-21	9	2.14278	SOUDA (AIRPORT)
746	2025-10-22	9	3.1	SOUDA (AIRPORT)	2025-10-22	9	2.90086	SOUDA (AIRPORT)
746	2025-10-23	9	2.6	SOUDA (AIRPORT)	2025-10-23	9	1.68461	SOUDA (AIRPORT)
746	2025-10-24	9	5.1	SOUDA (AIRPORT)	2025-10-24	9	4.33198	SOUDA (AIRPORT)
746	2025-10-25	9	16	SOUDA (AIRPORT)	2025-10-25	9	7.29054	SOUDA (AIRPORT)
746	2025-10-26	9	5.1	SOUDA (AIRPORT)	2025-10-26	9	5.11035	SOUDA (AIRPORT)
746	2025-10-27	9	4.1	SOUDA (AIRPORT)	2025-10-27	9	2.11413	SOUDA (AIRPORT)
746	2025-10-28	9	9.8	SOUDA (AIRPORT)	2025-10-28	9	7.64026	SOUDA (AIRPORT)
746	2025-10-29	9	4.1	SOUDA (AIRPORT)	2025-10-29	9	4.10164	SOUDA (AIRPORT)
746	2025-10-30	9	3.6	SOUDA (AIRPORT)	2025-10-30	9	3.10341	SOUDA (AIRPORT)
746	2025-10-31	9	3.6	SOUDA (AIRPORT)	2025-10-31	9	1.16525	SOUDA (AIRPORT)
749	2025-10-01	9	5.1	RHODES (AIRPORT)	2025-10-01	9	6.03702	RHODES (AIRPORT)
749	2025-10-02	9	3.1	RHODES (AIRPORT)	2025-10-02	9	1.70372	RHODES (AIRPORT)
749	2025-10-03	9	2.1	RHODES (AIRPORT)	2025-10-03	9	7.19929	RHODES (AIRPORT)
749	2025-10-04	9	3.6	RHODES (AIRPORT)	2025-10-04	9	3.92642	RHODES (AIRPORT)
749	2025-10-05	9	3.6	RHODES (AIRPORT)	2025-10-05	9	4.09645	RHODES (AIRPORT)
749	2025-10-06	9	1.5	RHODES (AIRPORT)	2025-10-06	9	2.98976	RHODES (AIRPORT)
749	2025-10-07	9	8.2	RHODES (AIRPORT)	2025-10-07	9	6.0598	RHODES (AIRPORT)
749	2025-10-08	9	6.7	RHODES (AIRPORT)	2025-10-08	9	3.065	RHODES (AIRPORT)
749	2025-10-09	9	4.1	RHODES (AIRPORT)	2025-10-09	9	5.17765	RHODES (AIRPORT)
749	2025-10-10	9	5.1	RHODES (AIRPORT)	2025-10-10	9	5.56777	RHODES (AIRPORT)
749	2025-10-11	9	4.1	RHODES (AIRPORT)	2025-10-11	9	4.5048	RHODES (AIRPORT)
749	2025-10-12	9	5.7	RHODES (AIRPORT)	2025-10-12	9	7.75681	RHODES (AIRPORT)
749	2025-10-13	9	1.5	RHODES (AIRPORT)	2025-10-13	9	3.46329	RHODES (AIRPORT)
749	2025-10-14	9	3.1	RHODES (AIRPORT)	2025-10-14	9	2.89905	RHODES (AIRPORT)
749	2025-10-15	9	2.6	RHODES (AIRPORT)	2025-10-15	9	3.60209	RHODES (AIRPORT)
749	2025-10-16	9	3.1	RHODES (AIRPORT)	2025-10-16	9	1.58995	RHODES (AIRPORT)
749	2025-10-17	9	4.6	RHODES (AIRPORT)	2025-10-17	9	1.27009	RHODES (AIRPORT)
749	2025-10-18	9	3.6	RHODES (AIRPORT)	2025-10-18	9	1.93959	RHODES (AIRPORT)
749	2025-10-19	9	5.7	RHODES (AIRPORT)	2025-10-19	9	5.39658	RHODES (AIRPORT)
749	2025-10-20	9	1.5	RHODES (AIRPORT)	2025-10-20	9	2.91047	RHODES (AIRPORT)
749	2025-10-21	9	4.1	RHODES (AIRPORT)	2025-10-21	9	2.17987	RHODES (AIRPORT)
749	2025-10-22	9	3.6	RHODES (AIRPORT)	2025-10-22	9	3.89961	RHODES (AIRPORT)
749	2025-10-23	9	2.1	RHODES (AIRPORT)	2025-10-23	9	1.63616	RHODES (AIRPORT)
749	2025-10-24	9	4.6	RHODES (AIRPORT)	2025-10-24	9	3.8934	RHODES (AIRPORT)
749	2025-10-25	9	1.5	RHODES (AIRPORT)	2025-10-25	9	1.88429	RHODES (AIRPORT)
749	2025-10-26	9	4.6	RHODES (AIRPORT)	2025-10-26	9	3.03392	RHODES (AIRPORT)
749	2025-10-27	9	4.1	RHODES (AIRPORT)	2025-10-27	9	5.01665	RHODES (AIRPORT)
749	2025-10-28	9	4.1	RHODES (AIRPORT)	2025-10-28	9	3.14434	RHODES (AIRPORT)
749	2025-10-29	9	5.1	RHODES (AIRPORT)	2025-10-29	9	4.54083	RHODES (AIRPORT)
749	2025-10-30	9	2.1	RHODES (AIRPORT)	2025-10-30	9	1.83364	RHODES (AIRPORT)
749	2025-10-31	9	2.6	RHODES (AIRPORT)	2025-10-31	9	2.29064	RHODES (AIRPORT)
754	2025-10-01	9	2.1	HERAKLEION (AIRPORT)	2025-10-01	9	2.63994	HERAKLEION (AIRPORT)
754	2025-10-02	9	10.3	HERAKLEION (AIRPORT)	2025-10-02	9	8.25404	HERAKLEION (AIRPORT)
754	2025-10-03	9	5.7	HERAKLEION (AIRPORT)	2025-10-03	9	2.83854	HERAKLEION (AIRPORT)
754	2025-10-04	9	4.1	HERAKLEION (AIRPORT)	2025-10-04	9	1.29457	HERAKLEION (AIRPORT)
754	2025-10-05	9	4.6	HERAKLEION (AIRPORT)	2025-10-05	9	1.11477	HERAKLEION (AIRPORT)
754	2025-10-06	9	3.1	HERAKLEION (AIRPORT)	2025-10-06	9	2.46875	HERAKLEION (AIRPORT)
754	2025-10-07	9	7.2	HERAKLEION (AIRPORT)	2025-10-07	9	3.89641	HERAKLEION (AIRPORT)
754	2025-10-08	9	6.2	HERAKLEION (AIRPORT)	2025-10-08	9	4.66337	HERAKLEION (AIRPORT)
754	2025-10-09	9	2.1	HERAKLEION (AIRPORT)	2025-10-09	9	2.62202	HERAKLEION (AIRPORT)
754	2025-10-10	9	1.5	HERAKLEION (AIRPORT)	2025-10-10	9	1.398	HERAKLEION (AIRPORT)
754	2025-10-11	9	6.2	HERAKLEION (AIRPORT)	2025-10-11	9	5.16809	HERAKLEION (AIRPORT)
754	2025-10-12	9	8.7	HERAKLEION (AIRPORT)	2025-10-12	9	6.24121	HERAKLEION (AIRPORT)
754	2025-10-13	9	4.6	HERAKLEION (AIRPORT)	2025-10-13	9	4.58031	HERAKLEION (AIRPORT)
754	2025-10-14	9	4.1	HERAKLEION (AIRPORT)	2025-10-14	9	3.75554	HERAKLEION (AIRPORT)
754	2025-10-15	9	2.1	HERAKLEION (AIRPORT)	2025-10-15	9	2.22903	HERAKLEION (AIRPORT)
754	2025-10-16	9	3.1	HERAKLEION (AIRPORT)	2025-10-16	9	2.34291	HERAKLEION (AIRPORT)
754	2025-10-17	9	3.1	HERAKLEION (AIRPORT)	2025-10-17	9	3.4479	HERAKLEION (AIRPORT)
754	2025-10-18	9	4.6	HERAKLEION (AIRPORT)	2025-10-18	9	2.237	HERAKLEION (AIRPORT)
754	2025-10-19	9	4.1	HERAKLEION (AIRPORT)	2025-10-19	9	2.32639	HERAKLEION (AIRPORT)
754	2025-10-20	9	2.6	HERAKLEION (AIRPORT)	2025-10-20	9	5.06264	HERAKLEION (AIRPORT)
754	2025-10-21	9	3.1	HERAKLEION (AIRPORT)	2025-10-21	9	2.00282	HERAKLEION (AIRPORT)
754	2025-10-22	9	2.6	HERAKLEION (AIRPORT)	2025-10-22	9	1.07761	HERAKLEION (AIRPORT)
754	2025-10-23	9	3.6	HERAKLEION (AIRPORT)	2025-10-23	9	3.09111	HERAKLEION (AIRPORT)
754	2025-10-24	9	7.2	HERAKLEION (AIRPORT)	2025-10-24	9	4.05832	HERAKLEION (AIRPORT)
754	2025-10-25	9	6.7	HERAKLEION (AIRPORT)	2025-10-25	9	4.53089	HERAKLEION (AIRPORT)
754	2025-10-26	9	2.1	HERAKLEION (AIRPORT)	2025-10-26	9	1.07274	HERAKLEION (AIRPORT)
754	2025-10-27	9	3.1	HERAKLEION (AIRPORT)	2025-10-27	9	6.10783	HERAKLEION (AIRPORT)
754	2025-10-28	9	7.2	HERAKLEION (AIRPORT)	2025-10-28	9	3.88677	HERAKLEION (AIRPORT)
754	2025-10-29	9	3.1	HERAKLEION (AIRPORT)	2025-10-29	9	3.52908	HERAKLEION (AIRPORT)
754	2025-10-30	9	3.6	HERAKLEION (AIRPORT)	2025-10-30	9	3.08064	HERAKLEION (AIRPORT)
754	2025-10-31	9	2.6	HERAKLEION (AIRPORT)	2025-10-31	9	1.05189	HERAKLEION (AIRPORT)
757	2025-10-01	9	6.7	SITIA	2025-10-01	9	5.65368	SITIA
757	2025-10-02	9	10.8	SITIA	2025-10-02	9	4.63752	SITIA
757	2025-10-03	9	9.8	SITIA	2025-10-03	9	5.2791	SITIA
757	2025-10-05	9	4.1	SITIA	2025-10-05	9	2.95355	SITIA
757	2025-10-06	9	4.1	SITIA	2025-10-06	9	2.96899	SITIA
757	2025-10-08	9	7.2	SITIA	2025-10-08	9	5.77852	SITIA
757	2025-10-09	9	4.1	SITIA	2025-10-09	9	4.93769	SITIA
757	2025-10-10	9	3.6	SITIA	2025-10-10	9	3.61098	SITIA
757	2025-10-11	9	8.2	SITIA	2025-10-11	9	7.74904	SITIA
757	2025-10-12	9	10.3	SITIA	2025-10-12	9	9.98845	SITIA
757	2025-10-13	9	7.2	SITIA	2025-10-13	9	7.06453	SITIA
757	2025-10-15	9	5.1	SITIA	2025-10-15	9	4.82207	SITIA
757	2025-10-16	9	6.2	SITIA	2025-10-16	9	5.59625	SITIA
757	2025-10-17	9	3.1	SITIA	2025-10-17	9	0.938276	SITIA
757	2025-10-18	9	5.1	SITIA	2025-10-18	9	4.62271	SITIA
757	2025-10-19	9	6.7	SITIA	2025-10-19	9	1.75496	SITIA
757	2025-10-20	9	4.6	SITIA	2025-10-20	9	2.15414	SITIA
757	2025-10-22	9	3.1	SITIA	2025-10-22	9	2.72121	SITIA
757	2025-10-24	9	7.7	SITIA	2025-10-24	9	3.41479	SITIA
757	2025-10-25	9	4.6	SITIA	2025-10-25	9	4.07013	SITIA
757	2025-10-26	9	3.6	SITIA	2025-10-26	9	1.28115	SITIA
757	2025-10-27	9	12.3	SITIA	2025-10-27	9	5.79878	SITIA
757	2025-10-28	9	4.1	SITIA	2025-10-28	9	2.5834	SITIA
757	2025-10-30	9	6.2	SITIA	2025-10-30	9	5.75621	SITIA
760	2025-10-01	9	4.6	KASTELI (AIRPORT)	2025-10-01	9	5.02815	KASTELI (AIRPORT)
760	2025-10-02	9	6.7	KASTELI (AIRPORT)	2025-10-02	9	6.03416	KASTELI (AIRPORT)
760	2025-10-03	9	5.1	KASTELI (AIRPORT)	2025-10-03	9	6.89833	KASTELI (AIRPORT)
760	2025-10-04	9	3.6	KASTELI (AIRPORT)	2025-10-04	9	4.65351	KASTELI (AIRPORT)
760	2025-10-05	9	3.1	KASTELI (AIRPORT)	2025-10-05	9	3.77946	KASTELI (AIRPORT)
760	2025-10-06	9	4.1	KASTELI (AIRPORT)	2025-10-06	9	6.16916	KASTELI (AIRPORT)
760	2025-10-07	9	3.1	KASTELI (AIRPORT)	2025-10-07	9	2.58049	KASTELI (AIRPORT)
760	2025-10-08	9	1.5	KASTELI (AIRPORT)	2025-10-08	9	0.972475	KASTELI (AIRPORT)
760	2025-10-09	9	0.5	KASTELI (AIRPORT)	2025-10-09	9	3.8279	KASTELI (AIRPORT)
760	2025-10-10	9	1.5	KASTELI (AIRPORT)	2025-10-10	9	2.35066	KASTELI (AIRPORT)
760	2025-10-11	9	5.1	KASTELI (AIRPORT)	2025-10-11	9	7.47595	KASTELI (AIRPORT)
760	2025-10-12	9	7.2	KASTELI (AIRPORT)	2025-10-12	9	10.4457	KASTELI (AIRPORT)
760	2025-10-13	9	4.1	KASTELI (AIRPORT)	2025-10-13	9	6.60853	KASTELI (AIRPORT)
760	2025-10-14	9	4.1	KASTELI (AIRPORT)	2025-10-14	9	5.69593	KASTELI (AIRPORT)
760	2025-10-15	9	3.6	KASTELI (AIRPORT)	2025-10-15	9	3.67915	KASTELI (AIRPORT)
760	2025-10-16	9	3.6	KASTELI (AIRPORT)	2025-10-16	9	4.41592	KASTELI (AIRPORT)
760	2025-10-17	9	4.6	KASTELI (AIRPORT)	2025-10-17	9	4.71293	KASTELI (AIRPORT)
760	2025-10-18	9	1.5	KASTELI (AIRPORT)	2025-10-18	9	2.56042	KASTELI (AIRPORT)
760	2025-10-19	9	6.7	KASTELI (AIRPORT)	2025-10-19	9	4.76007	KASTELI (AIRPORT)
760	2025-10-20	9	4.6	KASTELI (AIRPORT)	2025-10-20	9	4.74391	KASTELI (AIRPORT)
760	2025-10-21	9	4.6	KASTELI (AIRPORT)	2025-10-21	9	4.58036	KASTELI (AIRPORT)
760	2025-10-22	9	2.1	KASTELI (AIRPORT)	2025-10-22	9	1.03647	KASTELI (AIRPORT)
760	2025-10-23	9	5.7	KASTELI (AIRPORT)	2025-10-23	9	5.03381	KASTELI (AIRPORT)
760	2025-10-24	9	5.7	KASTELI (AIRPORT)	2025-10-24	9	5.28496	KASTELI (AIRPORT)
760	2025-10-25	9	2.1	KASTELI (AIRPORT)	2025-10-25	9	3.47968	KASTELI (AIRPORT)
760	2025-10-26	9	3.6	KASTELI (AIRPORT)	2025-10-26	9	3.23126	KASTELI (AIRPORT)
760	2025-10-27	9	6.2	KASTELI (AIRPORT)	2025-10-27	9	5.42347	KASTELI (AIRPORT)
760	2025-10-28	9	4.1	KASTELI (AIRPORT)	2025-10-28	9	5.50828	KASTELI (AIRPORT)
760	2025-10-29	9	4.6	KASTELI (AIRPORT)	2025-10-29	9	6.64485	KASTELI (AIRPORT)
760	2025-10-30	9	3.6	KASTELI (AIRPORT)	2025-10-30	9	5.80004	KASTELI (AIRPORT)
760	2025-10-31	9	3.1	KASTELI (AIRPORT)	2025-10-31	9	3.57047	KASTELI (AIRPORT)
779	2025-10-01	9	4.6	LEFKANTI EVIA	2025-10-01	9	0.844115	LEFKANTI EVIA
779	2025-10-02	9	6.7	LEFKANTI EVIA	2025-10-02	9	2.12395	LEFKANTI EVIA
779	2025-10-03	9	5.7	LEFKANTI EVIA	2025-10-03	9	3.78201	LEFKANTI EVIA
779	2025-10-04	9	1.5	LEFKANTI EVIA	2025-10-04	9	1.74666	LEFKANTI EVIA
779	2025-10-05	9	4.1	LEFKANTI EVIA	2025-10-05	9	1.76457	LEFKANTI EVIA
779	2025-10-06	9	5.7	LEFKANTI EVIA	2025-10-06	9	1.99332	LEFKANTI EVIA
779	2025-10-07	9	6.2	LEFKANTI EVIA	2025-10-07	9	4.78729	LEFKANTI EVIA
779	2025-10-08	9	8.2	LEFKANTI EVIA	2025-10-08	9	4.37669	LEFKANTI EVIA
779	2025-10-09	9	4.1	LEFKANTI EVIA	2025-10-09	9	2.45893	LEFKANTI EVIA
779	2025-10-10	9	3.1	LEFKANTI EVIA	2025-10-10	9	1.97489	LEFKANTI EVIA
779	2025-10-11	9	6.7	LEFKANTI EVIA	2025-10-11	9	3.62295	LEFKANTI EVIA
779	2025-10-12	9	8.2	LEFKANTI EVIA	2025-10-12	9	1.02353	LEFKANTI EVIA
779	2025-10-13	9	8.2	LEFKANTI EVIA	2025-10-13	9	0.544032	LEFKANTI EVIA
779	2025-10-14	9	6.2	LEFKANTI EVIA	2025-10-14	9	2.16097	LEFKANTI EVIA
779	2025-10-15	9	3.6	LEFKANTI EVIA	2025-10-15	9	1.02803	LEFKANTI EVIA
779	2025-10-16	9	5.1	LEFKANTI EVIA	2025-10-16	9	0.279038	LEFKANTI EVIA
779	2025-10-17	9	2.1	LEFKANTI EVIA	2025-10-17	9	0.677775	LEFKANTI EVIA
779	2025-10-18	9	3.1	LEFKANTI EVIA	2025-10-18	9	0.808483	LEFKANTI EVIA
779	2025-10-19	9	2.1	LEFKANTI EVIA	2025-10-19	9	1.39607	LEFKANTI EVIA
779	2025-10-20	9	1	LEFKANTI EVIA	2025-10-20	9	0.233755	LEFKANTI EVIA
779	2025-10-21	9	4.6	LEFKANTI EVIA	2025-10-21	9	0.662952	LEFKANTI EVIA
779	2025-10-22	9	3.1	LEFKANTI EVIA	2025-10-22	9	1.86183	LEFKANTI EVIA
779	2025-10-23	9	6.7	LEFKANTI EVIA	2025-10-23	9	1.75453	LEFKANTI EVIA
779	2025-10-24	9	7.7	LEFKANTI EVIA	2025-10-24	9	1.95806	LEFKANTI EVIA
779	2025-10-25	9	4.6	LEFKANTI EVIA	2025-10-25	9	2.14197	LEFKANTI EVIA
779	2025-10-26	9	7.2	LEFKANTI EVIA	2025-10-26	9	0.917369	LEFKANTI EVIA
779	2025-10-27	9	11.3	LEFKANTI EVIA	2025-10-27	9	1.70261	LEFKANTI EVIA
779	2025-10-28	9	5.7	LEFKANTI EVIA	2025-10-28	9	2.95199	LEFKANTI EVIA
779	2025-10-29	9	7.2	LEFKANTI EVIA	2025-10-29	9	0.484569	LEFKANTI EVIA
779	2025-10-30	9	5.1	LEFKANTI EVIA	2025-10-30	9	0.472095	LEFKANTI EVIA
779	2025-10-31	9	1.5	LEFKANTI EVIA	2025-10-31	9	0.959155	LEFKANTI EVIA
