obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
715	2025-10-06	3	0	TATOI	2025-10-06	3	0.772236	TATOI
715	2025-10-07	3	0.5	TATOI	2025-10-07	3	2.23461	TATOI
715	2025-10-08	3	3	TATOI	2025-10-08	3	1.5084	TATOI
715	2025-10-09	3	1	TATOI	2025-10-09	3	0.986374	TATOI
715	2025-10-10	3	0	TATOI	2025-10-10	3	0.397401	TATOI
715	2025-10-11	3	2.6	TATOI	2025-10-11	3	0.483995	TATOI
715	2025-10-12	3	2.1	TATOI	2025-10-12	3	3.23165	TATOI
715	2025-10-13	3	2.1	TATOI	2025-10-13	3	1.51835	TATOI
715	2025-10-14	3	0	TATOI	2025-10-14	3	1.01317	TATOI
715	2025-10-15	3	3.1	TATOI	2025-10-15	3	1.45825	TATOI
715	2025-10-16	3	4.6	TATOI	2025-10-16	3	2.54168	TATOI
715	2025-10-17	3	3.6	TATOI	2025-10-17	3	1.89384	TATOI
715	2025-10-18	3	1.5	TATOI	2025-10-18	3	1.12549	TATOI
715	2025-10-19	3	1.5	TATOI	2025-10-19	3	0.789266	TATOI
715	2025-10-20	3	5.1	TATOI	2025-10-20	3	3.20696	TATOI
715	2025-10-21	3	3.1	TATOI	2025-10-21	3	2.03678	TATOI
715	2025-10-22	3	0	TATOI	2025-10-22	3	0.342605	TATOI
715	2025-10-23	3	0	TATOI	2025-10-23	3	0.823281	TATOI
715	2025-10-24	3	0.5	TATOI	2025-10-24	3	0.999569	TATOI
715	2025-10-25	3	1.5	TATOI	2025-10-25	3	0.779036	TATOI
715	2025-10-26	3	1	TATOI	2025-10-26	3	1.67684	TATOI
715	2025-10-27	3	1.5	TATOI	2025-10-27	3	0.849694	TATOI
715	2025-10-28	3	4	TATOI	2025-10-28	3	2.39464	TATOI
715	2025-10-29	3	9	TATOI	2025-10-29	3	1.96307	TATOI
715	2025-10-30	3	4	TATOI	2025-10-30	3	0.22363	TATOI
715	2025-10-31	3	4	TATOI	2025-10-31	3	0.343022	TATOI
716	2025-10-01	3	1.5	ATHINAI HELLINIKON	2025-10-01	3	0.905887	ATHINAI HELLINIKON
716	2025-10-02	3	2.6	ATHINAI HELLINIKON	2025-10-02	3	1.61927	ATHINAI HELLINIKON
716	2025-10-03	3	3.1	ATHINAI HELLINIKON	2025-10-03	3	3.29052	ATHINAI HELLINIKON
716	2025-10-04	3	1	ATHINAI HELLINIKON	2025-10-04	3	0.928027	ATHINAI HELLINIKON
716	2025-10-05	3	3.6	ATHINAI HELLINIKON	2025-10-05	3	1.27589	ATHINAI HELLINIKON
716	2025-10-06	3	2.1	ATHINAI HELLINIKON	2025-10-06	3	2.2812	ATHINAI HELLINIKON
716	2025-10-07	3	3.6	ATHINAI HELLINIKON	2025-10-07	3	4.71456	ATHINAI HELLINIKON
716	2025-10-08	3	1.5	ATHINAI HELLINIKON	2025-10-08	3	1.55451	ATHINAI HELLINIKON
716	2025-10-09	3	0.5	ATHINAI HELLINIKON	2025-10-09	3	1.80989	ATHINAI HELLINIKON
716	2025-10-10	3	1	ATHINAI HELLINIKON	2025-10-10	3	1.17042	ATHINAI HELLINIKON
716	2025-10-11	3	0	ATHINAI HELLINIKON	2025-10-11	3	1.18123	ATHINAI HELLINIKON
716	2025-10-12	3	1.5	ATHINAI HELLINIKON	2025-10-12	3	1.36168	ATHINAI HELLINIKON
716	2025-10-13	3	1	ATHINAI HELLINIKON	2025-10-13	3	1.15936	ATHINAI HELLINIKON
716	2025-10-14	3	3	ATHINAI HELLINIKON	2025-10-14	3	1.17168	ATHINAI HELLINIKON
716	2025-10-15	3	2.1	ATHINAI HELLINIKON	2025-10-15	3	0.838795	ATHINAI HELLINIKON
716	2025-10-16	3	0.5	ATHINAI HELLINIKON	2025-10-16	3	1.15136	ATHINAI HELLINIKON
716	2025-10-17	3	1	ATHINAI HELLINIKON	2025-10-17	3	0.912244	ATHINAI HELLINIKON
716	2025-10-18	3	1	ATHINAI HELLINIKON	2025-10-18	3	1.20897	ATHINAI HELLINIKON
716	2025-10-19	3	1	ATHINAI HELLINIKON	2025-10-19	3	0.600744	ATHINAI HELLINIKON
716	2025-10-20	3	1	ATHINAI HELLINIKON	2025-10-20	3	1.21154	ATHINAI HELLINIKON
716	2025-10-21	3	1.5	ATHINAI HELLINIKON	2025-10-21	3	0.902362	ATHINAI HELLINIKON
716	2025-10-22	3	1	ATHINAI HELLINIKON	2025-10-22	3	1.01205	ATHINAI HELLINIKON
716	2025-10-23	3	1	ATHINAI HELLINIKON	2025-10-23	3	0.948922	ATHINAI HELLINIKON
716	2025-10-24	3	1	ATHINAI HELLINIKON	2025-10-24	3	2.09325	ATHINAI HELLINIKON
716	2025-10-25	3	1.5	ATHINAI HELLINIKON	2025-10-25	3	1.01066	ATHINAI HELLINIKON
716	2025-10-26	3	1.5	ATHINAI HELLINIKON	2025-10-26	3	0.40959	ATHINAI HELLINIKON
716	2025-10-27	3	1	ATHINAI HELLINIKON	2025-10-27	3	2.34448	ATHINAI HELLINIKON
716	2025-10-28	3	4.1	ATHINAI HELLINIKON	2025-10-28	3	1.77985	ATHINAI HELLINIKON
716	2025-10-29	3	1.5	ATHINAI HELLINIKON	2025-10-29	3	1.19173	ATHINAI HELLINIKON
716	2025-10-30	3	1.5	ATHINAI HELLINIKON	2025-10-30	3	0.833665	ATHINAI HELLINIKON
716	2025-10-31	3	1.5	ATHINAI HELLINIKON	2025-10-31	3	1.22609	ATHINAI HELLINIKON
718	2025-10-01	3	0	ELEFSIS (AIRPORT)	2025-10-01	3	1.28316	ELEFSIS (AIRPORT)
718	2025-10-02	3	1.5	ELEFSIS (AIRPORT)	2025-10-02	3	1.5723	ELEFSIS (AIRPORT)
718	2025-10-03	3	10	ELEFSIS (AIRPORT)	2025-10-03	3	3.97819	ELEFSIS (AIRPORT)
718	2025-10-04	3	1	ELEFSIS (AIRPORT)	2025-10-04	3	1.46111	ELEFSIS (AIRPORT)
718	2025-10-05	3	0	ELEFSIS (AIRPORT)	2025-10-05	3	1.88819	ELEFSIS (AIRPORT)
718	2025-10-06	3	0	ELEFSIS (AIRPORT)	2025-10-06	3	1.81612	ELEFSIS (AIRPORT)
718	2025-10-07	3	5.7	ELEFSIS (AIRPORT)	2025-10-07	3	4.9414	ELEFSIS (AIRPORT)
718	2025-10-08	3	3	ELEFSIS (AIRPORT)	2025-10-08	3	1.4505	ELEFSIS (AIRPORT)
718	2025-10-09	3	4.1	ELEFSIS (AIRPORT)	2025-10-09	3	1.72939	ELEFSIS (AIRPORT)
718	2025-10-10	3	0	ELEFSIS (AIRPORT)	2025-10-10	3	1.48755	ELEFSIS (AIRPORT)
718	2025-10-11	3	0	ELEFSIS (AIRPORT)	2025-10-11	3	1.8136	ELEFSIS (AIRPORT)
718	2025-10-12	3	2.6	ELEFSIS (AIRPORT)	2025-10-12	3	2.0817	ELEFSIS (AIRPORT)
718	2025-10-13	3	0	ELEFSIS (AIRPORT)	2025-10-13	3	1.56417	ELEFSIS (AIRPORT)
718	2025-10-14	3	2.1	ELEFSIS (AIRPORT)	2025-10-14	3	1.68313	ELEFSIS (AIRPORT)
718	2025-10-15	3	1.5	ELEFSIS (AIRPORT)	2025-10-15	3	0.811286	ELEFSIS (AIRPORT)
718	2025-10-16	3	2.1	ELEFSIS (AIRPORT)	2025-10-16	3	1.83776	ELEFSIS (AIRPORT)
718	2025-10-17	3	0	ELEFSIS (AIRPORT)	2025-10-17	3	1.06307	ELEFSIS (AIRPORT)
718	2025-10-18	3	3.1	ELEFSIS (AIRPORT)	2025-10-18	3	1.29774	ELEFSIS (AIRPORT)
718	2025-10-19	3	2.1	ELEFSIS (AIRPORT)	2025-10-19	3	1.16416	ELEFSIS (AIRPORT)
718	2025-10-20	3	1	ELEFSIS (AIRPORT)	2025-10-20	3	1.04068	ELEFSIS (AIRPORT)
718	2025-10-21	3	1.5	ELEFSIS (AIRPORT)	2025-10-21	3	1.39869	ELEFSIS (AIRPORT)
718	2025-10-22	3	0	ELEFSIS (AIRPORT)	2025-10-22	3	1.4948	ELEFSIS (AIRPORT)
718	2025-10-23	3	1	ELEFSIS (AIRPORT)	2025-10-23	3	1.1407	ELEFSIS (AIRPORT)
718	2025-10-24	3	0	ELEFSIS (AIRPORT)	2025-10-24	3	1.63047	ELEFSIS (AIRPORT)
718	2025-10-25	3	4.1	ELEFSIS (AIRPORT)	2025-10-25	3	1.65727	ELEFSIS (AIRPORT)
718	2025-10-26	3	3	ELEFSIS (AIRPORT)	2025-10-26	3	1.22953	ELEFSIS (AIRPORT)
718	2025-10-27	3	1.5	ELEFSIS (AIRPORT)	2025-10-27	3	1.83785	ELEFSIS (AIRPORT)
718	2025-10-28	3	3	ELEFSIS (AIRPORT)	2025-10-28	3	3.29061	ELEFSIS (AIRPORT)
718	2025-10-29	3	0	ELEFSIS (AIRPORT)	2025-10-29	3	1.44368	ELEFSIS (AIRPORT)
718	2025-10-30	3	3	ELEFSIS (AIRPORT)	2025-10-30	3	1.31115	ELEFSIS (AIRPORT)
718	2025-10-31	3	5	ELEFSIS (AIRPORT)	2025-10-31	3	1.40185	ELEFSIS (AIRPORT)
723	2025-10-01	3	7	SAMOS	2025-10-01	3	4.40807	SAMOS
723	2025-10-02	3	1	SAMOS	2025-10-02	3	2.4766	SAMOS
723	2025-10-03	3	16	SAMOS	2025-10-03	3	6.57906	SAMOS
723	2025-10-04	3	3	SAMOS	2025-10-04	3	5.13738	SAMOS
723	2025-10-05	3	4.1	SAMOS	2025-10-05	3	4.99245	SAMOS
723	2025-10-06	3	0	SAMOS	2025-10-06	3	3.01965	SAMOS
723	2025-10-07	3	7.7	SAMOS	2025-10-07	3	6.75354	SAMOS
723	2025-10-08	3	3	SAMOS	2025-10-08	3	1.56428	SAMOS
723	2025-10-09	3	1.5	SAMOS	2025-10-09	3	0.496799	SAMOS
723	2025-10-10	3	2	SAMOS	2025-10-10	3	2.57227	SAMOS
723	2025-10-11	3	4	SAMOS	2025-10-11	3	3.86344	SAMOS
723	2025-10-12	3	5.1	SAMOS	2025-10-12	3	8.78918	SAMOS
723	2025-10-13	3	6	SAMOS	2025-10-13	3	5.14207	SAMOS
723	2025-10-14	3	1	SAMOS	2025-10-14	3	2.90864	SAMOS
723	2025-10-15	3	5	SAMOS	2025-10-15	3	3.02203	SAMOS
723	2025-10-16	3	4.1	SAMOS	2025-10-16	3	4.19187	SAMOS
723	2025-10-17	3	0	SAMOS	2025-10-17	3	2.33747	SAMOS
723	2025-10-18	3	0	SAMOS	2025-10-18	3	1.7041	SAMOS
723	2025-10-19	3	1	SAMOS	2025-10-19	3	0.856472	SAMOS
723	2025-10-20	3	0	SAMOS	2025-10-20	3	3.10416	SAMOS
723	2025-10-21	3	0	SAMOS	2025-10-21	3	0.607186	SAMOS
723	2025-10-22	3	2	SAMOS	2025-10-22	3	1.36424	SAMOS
723	2025-10-23	3	2.6	SAMOS	2025-10-23	3	5.28038	SAMOS
723	2025-10-24	3	6	SAMOS	2025-10-24	3	5.31188	SAMOS
723	2025-10-25	3	6	SAMOS	2025-10-25	3	4.49483	SAMOS
723	2025-10-26	3	2	SAMOS	2025-10-26	3	1.70649	SAMOS
723	2025-10-27	3	12	SAMOS	2025-10-27	3	6.53989	SAMOS
723	2025-10-28	3	5.7	SAMOS	2025-10-28	3	8.0534	SAMOS
723	2025-10-29	3	7	SAMOS	2025-10-29	3	4.48025	SAMOS
723	2025-10-30	3	1	SAMOS	2025-10-30	3	3.84604	SAMOS
723	2025-10-31	3	3	SAMOS	2025-10-31	3	1.48395	SAMOS
726	2025-10-01	3	1	KALAMATA (AIRPORT)	2025-10-01	3	2.12434	KALAMATA (AIRPORT)
726	2025-10-02	3	1.5	KALAMATA (AIRPORT)	2025-10-02	3	1.64714	KALAMATA (AIRPORT)
726	2025-10-03	3	0	KALAMATA (AIRPORT)	2025-10-03	3	0.899059	KALAMATA (AIRPORT)
726	2025-10-04	3	0	KALAMATA (AIRPORT)	2025-10-04	3	1.03849	KALAMATA (AIRPORT)
726	2025-10-05	3	3.1	KALAMATA (AIRPORT)	2025-10-05	3	1.39479	KALAMATA (AIRPORT)
726	2025-10-06	3	1.5	KALAMATA (AIRPORT)	2025-10-06	3	2.43172	KALAMATA (AIRPORT)
726	2025-10-07	3	1.5	KALAMATA (AIRPORT)	2025-10-07	3	1.20202	KALAMATA (AIRPORT)
726	2025-10-08	3	4	KALAMATA (AIRPORT)	2025-10-08	3	1.95328	KALAMATA (AIRPORT)
726	2025-10-09	3	3.1	KALAMATA (AIRPORT)	2025-10-09	3	1.97358	KALAMATA (AIRPORT)
726	2025-10-10	3	1.5	KALAMATA (AIRPORT)	2025-10-10	3	2.32578	KALAMATA (AIRPORT)
726	2025-10-11	3	2.1	KALAMATA (AIRPORT)	2025-10-11	3	2.13888	KALAMATA (AIRPORT)
726	2025-10-12	3	3.6	KALAMATA (AIRPORT)	2025-10-12	3	2.46938	KALAMATA (AIRPORT)
726	2025-10-13	3	2.6	KALAMATA (AIRPORT)	2025-10-13	3	1.45818	KALAMATA (AIRPORT)
726	2025-10-14	3	1	KALAMATA (AIRPORT)	2025-10-14	3	0.566173	KALAMATA (AIRPORT)
726	2025-10-15	3	2.1	KALAMATA (AIRPORT)	2025-10-15	3	1.66995	KALAMATA (AIRPORT)
726	2025-10-16	3	3.1	KALAMATA (AIRPORT)	2025-10-16	3	2.41779	KALAMATA (AIRPORT)
726	2025-10-17	3	3.1	KALAMATA (AIRPORT)	2025-10-17	3	2.11297	KALAMATA (AIRPORT)
726	2025-10-18	3	1.5	KALAMATA (AIRPORT)	2025-10-18	3	1.29717	KALAMATA (AIRPORT)
726	2025-10-19	3	1.5	KALAMATA (AIRPORT)	2025-10-19	3	1.55297	KALAMATA (AIRPORT)
726	2025-10-20	3	2.1	KALAMATA (AIRPORT)	2025-10-20	3	1.19369	KALAMATA (AIRPORT)
726	2025-10-21	3	0	KALAMATA (AIRPORT)	2025-10-21	3	0.860289	KALAMATA (AIRPORT)
726	2025-10-22	3	1.5	KALAMATA (AIRPORT)	2025-10-22	3	1.83304	KALAMATA (AIRPORT)
726	2025-10-23	3	1.5	KALAMATA (AIRPORT)	2025-10-23	3	2.05263	KALAMATA (AIRPORT)
726	2025-10-24	3	0	KALAMATA (AIRPORT)	2025-10-24	3	1.53332	KALAMATA (AIRPORT)
726	2025-10-25	3	2.6	KALAMATA (AIRPORT)	2025-10-25	3	1.88531	KALAMATA (AIRPORT)
726	2025-10-26	3	0	KALAMATA (AIRPORT)	2025-10-26	3	1.74907	KALAMATA (AIRPORT)
726	2025-10-27	3	0	KALAMATA (AIRPORT)	2025-10-27	3	0.230181	KALAMATA (AIRPORT)
726	2025-10-28	3	2.6	KALAMATA (AIRPORT)	2025-10-28	3	2.00465	KALAMATA (AIRPORT)
726	2025-10-29	3	5	KALAMATA (AIRPORT)	2025-10-29	3	2.22401	KALAMATA (AIRPORT)
726	2025-10-30	3	6	KALAMATA (AIRPORT)	2025-10-30	3	2.37692	KALAMATA (AIRPORT)
726	2025-10-31	3	5	KALAMATA (AIRPORT)	2025-10-31	3	1.40491	KALAMATA (AIRPORT)
741	2025-10-01	3	1.5	EL VENIZELOS	2025-10-01	3	2.40145	EL VENIZELOS
741	2025-10-02	3	1	EL VENIZELOS	2025-10-02	3	2.39127	EL VENIZELOS
741	2025-10-03	3	2	EL VENIZELOS	2025-10-03	3	3.86946	EL VENIZELOS
741	2025-10-04	3	1	EL VENIZELOS	2025-10-04	3	2.34674	EL VENIZELOS
741	2025-10-05	3	4.1	EL VENIZELOS	2025-10-05	3	3.34041	EL VENIZELOS
741	2025-10-06	3	1	EL VENIZELOS	2025-10-06	3	1.90481	EL VENIZELOS
741	2025-10-07	3	3.1	EL VENIZELOS	2025-10-07	3	4.62662	EL VENIZELOS
741	2025-10-08	3	1	EL VENIZELOS	2025-10-08	3	1.79733	EL VENIZELOS
741	2025-10-09	3	0	EL VENIZELOS	2025-10-09	3	2.05113	EL VENIZELOS
741	2025-10-10	3	2.6	EL VENIZELOS	2025-10-10	3	1.40832	EL VENIZELOS
741	2025-10-11	3	2.1	EL VENIZELOS	2025-10-11	3	1.6019	EL VENIZELOS
741	2025-10-12	3	5.1	EL VENIZELOS	2025-10-12	3	6.47515	EL VENIZELOS
741	2025-10-13	3	1.5	EL VENIZELOS	2025-10-13	3	2.78076	EL VENIZELOS
741	2025-10-14	3	2.1	EL VENIZELOS	2025-10-14	3	1.90168	EL VENIZELOS
741	2025-10-15	3	0.5	EL VENIZELOS	2025-10-15	3	2.58948	EL VENIZELOS
741	2025-10-16	3	3.1	EL VENIZELOS	2025-10-16	3	4.9108	EL VENIZELOS
741	2025-10-17	3	2.1	EL VENIZELOS	2025-10-17	3	4.20778	EL VENIZELOS
741	2025-10-18	3	1	EL VENIZELOS	2025-10-18	3	2.57604	EL VENIZELOS
741	2025-10-19	3	4.1	EL VENIZELOS	2025-10-19	3	2.59429	EL VENIZELOS
741	2025-10-20	3	4.6	EL VENIZELOS	2025-10-20	3	4.5431	EL VENIZELOS
741	2025-10-21	3	2.6	EL VENIZELOS	2025-10-21	3	1.76092	EL VENIZELOS
741	2025-10-22	3	1	EL VENIZELOS	2025-10-22	3	1.52712	EL VENIZELOS
741	2025-10-23	3	0.5	EL VENIZELOS	2025-10-23	3	2.40488	EL VENIZELOS
741	2025-10-24	3	0.5	EL VENIZELOS	2025-10-24	3	2.11729	EL VENIZELOS
741	2025-10-25	3	2.6	EL VENIZELOS	2025-10-25	3	3.21817	EL VENIZELOS
741	2025-10-26	3	3	EL VENIZELOS	2025-10-26	3	3.25355	EL VENIZELOS
741	2025-10-27	3	1	EL VENIZELOS	2025-10-27	3	2.63374	EL VENIZELOS
741	2025-10-28	3	2	EL VENIZELOS	2025-10-28	3	3.24118	EL VENIZELOS
741	2025-10-29	3	3	EL VENIZELOS	2025-10-29	3	2.53411	EL VENIZELOS
741	2025-10-30	3	1	EL VENIZELOS	2025-10-30	3	1.61629	EL VENIZELOS
741	2025-10-31	3	2	EL VENIZELOS	2025-10-31	3	1.92728	EL VENIZELOS
746	2025-10-01	3	0	SOUDA (AIRPORT)	2025-10-01	3	0.64441	SOUDA (AIRPORT)
746	2025-10-02	3	2.1	SOUDA (AIRPORT)	2025-10-02	3	2.10858	SOUDA (AIRPORT)
746	2025-10-03	3	10	SOUDA (AIRPORT)	2025-10-03	3	3.96068	SOUDA (AIRPORT)
746	2025-10-04	3	6	SOUDA (AIRPORT)	2025-10-04	3	2.89002	SOUDA (AIRPORT)
746	2025-10-05	3	1.5	SOUDA (AIRPORT)	2025-10-05	3	2.9238	SOUDA (AIRPORT)
746	2025-10-06	3	4	SOUDA (AIRPORT)	2025-10-06	3	2.78547	SOUDA (AIRPORT)
746	2025-10-07	3	6.2	SOUDA (AIRPORT)	2025-10-07	3	5.39258	SOUDA (AIRPORT)
746	2025-10-08	3	12	SOUDA (AIRPORT)	2025-10-08	3	5.46894	SOUDA (AIRPORT)
746	2025-10-09	3	0	SOUDA (AIRPORT)	2025-10-09	3	0.0920746	SOUDA (AIRPORT)
746	2025-10-10	3	0	SOUDA (AIRPORT)	2025-10-10	3	1.3259	SOUDA (AIRPORT)
746	2025-10-11	3	0	SOUDA (AIRPORT)	2025-10-11	3	1.36136	SOUDA (AIRPORT)
746	2025-10-12	3	8.7	SOUDA (AIRPORT)	2025-10-12	3	2.16106	SOUDA (AIRPORT)
746	2025-10-13	3	0	SOUDA (AIRPORT)	2025-10-13	3	0.998815	SOUDA (AIRPORT)
746	2025-10-14	3	0	SOUDA (AIRPORT)	2025-10-14	3	2.07787	SOUDA (AIRPORT)
746	2025-10-15	3	3	SOUDA (AIRPORT)	2025-10-15	3	1.3798	SOUDA (AIRPORT)
746	2025-10-16	3	0	SOUDA (AIRPORT)	2025-10-16	3	1.48954	SOUDA (AIRPORT)
746	2025-10-17	3	0	SOUDA (AIRPORT)	2025-10-17	3	1.9177	SOUDA (AIRPORT)
746	2025-10-18	3	9	SOUDA (AIRPORT)	2025-10-18	3	0.751504	SOUDA (AIRPORT)
746	2025-10-19	3	2.1	SOUDA (AIRPORT)	2025-10-19	3	0.383881	SOUDA (AIRPORT)
746	2025-10-20	3	5	SOUDA (AIRPORT)	2025-10-20	3	2.22044	SOUDA (AIRPORT)
746	2025-10-21	3	0	SOUDA (AIRPORT)	2025-10-21	3	1.70669	SOUDA (AIRPORT)
746	2025-10-22	3	0	SOUDA (AIRPORT)	2025-10-22	3	1.88458	SOUDA (AIRPORT)
746	2025-10-23	3	2.1	SOUDA (AIRPORT)	2025-10-23	3	0.965788	SOUDA (AIRPORT)
746	2025-10-24	3	0	SOUDA (AIRPORT)	2025-10-24	3	0.903743	SOUDA (AIRPORT)
746	2025-10-25	3	15	SOUDA (AIRPORT)	2025-10-25	3	3.97739	SOUDA (AIRPORT)
746	2025-10-26	3	8	SOUDA (AIRPORT)	2025-10-26	3	3.361	SOUDA (AIRPORT)
746	2025-10-27	3	4	SOUDA (AIRPORT)	2025-10-27	3	1.15503	SOUDA (AIRPORT)
746	2025-10-28	3	7.2	SOUDA (AIRPORT)	2025-10-28	3	4.07833	SOUDA (AIRPORT)
746	2025-10-29	3	6	SOUDA (AIRPORT)	2025-10-29	3	3.04579	SOUDA (AIRPORT)
746	2025-10-30	3	0	SOUDA (AIRPORT)	2025-10-30	3	1.118	SOUDA (AIRPORT)
746	2025-10-31	3	0	SOUDA (AIRPORT)	2025-10-31	3	0.646398	SOUDA (AIRPORT)
749	2025-10-01	3	5.7	RHODES (AIRPORT)	2025-10-01	3	6.64974	RHODES (AIRPORT)
749	2025-10-02	3	2.6	RHODES (AIRPORT)	2025-10-02	3	4.34922	RHODES (AIRPORT)
749	2025-10-03	3	3.1	RHODES (AIRPORT)	2025-10-03	3	6.89072	RHODES (AIRPORT)
749	2025-10-04	3	3.1	RHODES (AIRPORT)	2025-10-04	3	3.70201	RHODES (AIRPORT)
749	2025-10-05	3	1	RHODES (AIRPORT)	2025-10-05	3	2.10464	RHODES (AIRPORT)
749	2025-10-06	3	2.1	RHODES (AIRPORT)	2025-10-06	3	3.53805	RHODES (AIRPORT)
749	2025-10-07	3	2.1	RHODES (AIRPORT)	2025-10-07	3	6.33711	RHODES (AIRPORT)
749	2025-10-08	3	1.5	RHODES (AIRPORT)	2025-10-08	3	2.59487	RHODES (AIRPORT)
749	2025-10-09	3	4.1	RHODES (AIRPORT)	2025-10-09	3	3.9669	RHODES (AIRPORT)
749	2025-10-10	3	5.1	RHODES (AIRPORT)	2025-10-10	3	5.46707	RHODES (AIRPORT)
749	2025-10-11	3	5.1	RHODES (AIRPORT)	2025-10-11	3	4.09255	RHODES (AIRPORT)
749	2025-10-12	3	8.2	RHODES (AIRPORT)	2025-10-12	3	8.72332	RHODES (AIRPORT)
749	2025-10-13	3	0	RHODES (AIRPORT)	2025-10-13	3	3.18327	RHODES (AIRPORT)
749	2025-10-14	3	1	RHODES (AIRPORT)	2025-10-14	3	1.32157	RHODES (AIRPORT)
749	2025-10-15	3	1	RHODES (AIRPORT)	2025-10-15	3	4.38055	RHODES (AIRPORT)
749	2025-10-16	3	2.1	RHODES (AIRPORT)	2025-10-16	3	2.09784	RHODES (AIRPORT)
749	2025-10-17	3	0	RHODES (AIRPORT)	2025-10-17	3	1.91285	RHODES (AIRPORT)
749	2025-10-18	3	0	RHODES (AIRPORT)	2025-10-18	3	0.994651	RHODES (AIRPORT)
749	2025-10-19	3	5.1	RHODES (AIRPORT)	2025-10-19	3	4.89666	RHODES (AIRPORT)
749	2025-10-20	3	0.5	RHODES (AIRPORT)	2025-10-20	3	3.48264	RHODES (AIRPORT)
749	2025-10-21	3	0	RHODES (AIRPORT)	2025-10-21	3	2.54866	RHODES (AIRPORT)
749	2025-10-22	3	2.1	RHODES (AIRPORT)	2025-10-22	3	4.08199	RHODES (AIRPORT)
749	2025-10-23	3	0	RHODES (AIRPORT)	2025-10-23	3	3.93369	RHODES (AIRPORT)
749	2025-10-24	3	1.5	RHODES (AIRPORT)	2025-10-24	3	3.59736	RHODES (AIRPORT)
749	2025-10-25	3	0.5	RHODES (AIRPORT)	2025-10-25	3	0.370734	RHODES (AIRPORT)
749	2025-10-26	3	1	RHODES (AIRPORT)	2025-10-26	3	2.7985	RHODES (AIRPORT)
749	2025-10-27	3	1.5	RHODES (AIRPORT)	2025-10-27	3	1.34987	RHODES (AIRPORT)
749	2025-10-28	3	3.6	RHODES (AIRPORT)	2025-10-28	3	6.77174	RHODES (AIRPORT)
749	2025-10-29	3	5.7	RHODES (AIRPORT)	2025-10-29	3	5.67962	RHODES (AIRPORT)
749	2025-10-30	3	0	RHODES (AIRPORT)	2025-10-30	3	2.83796	RHODES (AIRPORT)
749	2025-10-31	3	2.6	RHODES (AIRPORT)	2025-10-31	3	1.6852	RHODES (AIRPORT)
754	2025-10-01	3	2.1	HERAKLEION (AIRPORT)	2025-10-01	3	0.910239	HERAKLEION (AIRPORT)
754	2025-10-02	3	3.1	HERAKLEION (AIRPORT)	2025-10-02	3	1.82533	HERAKLEION (AIRPORT)
754	2025-10-03	3	4.1	HERAKLEION (AIRPORT)	2025-10-03	3	4.61356	HERAKLEION (AIRPORT)
754	2025-10-04	3	3.6	HERAKLEION (AIRPORT)	2025-10-04	3	2.51436	HERAKLEION (AIRPORT)
754	2025-10-05	3	3.6	HERAKLEION (AIRPORT)	2025-10-05	3	1.47443	HERAKLEION (AIRPORT)
754	2025-10-06	3	4.1	HERAKLEION (AIRPORT)	2025-10-06	3	2.99484	HERAKLEION (AIRPORT)
754	2025-10-07	3	3.1	HERAKLEION (AIRPORT)	2025-10-07	3	5.47416	HERAKLEION (AIRPORT)
754	2025-10-08	3	3.1	HERAKLEION (AIRPORT)	2025-10-08	3	1.4575	HERAKLEION (AIRPORT)
754	2025-10-09	3	3.6	HERAKLEION (AIRPORT)	2025-10-09	3	1.48688	HERAKLEION (AIRPORT)
754	2025-10-10	3	4.1	HERAKLEION (AIRPORT)	2025-10-10	3	1.55813	HERAKLEION (AIRPORT)
754	2025-10-11	3	2.1	HERAKLEION (AIRPORT)	2025-10-11	3	0.859422	HERAKLEION (AIRPORT)
754	2025-10-12	3	7.7	HERAKLEION (AIRPORT)	2025-10-12	3	5.00658	HERAKLEION (AIRPORT)
754	2025-10-13	3	3.1	HERAKLEION (AIRPORT)	2025-10-13	3	2.3302	HERAKLEION (AIRPORT)
754	2025-10-14	3	2.1	HERAKLEION (AIRPORT)	2025-10-14	3	1.59025	HERAKLEION (AIRPORT)
754	2025-10-15	3	3.6	HERAKLEION (AIRPORT)	2025-10-15	3	1.55766	HERAKLEION (AIRPORT)
754	2025-10-16	3	3.1	HERAKLEION (AIRPORT)	2025-10-16	3	0.882824	HERAKLEION (AIRPORT)
754	2025-10-17	3	3.1	HERAKLEION (AIRPORT)	2025-10-17	3	2.18471	HERAKLEION (AIRPORT)
754	2025-10-18	3	5.7	HERAKLEION (AIRPORT)	2025-10-18	3	4.23542	HERAKLEION (AIRPORT)
754	2025-10-19	3	3.6	HERAKLEION (AIRPORT)	2025-10-19	3	1.79133	HERAKLEION (AIRPORT)
754	2025-10-20	3	1.5	HERAKLEION (AIRPORT)	2025-10-20	3	1.01007	HERAKLEION (AIRPORT)
754	2025-10-21	3	2.6	HERAKLEION (AIRPORT)	2025-10-21	3	3.30943	HERAKLEION (AIRPORT)
754	2025-10-22	3	2.6	HERAKLEION (AIRPORT)	2025-10-22	3	0.586211	HERAKLEION (AIRPORT)
754	2025-10-23	3	2.1	HERAKLEION (AIRPORT)	2025-10-23	3	2.50164	HERAKLEION (AIRPORT)
