obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
715	2025-10-20	21	8	TATOI	2025-10-19	45	2.68891	TATOI
715	2025-10-21	21	2	TATOI	2025-10-20	45	0.195761	TATOI
715	2025-10-22	21	2	TATOI	2025-10-21	45	0.735254	TATOI
715	2025-10-23	21	1	TATOI	2025-10-22	45	1.11918	TATOI
715	2025-10-24	21	6	TATOI	2025-10-23	45	2.74983	TATOI
715	2025-10-25	21	3	TATOI	2025-10-24	45	1.52456	TATOI
715	2025-10-26	21	1	TATOI	2025-10-25	45	1.38892	TATOI
715	2025-10-27	21	4	TATOI	2025-10-26	45	1.62273	TATOI
715	2025-10-28	21	6	TATOI	2025-10-27	45	1.28789	TATOI
715	2025-10-29	21	5	TATOI	2025-10-28	45	1.08029	TATOI
715	2025-10-30	21	1	TATOI	2025-10-29	45	0.645885	TATOI
715	2025-10-31	21	1	TATOI	2025-10-30	45	0.331183	TATOI
716	2025-10-02	21	2.6	ATHINAI HELLINIKON	2025-10-01	45	1.95899	ATHINAI HELLINIKON
716	2025-10-03	21	2.6	ATHINAI HELLINIKON	2025-10-02	45	1.81842	ATHINAI HELLINIKON
716	2025-10-04	21	2.1	ATHINAI HELLINIKON	2025-10-03	45	0.758487	ATHINAI HELLINIKON
716	2025-10-05	21	1.5	ATHINAI HELLINIKON	2025-10-04	45	1.08571	ATHINAI HELLINIKON
716	2025-10-06	21	1	ATHINAI HELLINIKON	2025-10-05	45	2.0145	ATHINAI HELLINIKON
716	2025-10-07	21	1	ATHINAI HELLINIKON	2025-10-06	45	2.1444	ATHINAI HELLINIKON
716	2025-10-08	21	1.5	ATHINAI HELLINIKON	2025-10-07	45	1.08249	ATHINAI HELLINIKON
716	2025-10-09	21	1.5	ATHINAI HELLINIKON	2025-10-08	45	0.79448	ATHINAI HELLINIKON
716	2025-10-10	21	1.5	ATHINAI HELLINIKON	2025-10-09	45	0.78477	ATHINAI HELLINIKON
716	2025-10-11	21	8	ATHINAI HELLINIKON	2025-10-10	45	2.80636	ATHINAI HELLINIKON
716	2025-10-12	21	0.5	ATHINAI HELLINIKON	2025-10-11	45	1.17442	ATHINAI HELLINIKON
716	2025-10-13	21	1	ATHINAI HELLINIKON	2025-10-12	45	1.2597	ATHINAI HELLINIKON
716	2025-10-14	21	1.5	ATHINAI HELLINIKON	2025-10-13	45	0.827432	ATHINAI HELLINIKON
716	2025-10-15	21	2.6	ATHINAI HELLINIKON	2025-10-14	45	1.28713	ATHINAI HELLINIKON
716	2025-10-16	21	1.5	ATHINAI HELLINIKON	2025-10-15	45	1.24131	ATHINAI HELLINIKON
716	2025-10-17	21	0.5	ATHINAI HELLINIKON	2025-10-16	45	1.86999	ATHINAI HELLINIKON
716	2025-10-18	21	5.7	ATHINAI HELLINIKON	2025-10-17	45	0.781166	ATHINAI HELLINIKON
716	2025-10-19	21	2.6	ATHINAI HELLINIKON	2025-10-18	45	1.13907	ATHINAI HELLINIKON
716	2025-10-20	21	2.1	ATHINAI HELLINIKON	2025-10-19	45	1.21129	ATHINAI HELLINIKON
716	2025-10-21	21	1.5	ATHINAI HELLINIKON	2025-10-20	45	0.121973	ATHINAI HELLINIKON
716	2025-10-22	21	0	ATHINAI HELLINIKON	2025-10-21	45	1.78185	ATHINAI HELLINIKON
716	2025-10-23	21	1	ATHINAI HELLINIKON	2025-10-22	45	0.776657	ATHINAI HELLINIKON
716	2025-10-24	21	5.1	ATHINAI HELLINIKON	2025-10-23	45	2.28711	ATHINAI HELLINIKON
716	2025-10-25	21	4.1	ATHINAI HELLINIKON	2025-10-24	45	0.715976	ATHINAI HELLINIKON
716	2025-10-26	21	1	ATHINAI HELLINIKON	2025-10-25	45	1.05587	ATHINAI HELLINIKON
716	2025-10-27	21	2.1	ATHINAI HELLINIKON	2025-10-26	45	2.06832	ATHINAI HELLINIKON
716	2025-10-28	21	2.1	ATHINAI HELLINIKON	2025-10-27	45	1.90124	ATHINAI HELLINIKON
716	2025-10-29	21	1.5	ATHINAI HELLINIKON	2025-10-28	45	1.47078	ATHINAI HELLINIKON
716	2025-10-30	21	2.1	ATHINAI HELLINIKON	2025-10-29	45	0.871696	ATHINAI HELLINIKON
716	2025-10-31	21	3	ATHINAI HELLINIKON	2025-10-30	45	0.932646	ATHINAI HELLINIKON
718	2025-10-02	21	10	ELEFSIS (AIRPORT)	2025-10-01	45	1.3402	ELEFSIS (AIRPORT)
718	2025-10-03	21	6	ELEFSIS (AIRPORT)	2025-10-02	45	2.15779	ELEFSIS (AIRPORT)
718	2025-10-04	21	3	ELEFSIS (AIRPORT)	2025-10-03	45	1.1355	ELEFSIS (AIRPORT)
718	2025-10-05	21	4	ELEFSIS (AIRPORT)	2025-10-04	45	1.27359	ELEFSIS (AIRPORT)
718	2025-10-06	21	0	ELEFSIS (AIRPORT)	2025-10-05	45	3.4095	ELEFSIS (AIRPORT)
718	2025-10-07	21	6	ELEFSIS (AIRPORT)	2025-10-06	45	1.68587	ELEFSIS (AIRPORT)
718	2025-10-08	21	0	ELEFSIS (AIRPORT)	2025-10-07	45	1.17617	ELEFSIS (AIRPORT)
718	2025-10-09	21	5	ELEFSIS (AIRPORT)	2025-10-08	45	1.3207	ELEFSIS (AIRPORT)
718	2025-10-10	21	8	ELEFSIS (AIRPORT)	2025-10-09	45	1.03358	ELEFSIS (AIRPORT)
718	2025-10-11	21	10	ELEFSIS (AIRPORT)	2025-10-10	45	3.84396	ELEFSIS (AIRPORT)
718	2025-10-12	21	4	ELEFSIS (AIRPORT)	2025-10-11	45	1.88637	ELEFSIS (AIRPORT)
718	2025-10-13	21	0	ELEFSIS (AIRPORT)	2025-10-12	45	1.27213	ELEFSIS (AIRPORT)
718	2025-10-14	21	3	ELEFSIS (AIRPORT)	2025-10-13	45	0.399127	ELEFSIS (AIRPORT)
718	2025-10-15	21	2	ELEFSIS (AIRPORT)	2025-10-14	45	1.05622	ELEFSIS (AIRPORT)
718	2025-10-16	21	0	ELEFSIS (AIRPORT)	2025-10-15	45	1.84782	ELEFSIS (AIRPORT)
718	2025-10-17	21	4	ELEFSIS (AIRPORT)	2025-10-16	45	1.06198	ELEFSIS (AIRPORT)
718	2025-10-18	21	5	ELEFSIS (AIRPORT)	2025-10-17	45	1.919	ELEFSIS (AIRPORT)
718	2025-10-19	21	0	ELEFSIS (AIRPORT)	2025-10-18	45	1.26083	ELEFSIS (AIRPORT)
718	2025-10-20	21	3	ELEFSIS (AIRPORT)	2025-10-19	45	1.11502	ELEFSIS (AIRPORT)
718	2025-10-21	21	0	ELEFSIS (AIRPORT)	2025-10-20	45	0.607369	ELEFSIS (AIRPORT)
718	2025-10-22	21	2	ELEFSIS (AIRPORT)	2025-10-21	45	1.51879	ELEFSIS (AIRPORT)
718	2025-10-23	21	0	ELEFSIS (AIRPORT)	2025-10-22	45	1.12455	ELEFSIS (AIRPORT)
718	2025-10-24	21	8	ELEFSIS (AIRPORT)	2025-10-23	45	3.6514	ELEFSIS (AIRPORT)
718	2025-10-25	21	6	ELEFSIS (AIRPORT)	2025-10-24	45	2.04722	ELEFSIS (AIRPORT)
718	2025-10-26	21	3	ELEFSIS (AIRPORT)	2025-10-25	45	0.917089	ELEFSIS (AIRPORT)
718	2025-10-27	21	6	ELEFSIS (AIRPORT)	2025-10-26	45	3.55907	ELEFSIS (AIRPORT)
718	2025-10-28	21	4	ELEFSIS (AIRPORT)	2025-10-27	45	2.76393	ELEFSIS (AIRPORT)
718	2025-10-29	21	5	ELEFSIS (AIRPORT)	2025-10-28	45	1.14513	ELEFSIS (AIRPORT)
718	2025-10-30	21	6	ELEFSIS (AIRPORT)	2025-10-29	45	1.57629	ELEFSIS (AIRPORT)
718	2025-10-31	21	0	ELEFSIS (AIRPORT)	2025-10-30	45	1.27369	ELEFSIS (AIRPORT)
723	2025-10-02	21	7	SAMOS	2025-10-01	45	6.44404	SAMOS
723	2025-10-03	21	8	SAMOS	2025-10-02	45	7.00065	SAMOS
723	2025-10-04	21	3	SAMOS	2025-10-03	45	4.90857	SAMOS
723	2025-10-05	21	0	SAMOS	2025-10-04	45	3.18641	SAMOS
723	2025-10-06	21	6	SAMOS	2025-10-05	45	6.61425	SAMOS
723	2025-10-07	21	3	SAMOS	2025-10-06	45	2.12388	SAMOS
723	2025-10-08	21	3	SAMOS	2025-10-07	45	0.502259	SAMOS
723	2025-10-09	21	0	SAMOS	2025-10-08	45	1.39876	SAMOS
723	2025-10-10	21	6	SAMOS	2025-10-09	45	4.26978	SAMOS
723	2025-10-11	21	10	SAMOS	2025-10-10	45	6.84655	SAMOS
723	2025-10-12	21	7	SAMOS	2025-10-11	45	5.44491	SAMOS
723	2025-10-13	21	0	SAMOS	2025-10-12	45	2.71208	SAMOS
723	2025-10-14	21	4	SAMOS	2025-10-13	45	3.41382	SAMOS
723	2025-10-15	21	3	SAMOS	2025-10-14	45	4.05339	SAMOS
723	2025-10-16	21	0	SAMOS	2025-10-15	45	2.70668	SAMOS
723	2025-10-17	21	0	SAMOS	2025-10-16	45	1.4873	SAMOS
723	2025-10-18	21	3	SAMOS	2025-10-17	45	1.20768	SAMOS
723	2025-10-19	21	0	SAMOS	2025-10-18	45	1.4072	SAMOS
723	2025-10-20	21	3	SAMOS	2025-10-19	45	0.900334	SAMOS
723	2025-10-21	21	1	SAMOS	2025-10-20	45	2.8154	SAMOS
723	2025-10-22	21	3	SAMOS	2025-10-21	45	5.10751	SAMOS
723	2025-10-23	21	6	SAMOS	2025-10-22	45	4.50097	SAMOS
723	2025-10-24	21	8	SAMOS	2025-10-23	45	7.21774	SAMOS
723	2025-10-25	21	1	SAMOS	2025-10-24	45	0.903613	SAMOS
723	2025-10-26	21	12	SAMOS	2025-10-25	45	5.99068	SAMOS
723	2025-10-27	21	7	SAMOS	2025-10-26	45	8.74742	SAMOS
723	2025-10-28	21	10	SAMOS	2025-10-27	45	3.37543	SAMOS
723	2025-10-29	21	4	SAMOS	2025-10-28	45	3.86745	SAMOS
723	2025-10-30	21	2	SAMOS	2025-10-29	45	1.0123	SAMOS
723	2025-10-31	21	0	SAMOS	2025-10-30	45	2.46847	SAMOS
726	2025-10-02	21	0	KALAMATA (AIRPORT)	2025-10-01	45	0.63954	KALAMATA (AIRPORT)
726	2025-10-03	21	3	KALAMATA (AIRPORT)	2025-10-02	45	1.06835	KALAMATA (AIRPORT)
726	2025-10-04	21	0	KALAMATA (AIRPORT)	2025-10-03	45	0.918573	KALAMATA (AIRPORT)
726	2025-10-05	21	1.5	KALAMATA (AIRPORT)	2025-10-04	45	0.405556	KALAMATA (AIRPORT)
726	2025-10-06	21	8	KALAMATA (AIRPORT)	2025-10-05	45	2.75925	KALAMATA (AIRPORT)
726	2025-10-07	21	6	KALAMATA (AIRPORT)	2025-10-06	45	1.09329	KALAMATA (AIRPORT)
726	2025-10-08	21	5	KALAMATA (AIRPORT)	2025-10-07	45	1.75159	KALAMATA (AIRPORT)
726	2025-10-09	21	6	KALAMATA (AIRPORT)	2025-10-08	45	1.86021	KALAMATA (AIRPORT)
726	2025-10-10	21	4	KALAMATA (AIRPORT)	2025-10-09	45	1.69667	KALAMATA (AIRPORT)
726	2025-10-11	21	6	KALAMATA (AIRPORT)	2025-10-10	45	2.10055	KALAMATA (AIRPORT)
726	2025-10-12	21	4	KALAMATA (AIRPORT)	2025-10-11	45	1.49188	KALAMATA (AIRPORT)
726	2025-10-13	21	1.5	KALAMATA (AIRPORT)	2025-10-12	45	1.85946	KALAMATA (AIRPORT)
726	2025-10-14	21	4	KALAMATA (AIRPORT)	2025-10-13	45	0.933458	KALAMATA (AIRPORT)
726	2025-10-15	21	4	KALAMATA (AIRPORT)	2025-10-14	45	0.473511	KALAMATA (AIRPORT)
726	2025-10-16	21	7	KALAMATA (AIRPORT)	2025-10-15	45	0.301296	KALAMATA (AIRPORT)
726	2025-10-17	21	4	KALAMATA (AIRPORT)	2025-10-16	45	0.148849	KALAMATA (AIRPORT)
726	2025-10-18	21	9	KALAMATA (AIRPORT)	2025-10-17	45	2.22493	KALAMATA (AIRPORT)
726	2025-10-19	21	2	KALAMATA (AIRPORT)	2025-10-18	45	0.62684	KALAMATA (AIRPORT)
726	2025-10-20	21	4	KALAMATA (AIRPORT)	2025-10-19	45	0.425315	KALAMATA (AIRPORT)
726	2025-10-21	21	8	KALAMATA (AIRPORT)	2025-10-20	45	2.30226	KALAMATA (AIRPORT)
726	2025-10-22	21	0	KALAMATA (AIRPORT)	2025-10-21	45	1.24532	KALAMATA (AIRPORT)
726	2025-10-23	21	0	KALAMATA (AIRPORT)	2025-10-22	45	0.204158	KALAMATA (AIRPORT)
726	2025-10-24	21	0	KALAMATA (AIRPORT)	2025-10-23	45	1.76481	KALAMATA (AIRPORT)
726	2025-10-25	21	4	KALAMATA (AIRPORT)	2025-10-24	45	1.92859	KALAMATA (AIRPORT)
726	2025-10-26	21	0	KALAMATA (AIRPORT)	2025-10-25	45	0.481795	KALAMATA (AIRPORT)
726	2025-10-27	21	6	KALAMATA (AIRPORT)	2025-10-26	45	2.18267	KALAMATA (AIRPORT)
726	2025-10-28	21	9	KALAMATA (AIRPORT)	2025-10-27	45	2.94671	KALAMATA (AIRPORT)
726	2025-10-29	21	6	KALAMATA (AIRPORT)	2025-10-28	45	1.80533	KALAMATA (AIRPORT)
726	2025-10-30	21	0	KALAMATA (AIRPORT)	2025-10-29	45	1.90575	KALAMATA (AIRPORT)
726	2025-10-31	21	3	KALAMATA (AIRPORT)	2025-10-30	45	0.340154	KALAMATA (AIRPORT)
738	2025-10-02	21	4	MILOS	2025-10-01	45	8.47951	MILOS
738	2025-10-03	21	9	MILOS	2025-10-02	45	11.386	MILOS
738	2025-10-04	21	6	MILOS	2025-10-03	45	8.36801	MILOS
738	2025-10-05	21	3	MILOS	2025-10-04	45	7.81841	MILOS
738	2025-10-07	21	6	MILOS	2025-10-06	45	5.55155	MILOS
741	2025-10-02	21	5	EL VENIZELOS	2025-10-01	45	3.23623	EL VENIZELOS
741	2025-10-03	21	6	EL VENIZELOS	2025-10-02	45	3.1479	EL VENIZELOS
741	2025-10-04	21	2	EL VENIZELOS	2025-10-03	45	1.67332	EL VENIZELOS
741	2025-10-05	21	3	EL VENIZELOS	2025-10-04	45	2.27736	EL VENIZELOS
741	2025-10-06	21	5	EL VENIZELOS	2025-10-05	45	2.52935	EL VENIZELOS
741	2025-10-07	21	6	EL VENIZELOS	2025-10-06	45	3.01603	EL VENIZELOS
741	2025-10-08	21	2	EL VENIZELOS	2025-10-07	45	1.74224	EL VENIZELOS
741	2025-10-09	21	1	EL VENIZELOS	2025-10-08	45	1.75824	EL VENIZELOS
741	2025-10-10	21	4	EL VENIZELOS	2025-10-09	45	1.54688	EL VENIZELOS
741	2025-10-11	21	13	EL VENIZELOS	2025-10-10	45	6.2414	EL VENIZELOS
741	2025-10-12	21	2.1	EL VENIZELOS	2025-10-11	45	2.82893	EL VENIZELOS
741	2025-10-13	21	1	EL VENIZELOS	2025-10-12	45	1.17102	EL VENIZELOS
741	2025-10-14	21	3	EL VENIZELOS	2025-10-13	45	1.44615	EL VENIZELOS
741	2025-10-15	21	3	EL VENIZELOS	2025-10-14	45	3.61178	EL VENIZELOS
741	2025-10-16	21	6	EL VENIZELOS	2025-10-15	45	4.07193	EL VENIZELOS
741	2025-10-17	21	1	EL VENIZELOS	2025-10-16	45	1.87754	EL VENIZELOS
741	2025-10-18	21	2	EL VENIZELOS	2025-10-17	45	1.88842	EL VENIZELOS
741	2025-10-19	21	1	EL VENIZELOS	2025-10-18	45	3.81223	EL VENIZELOS
741	2025-10-20	21	6	EL VENIZELOS	2025-10-19	45	3.65458	EL VENIZELOS
741	2025-10-21	21	2	EL VENIZELOS	2025-10-20	45	1.21832	EL VENIZELOS
741	2025-10-22	21	1	EL VENIZELOS	2025-10-21	45	2.21637	EL VENIZELOS
741	2025-10-23	21	1	EL VENIZELOS	2025-10-22	45	2.42205	EL VENIZELOS
741	2025-10-24	21	3.1	EL VENIZELOS	2025-10-23	45	4.43689	EL VENIZELOS
741	2025-10-25	21	3	EL VENIZELOS	2025-10-24	45	3.06233	EL VENIZELOS
741	2025-10-26	21	4	EL VENIZELOS	2025-10-25	45	3.11757	EL VENIZELOS
741	2025-10-27	21	3	EL VENIZELOS	2025-10-26	45	3.83422	EL VENIZELOS
741	2025-10-28	21	2	EL VENIZELOS	2025-10-27	45	2.43407	EL VENIZELOS
741	2025-10-29	21	4	EL VENIZELOS	2025-10-28	45	1.75555	EL VENIZELOS
741	2025-10-30	21	2	EL VENIZELOS	2025-10-29	45	1.49741	EL VENIZELOS
741	2025-10-31	21	2	EL VENIZELOS	2025-10-30	45	1.09406	EL VENIZELOS
746	2025-10-02	21	4	SOUDA (AIRPORT)	2025-10-01	45	2.72711	SOUDA (AIRPORT)
746	2025-10-03	21	20	SOUDA (AIRPORT)	2025-10-02	45	3.12463	SOUDA (AIRPORT)
746	2025-10-04	21	7	SOUDA (AIRPORT)	2025-10-03	45	1.71262	SOUDA (AIRPORT)
746	2025-10-05	21	6	SOUDA (AIRPORT)	2025-10-04	45	1.88823	SOUDA (AIRPORT)
746	2025-10-06	21	3	SOUDA (AIRPORT)	2025-10-05	45	0.971695	SOUDA (AIRPORT)
746	2025-10-07	21	15	SOUDA (AIRPORT)	2025-10-06	45	7.0899	SOUDA (AIRPORT)
746	2025-10-08	21	3	SOUDA (AIRPORT)	2025-10-07	45	4.35072	SOUDA (AIRPORT)
746	2025-10-09	21	0	SOUDA (AIRPORT)	2025-10-08	45	2.05893	SOUDA (AIRPORT)
746	2025-10-10	21	3	SOUDA (AIRPORT)	2025-10-09	45	0.863966	SOUDA (AIRPORT)
746	2025-10-11	21	0	SOUDA (AIRPORT)	2025-10-10	45	0.470357	SOUDA (AIRPORT)
746	2025-10-12	21	4	SOUDA (AIRPORT)	2025-10-11	45	2.28356	SOUDA (AIRPORT)
746	2025-10-13	21	0	SOUDA (AIRPORT)	2025-10-12	45	1.78756	SOUDA (AIRPORT)
746	2025-10-14	21	3	SOUDA (AIRPORT)	2025-10-13	45	1.30651	SOUDA (AIRPORT)
746	2025-10-15	21	3	SOUDA (AIRPORT)	2025-10-14	45	1.50369	SOUDA (AIRPORT)
746	2025-10-16	21	4	SOUDA (AIRPORT)	2025-10-15	45	1.31764	SOUDA (AIRPORT)
746	2025-10-17	21	0	SOUDA (AIRPORT)	2025-10-16	45	1.07426	SOUDA (AIRPORT)
746	2025-10-18	21	4	SOUDA (AIRPORT)	2025-10-17	45	1.00923	SOUDA (AIRPORT)
746	2025-10-19	21	5	SOUDA (AIRPORT)	2025-10-18	45	0.788816	SOUDA (AIRPORT)
746	2025-10-20	21	0	SOUDA (AIRPORT)	2025-10-19	45	0.403718	SOUDA (AIRPORT)
746	2025-10-21	21	0	SOUDA (AIRPORT)	2025-10-20	45	1.89431	SOUDA (AIRPORT)
746	2025-10-22	21	0	SOUDA (AIRPORT)	2025-10-21	45	0.322004	SOUDA (AIRPORT)
746	2025-10-23	21	0	SOUDA (AIRPORT)	2025-10-22	45	0.791595	SOUDA (AIRPORT)
746	2025-10-24	21	11	SOUDA (AIRPORT)	2025-10-23	45	3.6914	SOUDA (AIRPORT)
746	2025-10-25	21	10	SOUDA (AIRPORT)	2025-10-24	45	5.5037	SOUDA (AIRPORT)
746	2025-10-26	21	0	SOUDA (AIRPORT)	2025-10-25	45	0.896892	SOUDA (AIRPORT)
746	2025-10-27	21	8	SOUDA (AIRPORT)	2025-10-26	45	1.36976	SOUDA (AIRPORT)
746	2025-10-28	21	4	SOUDA (AIRPORT)	2025-10-27	45	3.97362	SOUDA (AIRPORT)
746	2025-10-29	21	0	SOUDA (AIRPORT)	2025-10-28	45	1.6846	SOUDA (AIRPORT)
746	2025-10-30	21	0	SOUDA (AIRPORT)	2025-10-29	45	1.54235	SOUDA (AIRPORT)
746	2025-10-31	21	0	SOUDA (AIRPORT)	2025-10-30	45	1.06879	SOUDA (AIRPORT)
749	2025-10-02	21	2.6	RHODES (AIRPORT)	2025-10-01	45	4.38979	RHODES (AIRPORT)
749	2025-10-03	21	2.6	RHODES (AIRPORT)	2025-10-02	45	1.44272	RHODES (AIRPORT)
749	2025-10-04	21	1.5	RHODES (AIRPORT)	2025-10-03	45	1.43091	RHODES (AIRPORT)
749	2025-10-05	21	3.1	RHODES (AIRPORT)	2025-10-04	45	4.52223	RHODES (AIRPORT)
749	2025-10-06	21	2.1	RHODES (AIRPORT)	2025-10-05	45	3.14048	RHODES (AIRPORT)
749	2025-10-07	21	1.5	RHODES (AIRPORT)	2025-10-06	45	4.42088	RHODES (AIRPORT)
749	2025-10-08	21	0.5	RHODES (AIRPORT)	2025-10-07	45	3.10438	RHODES (AIRPORT)
749	2025-10-09	21	4.6	RHODES (AIRPORT)	2025-10-08	45	6.18218	RHODES (AIRPORT)
749	2025-10-10	21	5.1	RHODES (AIRPORT)	2025-10-09	45	6.13008	RHODES (AIRPORT)
749	2025-10-11	21	15	RHODES (AIRPORT)	2025-10-10	45	9.10704	RHODES (AIRPORT)
749	2025-10-12	21	6.2	RHODES (AIRPORT)	2025-10-11	45	5.45281	RHODES (AIRPORT)
749	2025-10-13	21	1	RHODES (AIRPORT)	2025-10-12	45	2.42436	RHODES (AIRPORT)
749	2025-10-14	21	5.1	RHODES (AIRPORT)	2025-10-13	45	4.19578	RHODES (AIRPORT)
749	2025-10-15	21	3.1	RHODES (AIRPORT)	2025-10-14	45	3.98664	RHODES (AIRPORT)
749	2025-10-16	21	1.5	RHODES (AIRPORT)	2025-10-15	45	2.59155	RHODES (AIRPORT)
749	2025-10-17	21	0.5	RHODES (AIRPORT)	2025-10-16	45	2.31093	RHODES (AIRPORT)
749	2025-10-18	21	3.6	RHODES (AIRPORT)	2025-10-17	45	4.08963	RHODES (AIRPORT)
749	2025-10-19	21	2.1	RHODES (AIRPORT)	2025-10-18	45	2.89151	RHODES (AIRPORT)
749	2025-10-20	21	1.5	RHODES (AIRPORT)	2025-10-19	45	0.159997	RHODES (AIRPORT)
749	2025-10-21	21	2.6	RHODES (AIRPORT)	2025-10-20	45	2.07692	RHODES (AIRPORT)
749	2025-10-22	21	1	RHODES (AIRPORT)	2025-10-21	45	2.92803	RHODES (AIRPORT)
749	2025-10-23	21	1.5	RHODES (AIRPORT)	2025-10-22	45	2.96055	RHODES (AIRPORT)
749	2025-10-24	21	1	RHODES (AIRPORT)	2025-10-23	45	1.69826	RHODES (AIRPORT)
749	2025-10-25	21	2.6	RHODES (AIRPORT)	2025-10-24	45	2.75497	RHODES (AIRPORT)
749	2025-10-26	21	1.5	RHODES (AIRPORT)	2025-10-25	45	2.23827	RHODES (AIRPORT)
749	2025-10-27	21	3.6	RHODES (AIRPORT)	2025-10-26	45	7.05593	RHODES (AIRPORT)
749	2025-10-28	21	5.7	RHODES (AIRPORT)	2025-10-27	45	3.54162	RHODES (AIRPORT)
749	2025-10-29	21	3.1	RHODES (AIRPORT)	2025-10-28	45	3.8022	RHODES (AIRPORT)
749	2025-10-30	21	2.1	RHODES (AIRPORT)	2025-10-29	45	2.46185	RHODES (AIRPORT)
749	2025-10-31	21	6	RHODES (AIRPORT)	2025-10-30	45	4.27379	RHODES (AIRPORT)
754	2025-10-02	21	6.7	HERAKLEION (AIRPORT)	2025-10-01	45	7.87537	HERAKLEION (AIRPORT)
754	2025-10-03	21	3.1	HERAKLEION (AIRPORT)	2025-10-02	45	2.13067	HERAKLEION (AIRPORT)
754	2025-10-04	21	2.6	HERAKLEION (AIRPORT)	2025-10-03	45	0.929193	HERAKLEION (AIRPORT)
754	2025-10-05	21	3.6	HERAKLEION (AIRPORT)	2025-10-04	45	1.55015	HERAKLEION (AIRPORT)
754	2025-10-06	21	3.6	HERAKLEION (AIRPORT)	2025-10-05	45	6.00185	HERAKLEION (AIRPORT)
754	2025-10-07	21	2.6	HERAKLEION (AIRPORT)	2025-10-06	45	2.15005	HERAKLEION (AIRPORT)
754	2025-10-08	21	3.1	HERAKLEION (AIRPORT)	2025-10-07	45	0.539531	HERAKLEION (AIRPORT)
754	2025-10-09	21	3.1	HERAKLEION (AIRPORT)	2025-10-08	45	1.17915	HERAKLEION (AIRPORT)
754	2025-10-10	21	2.6	HERAKLEION (AIRPORT)	2025-10-09	45	0.795902	HERAKLEION (AIRPORT)
754	2025-10-11	21	11	HERAKLEION (AIRPORT)	2025-10-10	45	3.13691	HERAKLEION (AIRPORT)
754	2025-10-12	21	5.7	HERAKLEION (AIRPORT)	2025-10-11	45	2.62632	HERAKLEION (AIRPORT)
754	2025-10-13	21	1.5	HERAKLEION (AIRPORT)	2025-10-12	45	0.791657	HERAKLEION (AIRPORT)
754	2025-10-14	21	3.1	HERAKLEION (AIRPORT)	2025-10-13	45	0.428507	HERAKLEION (AIRPORT)
754	2025-10-15	21	2.1	HERAKLEION (AIRPORT)	2025-10-14	45	0.60707	HERAKLEION (AIRPORT)
754	2025-10-16	21	4.1	HERAKLEION (AIRPORT)	2025-10-15	45	1.10171	HERAKLEION (AIRPORT)
754	2025-10-17	21	9.3	HERAKLEION (AIRPORT)	2025-10-16	45	7.30579	HERAKLEION (AIRPORT)
754	2025-10-18	21	2.6	HERAKLEION (AIRPORT)	2025-10-17	45	2.43015	HERAKLEION (AIRPORT)
754	2025-10-19	21	1.5	HERAKLEION (AIRPORT)	2025-10-18	45	2.46982	HERAKLEION (AIRPORT)
754	2025-10-20	21	0	HERAKLEION (AIRPORT)	2025-10-19	45	5.27112	HERAKLEION (AIRPORT)
754	2025-10-21	21	1.5	HERAKLEION (AIRPORT)	2025-10-20	45	0.878447	HERAKLEION (AIRPORT)
754	2025-10-22	21	3.6	HERAKLEION (AIRPORT)	2025-10-21	45	1.60891	HERAKLEION (AIRPORT)
754	2025-10-23	21	5.1	HERAKLEION (AIRPORT)	2025-10-22	45	5.94518	HERAKLEION (AIRPORT)
754	2025-10-24	21	1.5	HERAKLEION (AIRPORT)	2025-10-23	45	2.38461	HERAKLEION (AIRPORT)
754	2025-10-25	21	3.1	HERAKLEION (AIRPORT)	2025-10-24	45	0.919201	HERAKLEION (AIRPORT)
754	2025-10-26	21	3.1	HERAKLEION (AIRPORT)	2025-10-25	45	3.21662	HERAKLEION (AIRPORT)
754	2025-10-27	21	8.2	HERAKLEION (AIRPORT)	2025-10-26	45	5.94802	HERAKLEION (AIRPORT)
754	2025-10-28	21	6.2	HERAKLEION (AIRPORT)	2025-10-27	45	2.34585	HERAKLEION (AIRPORT)
754	2025-10-29	21	2.1	HERAKLEION (AIRPORT)	2025-10-28	45	1.22245	HERAKLEION (AIRPORT)
754	2025-10-30	21	3.6	HERAKLEION (AIRPORT)	2025-10-29	45	1.14127	HERAKLEION (AIRPORT)
754	2025-10-31	21	0	HERAKLEION (AIRPORT)	2025-10-30	45	0.520462	HERAKLEION (AIRPORT)
760	2025-10-02	21	6	KASTELI (AIRPORT)	2025-10-01	45	4.98467	KASTELI (AIRPORT)
760	2025-10-03	21	3	KASTELI (AIRPORT)	2025-10-02	45	2.07817	KASTELI (AIRPORT)
760	2025-10-04	21	4	KASTELI (AIRPORT)	2025-10-03	45	0.771627	KASTELI (AIRPORT)
760	2025-10-05	21	1	KASTELI (AIRPORT)	2025-10-04	45	0.521854	KASTELI (AIRPORT)
760	2025-10-06	21	7	KASTELI (AIRPORT)	2025-10-05	45	4.63747	KASTELI (AIRPORT)
760	2025-10-07	21	11	KASTELI (AIRPORT)	2025-10-06	45	1.68099	KASTELI (AIRPORT)
760	2025-10-08	21	1	KASTELI (AIRPORT)	2025-10-07	45	1.1476	KASTELI (AIRPORT)
