obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
685	2025-10-29	15	0	KEFALHNIA (AIRPORT)	2025-10-29	15	0.908395	KEFALHNIA (AIRPORT)
685	2025-10-30	15	0	KEFALHNIA (AIRPORT)	2025-10-30	15	1.98882	KEFALHNIA (AIRPORT)
685	2025-10-31	15	3.1	KEFALHNIA (AIRPORT)	2025-10-31	15	4.06673	KEFALHNIA (AIRPORT)
706	2025-10-01	15	3.6	CHIOS (AIRPORT)	2025-10-01	15	6.17554	CHIOS (AIRPORT)
706	2025-10-02	15	1.5	CHIOS (AIRPORT)	2025-10-02	15	4.60741	CHIOS (AIRPORT)
706	2025-10-03	15	1.5	CHIOS (AIRPORT)	2025-10-03	15	6.94739	CHIOS (AIRPORT)
706	2025-10-04	15	2.6	CHIOS (AIRPORT)	2025-10-04	15	2.75661	CHIOS (AIRPORT)
706	2025-10-05	15	2.6	CHIOS (AIRPORT)	2025-10-05	15	3.72481	CHIOS (AIRPORT)
706	2025-10-06	15	1	CHIOS (AIRPORT)	2025-10-06	15	8.07137	CHIOS (AIRPORT)
706	2025-10-07	15	1.5	CHIOS (AIRPORT)	2025-10-07	15	4.73545	CHIOS (AIRPORT)
706	2025-10-08	15	2.6	CHIOS (AIRPORT)	2025-10-08	15	2.16637	CHIOS (AIRPORT)
706	2025-10-09	15	1.5	CHIOS (AIRPORT)	2025-10-09	15	2.59272	CHIOS (AIRPORT)
706	2025-10-10	15	3.6	CHIOS (AIRPORT)	2025-10-10	15	4.85648	CHIOS (AIRPORT)
706	2025-10-11	15	5.1	CHIOS (AIRPORT)	2025-10-11	15	5.95078	CHIOS (AIRPORT)
706	2025-10-12	15	3.6	CHIOS (AIRPORT)	2025-10-12	15	7.08662	CHIOS (AIRPORT)
706	2025-10-13	15	3.6	CHIOS (AIRPORT)	2025-10-13	15	5.69824	CHIOS (AIRPORT)
706	2025-10-14	15	3.6	CHIOS (AIRPORT)	2025-10-14	15	5.26462	CHIOS (AIRPORT)
706	2025-10-15	15	2.6	CHIOS (AIRPORT)	2025-10-15	15	5.6642	CHIOS (AIRPORT)
706	2025-10-16	15	3.6	CHIOS (AIRPORT)	2025-10-16	15	6.24984	CHIOS (AIRPORT)
706	2025-10-17	15	2.6	CHIOS (AIRPORT)	2025-10-17	15	2.79964	CHIOS (AIRPORT)
706	2025-10-18	15	1	CHIOS (AIRPORT)	2025-10-18	15	1.77064	CHIOS (AIRPORT)
706	2025-10-19	15	1.5	CHIOS (AIRPORT)	2025-10-19	15	2.02469	CHIOS (AIRPORT)
706	2025-10-20	15	0	CHIOS (AIRPORT)	2025-10-20	15	1.23566	CHIOS (AIRPORT)
706	2025-10-21	15	1	CHIOS (AIRPORT)	2025-10-21	15	1.28592	CHIOS (AIRPORT)
706	2025-10-22	15	1.5	CHIOS (AIRPORT)	2025-10-22	15	4.49785	CHIOS (AIRPORT)
706	2025-10-23	15	2.1	CHIOS (AIRPORT)	2025-10-23	15	5.86715	CHIOS (AIRPORT)
706	2025-10-24	15	2.1	CHIOS (AIRPORT)	2025-10-24	15	8.1287	CHIOS (AIRPORT)
706	2025-10-25	15	1.5	CHIOS (AIRPORT)	2025-10-25	15	2.61281	CHIOS (AIRPORT)
706	2025-10-26	15	3.6	CHIOS (AIRPORT)	2025-10-26	15	5.91246	CHIOS (AIRPORT)
706	2025-10-27	15	6.7	CHIOS (AIRPORT)	2025-10-27	15	10.9987	CHIOS (AIRPORT)
706	2025-10-28	15	1	CHIOS (AIRPORT)	2025-10-28	15	4.54925	CHIOS (AIRPORT)
706	2025-10-29	15	3.1	CHIOS (AIRPORT)	2025-10-29	15	7.4608	CHIOS (AIRPORT)
706	2025-10-30	15	1	CHIOS (AIRPORT)	2025-10-30	15	2.31571	CHIOS (AIRPORT)
706	2025-10-31	15	1	CHIOS (AIRPORT)	2025-10-31	15	1.40308	CHIOS (AIRPORT)
710	2025-10-01	15	11	TRIPOLIS (AIRPORT)	2025-10-01	15	3.06185	TRIPOLIS (AIRPORT)
710	2025-10-02	15	6	TRIPOLIS (AIRPORT)	2025-10-02	15	2.40893	TRIPOLIS (AIRPORT)
710	2025-10-03	15	4.1	TRIPOLIS (AIRPORT)	2025-10-03	15	5.67045	TRIPOLIS (AIRPORT)
710	2025-10-04	15	9	TRIPOLIS (AIRPORT)	2025-10-04	15	3.97958	TRIPOLIS (AIRPORT)
710	2025-10-05	15	14	TRIPOLIS (AIRPORT)	2025-10-05	15	4.04252	TRIPOLIS (AIRPORT)
710	2025-10-06	15	5	TRIPOLIS (AIRPORT)	2025-10-06	15	3.03494	TRIPOLIS (AIRPORT)
710	2025-10-07	15	2.6	TRIPOLIS (AIRPORT)	2025-10-07	15	4.04686	TRIPOLIS (AIRPORT)
710	2025-10-08	15	6	TRIPOLIS (AIRPORT)	2025-10-08	15	4.1816	TRIPOLIS (AIRPORT)
710	2025-10-09	15	10	TRIPOLIS (AIRPORT)	2025-10-09	15	4.04611	TRIPOLIS (AIRPORT)
710	2025-10-10	15	6	TRIPOLIS (AIRPORT)	2025-10-10	15	0.145032	TRIPOLIS (AIRPORT)
710	2025-10-11	15	7	TRIPOLIS (AIRPORT)	2025-10-11	15	4.12451	TRIPOLIS (AIRPORT)
710	2025-10-12	15	6	TRIPOLIS (AIRPORT)	2025-10-12	15	0.239374	TRIPOLIS (AIRPORT)
710	2025-10-13	15	8	TRIPOLIS (AIRPORT)	2025-10-13	15	0.961219	TRIPOLIS (AIRPORT)
710	2025-10-14	15	5	TRIPOLIS (AIRPORT)	2025-10-14	15	1.72742	TRIPOLIS (AIRPORT)
710	2025-10-15	15	5	TRIPOLIS (AIRPORT)	2025-10-15	15	1.27287	TRIPOLIS (AIRPORT)
710	2025-10-16	15	6	TRIPOLIS (AIRPORT)	2025-10-16	15	5.22357	TRIPOLIS (AIRPORT)
710	2025-10-17	15	3	TRIPOLIS (AIRPORT)	2025-10-17	15	4.25096	TRIPOLIS (AIRPORT)
710	2025-10-18	15	3	TRIPOLIS (AIRPORT)	2025-10-18	15	4.17617	TRIPOLIS (AIRPORT)
710	2025-10-19	15	3	TRIPOLIS (AIRPORT)	2025-10-19	15	0.864776	TRIPOLIS (AIRPORT)
710	2025-10-20	15	0	TRIPOLIS (AIRPORT)	2025-10-20	15	1.93561	TRIPOLIS (AIRPORT)
710	2025-10-21	15	8	TRIPOLIS (AIRPORT)	2025-10-21	15	2.9526	TRIPOLIS (AIRPORT)
710	2025-10-22	15	2	TRIPOLIS (AIRPORT)	2025-10-22	15	2.27786	TRIPOLIS (AIRPORT)
710	2025-10-23	15	7	TRIPOLIS (AIRPORT)	2025-10-23	15	1.66253	TRIPOLIS (AIRPORT)
710	2025-10-24	15	5	TRIPOLIS (AIRPORT)	2025-10-24	15	5.30718	TRIPOLIS (AIRPORT)
710	2025-10-25	15	8	TRIPOLIS (AIRPORT)	2025-10-25	15	2.60021	TRIPOLIS (AIRPORT)
710	2025-10-26	15	6	TRIPOLIS (AIRPORT)	2025-10-26	15	4.32788	TRIPOLIS (AIRPORT)
710	2025-10-27	15	15	TRIPOLIS (AIRPORT)	2025-10-27	15	3.61254	TRIPOLIS (AIRPORT)
710	2025-10-28	15	5	TRIPOLIS (AIRPORT)	2025-10-28	15	3.19748	TRIPOLIS (AIRPORT)
710	2025-10-29	15	3.1	TRIPOLIS (AIRPORT)	2025-10-29	15	3.15908	TRIPOLIS (AIRPORT)
710	2025-10-30	15	7	TRIPOLIS (AIRPORT)	2025-10-30	15	1.91897	TRIPOLIS (AIRPORT)
710	2025-10-31	15	4	TRIPOLIS (AIRPORT)	2025-10-31	15	0.699021	TRIPOLIS (AIRPORT)
715	2025-10-01	15	4.1	TATOI	2025-10-01	15	1.81571	TATOI
715	2025-10-02	15	0	TATOI	2025-10-02	15	2.83635	TATOI
715	2025-10-03	15	2.6	TATOI	2025-10-03	15	3.18538	TATOI
715	2025-10-04	15	1	TATOI	2025-10-04	15	2.28643	TATOI
715	2025-10-05	15	4.6	TATOI	2025-10-05	15	2.71882	TATOI
715	2025-10-06	15	0	TATOI	2025-10-06	15	2.62218	TATOI
715	2025-10-07	15	4.1	TATOI	2025-10-07	15	0.579678	TATOI
715	2025-10-08	15	1.5	TATOI	2025-10-08	15	2.90431	TATOI
715	2025-10-09	15	3.1	TATOI	2025-10-09	15	2.63685	TATOI
715	2025-10-10	15	2.6	TATOI	2025-10-10	15	2.03237	TATOI
715	2025-10-11	15	5.1	TATOI	2025-10-11	15	2.45881	TATOI
715	2025-10-12	15	3.6	TATOI	2025-10-12	15	0.6098	TATOI
715	2025-10-13	15	2.6	TATOI	2025-10-13	15	1.60487	TATOI
715	2025-10-14	15	0	TATOI	2025-10-14	15	1.29333	TATOI
715	2025-10-15	15	8	TATOI	2025-10-15	15	2.66469	TATOI
715	2025-10-16	15	6.7	TATOI	2025-10-16	15	3.99048	TATOI
715	2025-10-17	15	1.5	TATOI	2025-10-17	15	1.91699	TATOI
715	2025-10-18	15	3.1	TATOI	2025-10-18	15	1.37439	TATOI
715	2025-10-19	15	2.1	TATOI	2025-10-19	15	0.760558	TATOI
715	2025-10-20	15	3.6	TATOI	2025-10-20	15	2.93181	TATOI
715	2025-10-21	15	1	TATOI	2025-10-21	15	0.50745	TATOI
715	2025-10-22	15	0	TATOI	2025-10-22	15	1.7958	TATOI
715	2025-10-23	15	3.1	TATOI	2025-10-23	15	2.15914	TATOI
715	2025-10-24	15	3.6	TATOI	2025-10-24	15	2.72474	TATOI
715	2025-10-25	15	2.6	TATOI	2025-10-25	15	2.04693	TATOI
715	2025-10-26	15	3.6	TATOI	2025-10-26	15	2.59399	TATOI
715	2025-10-27	15	1.5	TATOI	2025-10-27	15	1.81213	TATOI
715	2025-10-28	15	4.1	TATOI	2025-10-28	15	1.15642	TATOI
715	2025-10-29	15	3.6	TATOI	2025-10-29	15	1.08386	TATOI
715	2025-10-30	15	2.1	TATOI	2025-10-30	15	1.75666	TATOI
715	2025-10-31	15	1.5	TATOI	2025-10-31	15	1.69541	TATOI
716	2025-10-01	15	4.1	ATHINAI HELLINIKON	2025-10-01	15	2.0242	ATHINAI HELLINIKON
716	2025-10-02	15	4.1	ATHINAI HELLINIKON	2025-10-02	15	1.51871	ATHINAI HELLINIKON
716	2025-10-03	15	4.1	ATHINAI HELLINIKON	2025-10-03	15	3.66081	ATHINAI HELLINIKON
716	2025-10-04	15	1.5	ATHINAI HELLINIKON	2025-10-04	15	1.14708	ATHINAI HELLINIKON
716	2025-10-05	15	2.1	ATHINAI HELLINIKON	2025-10-05	15	2.23204	ATHINAI HELLINIKON
716	2025-10-06	15	1	ATHINAI HELLINIKON	2025-10-06	15	2.26169	ATHINAI HELLINIKON
716	2025-10-07	15	2.1	ATHINAI HELLINIKON	2025-10-07	15	1.76458	ATHINAI HELLINIKON
716	2025-10-08	15	2.6	ATHINAI HELLINIKON	2025-10-08	15	3.72149	ATHINAI HELLINIKON
716	2025-10-09	15	2.6	ATHINAI HELLINIKON	2025-10-09	15	1.71847	ATHINAI HELLINIKON
716	2025-10-10	15	3.1	ATHINAI HELLINIKON	2025-10-10	15	2.04369	ATHINAI HELLINIKON
716	2025-10-11	15	4.6	ATHINAI HELLINIKON	2025-10-11	15	3.55441	ATHINAI HELLINIKON
716	2025-10-12	15	2.6	ATHINAI HELLINIKON	2025-10-12	15	1.53082	ATHINAI HELLINIKON
716	2025-10-13	15	2.1	ATHINAI HELLINIKON	2025-10-13	15	1.793	ATHINAI HELLINIKON
716	2025-10-14	15	1	ATHINAI HELLINIKON	2025-10-14	15	2.83041	ATHINAI HELLINIKON
716	2025-10-15	15	3.6	ATHINAI HELLINIKON	2025-10-15	15	2.88661	ATHINAI HELLINIKON
716	2025-10-16	15	2.1	ATHINAI HELLINIKON	2025-10-16	15	2.25848	ATHINAI HELLINIKON
716	2025-10-17	15	1	ATHINAI HELLINIKON	2025-10-17	15	1.85685	ATHINAI HELLINIKON
716	2025-10-18	15	2.1	ATHINAI HELLINIKON	2025-10-18	15	2.09769	ATHINAI HELLINIKON
716	2025-10-19	15	1	ATHINAI HELLINIKON	2025-10-19	15	0.892579	ATHINAI HELLINIKON
716	2025-10-20	15	3.1	ATHINAI HELLINIKON	2025-10-20	15	2.4122	ATHINAI HELLINIKON
716	2025-10-21	15	1	ATHINAI HELLINIKON	2025-10-21	15	1.12417	ATHINAI HELLINIKON
716	2025-10-22	15	2.1	ATHINAI HELLINIKON	2025-10-22	15	1.80576	ATHINAI HELLINIKON
716	2025-10-23	15	1.5	ATHINAI HELLINIKON	2025-10-23	15	1.42509	ATHINAI HELLINIKON
716	2025-10-24	15	2.1	ATHINAI HELLINIKON	2025-10-24	15	2.00651	ATHINAI HELLINIKON
716	2025-10-25	15	2.1	ATHINAI HELLINIKON	2025-10-25	15	2.62795	ATHINAI HELLINIKON
716	2025-10-26	15	2.1	ATHINAI HELLINIKON	2025-10-26	15	2.02241	ATHINAI HELLINIKON
716	2025-10-27	15	1.5	ATHINAI HELLINIKON	2025-10-27	15	2.86902	ATHINAI HELLINIKON
716	2025-10-28	15	2.1	ATHINAI HELLINIKON	2025-10-28	15	1.88128	ATHINAI HELLINIKON
716	2025-10-29	15	1.5	ATHINAI HELLINIKON	2025-10-29	15	1.75082	ATHINAI HELLINIKON
716	2025-10-30	15	1.5	ATHINAI HELLINIKON	2025-10-30	15	1.38963	ATHINAI HELLINIKON
716	2025-10-31	15	1.5	ATHINAI HELLINIKON	2025-10-31	15	1.68907	ATHINAI HELLINIKON
718	2025-10-01	15	3.6	ELEFSIS (AIRPORT)	2025-10-01	15	2.34055	ELEFSIS (AIRPORT)
718	2025-10-02	15	1.5	ELEFSIS (AIRPORT)	2025-10-02	15	1.7218	ELEFSIS (AIRPORT)
718	2025-10-03	15	4.1	ELEFSIS (AIRPORT)	2025-10-03	15	3.73513	ELEFSIS (AIRPORT)
718	2025-10-04	15	1.5	ELEFSIS (AIRPORT)	2025-10-04	15	1.27515	ELEFSIS (AIRPORT)
718	2025-10-05	15	4.1	ELEFSIS (AIRPORT)	2025-10-05	15	2.2594	ELEFSIS (AIRPORT)
718	2025-10-06	15	2.1	ELEFSIS (AIRPORT)	2025-10-06	15	1.61189	ELEFSIS (AIRPORT)
718	2025-10-07	15	6.7	ELEFSIS (AIRPORT)	2025-10-07	15	3.0354	ELEFSIS (AIRPORT)
718	2025-10-08	15	4.6	ELEFSIS (AIRPORT)	2025-10-08	15	3.60097	ELEFSIS (AIRPORT)
718	2025-10-09	15	6.2	ELEFSIS (AIRPORT)	2025-10-09	15	1.62293	ELEFSIS (AIRPORT)
718	2025-10-10	15	5.1	ELEFSIS (AIRPORT)	2025-10-10	15	1.99065	ELEFSIS (AIRPORT)
718	2025-10-11	15	5.1	ELEFSIS (AIRPORT)	2025-10-11	15	4.25241	ELEFSIS (AIRPORT)
718	2025-10-12	15	4.1	ELEFSIS (AIRPORT)	2025-10-12	15	3.20374	ELEFSIS (AIRPORT)
718	2025-10-13	15	3.1	ELEFSIS (AIRPORT)	2025-10-13	15	1.73946	ELEFSIS (AIRPORT)
718	2025-10-14	15	4.1	ELEFSIS (AIRPORT)	2025-10-14	15	2.90669	ELEFSIS (AIRPORT)
718	2025-10-15	15	8	ELEFSIS (AIRPORT)	2025-10-15	15	2.7881	ELEFSIS (AIRPORT)
718	2025-10-16	15	3.1	ELEFSIS (AIRPORT)	2025-10-16	15	1.49105	ELEFSIS (AIRPORT)
718	2025-10-17	15	2.6	ELEFSIS (AIRPORT)	2025-10-17	15	1.77576	ELEFSIS (AIRPORT)
718	2025-10-18	15	3.6	ELEFSIS (AIRPORT)	2025-10-18	15	2.38357	ELEFSIS (AIRPORT)
718	2025-10-19	15	0	ELEFSIS (AIRPORT)	2025-10-19	15	1.1335	ELEFSIS (AIRPORT)
718	2025-10-20	15	4.1	ELEFSIS (AIRPORT)	2025-10-20	15	2.64948	ELEFSIS (AIRPORT)
718	2025-10-21	15	2.6	ELEFSIS (AIRPORT)	2025-10-21	15	0.853367	ELEFSIS (AIRPORT)
718	2025-10-22	15	1	ELEFSIS (AIRPORT)	2025-10-22	15	2.28273	ELEFSIS (AIRPORT)
718	2025-10-23	15	2.1	ELEFSIS (AIRPORT)	2025-10-23	15	1.25203	ELEFSIS (AIRPORT)
718	2025-10-24	15	4.6	ELEFSIS (AIRPORT)	2025-10-24	15	2.32812	ELEFSIS (AIRPORT)
718	2025-10-25	15	3.6	ELEFSIS (AIRPORT)	2025-10-25	15	2.50906	ELEFSIS (AIRPORT)
718	2025-10-26	15	4.1	ELEFSIS (AIRPORT)	2025-10-26	15	1.82048	ELEFSIS (AIRPORT)
718	2025-10-27	15	3.1	ELEFSIS (AIRPORT)	2025-10-27	15	4.09466	ELEFSIS (AIRPORT)
718	2025-10-28	15	5.1	ELEFSIS (AIRPORT)	2025-10-28	15	1.98087	ELEFSIS (AIRPORT)
718	2025-10-29	15	2.6	ELEFSIS (AIRPORT)	2025-10-29	15	1.57386	ELEFSIS (AIRPORT)
718	2025-10-30	15	4.1	ELEFSIS (AIRPORT)	2025-10-30	15	1.33936	ELEFSIS (AIRPORT)
718	2025-10-31	15	1.5	ELEFSIS (AIRPORT)	2025-10-31	15	1.63334	ELEFSIS (AIRPORT)
723	2025-10-01	15	11	SAMOS	2025-10-01	15	5.51822	SAMOS
723	2025-10-02	15	0	SAMOS	2025-10-02	15	2.98503	SAMOS
723	2025-10-03	15	12	SAMOS	2025-10-03	15	5.97475	SAMOS
723	2025-10-04	15	9	SAMOS	2025-10-04	15	5.08623	SAMOS
723	2025-10-05	15	7	SAMOS	2025-10-05	15	3.59619	SAMOS
723	2025-10-06	15	8	SAMOS	2025-10-06	15	5.80354	SAMOS
723	2025-10-07	15	3.6	SAMOS	2025-10-07	15	0.865751	SAMOS
723	2025-10-08	15	6	SAMOS	2025-10-08	15	1.79383	SAMOS
723	2025-10-09	15	6	SAMOS	2025-10-09	15	2.60294	SAMOS
723	2025-10-10	15	7	SAMOS	2025-10-10	15	3.90991	SAMOS
723	2025-10-11	15	8	SAMOS	2025-10-11	15	6.16508	SAMOS
723	2025-10-12	15	8	SAMOS	2025-10-12	15	7.46879	SAMOS
723	2025-10-13	15	8	SAMOS	2025-10-13	15	3.60656	SAMOS
723	2025-10-14	15	8	SAMOS	2025-10-14	15	3.44595	SAMOS
723	2025-10-15	15	6	SAMOS	2025-10-15	15	4.62995	SAMOS
723	2025-10-16	15	6	SAMOS	2025-10-16	15	3.43413	SAMOS
723	2025-10-17	15	0	SAMOS	2025-10-17	15	0.486394	SAMOS
723	2025-10-18	15	5	SAMOS	2025-10-18	15	2.17372	SAMOS
723	2025-10-19	15	0	SAMOS	2025-10-19	15	0.920337	SAMOS
723	2025-10-20	15	2	SAMOS	2025-10-20	15	0.798869	SAMOS
723	2025-10-21	15	3	SAMOS	2025-10-21	15	1.83902	SAMOS
723	2025-10-22	15	4	SAMOS	2025-10-22	15	3.64203	SAMOS
723	2025-10-23	15	5	SAMOS	2025-10-23	15	5.37164	SAMOS
723	2025-10-24	15	9	SAMOS	2025-10-24	15	8.18279	SAMOS
723	2025-10-25	15	2.1	SAMOS	2025-10-25	15	2.55526	SAMOS
723	2025-10-26	15	5	SAMOS	2025-10-26	15	5.73826	SAMOS
723	2025-10-27	15	5	SAMOS	2025-10-27	15	9.07223	SAMOS
723	2025-10-28	15	8	SAMOS	2025-10-28	15	1.55492	SAMOS
723	2025-10-29	15	6.7	SAMOS	2025-10-29	15	6.56978	SAMOS
723	2025-10-30	15	3	SAMOS	2025-10-30	15	0.439748	SAMOS
723	2025-10-31	15	2	SAMOS	2025-10-31	15	1.74427	SAMOS
726	2025-10-01	15	4.1	KALAMATA (AIRPORT)	2025-10-01	15	2.13228	KALAMATA (AIRPORT)
726	2025-10-02	15	0	KALAMATA (AIRPORT)	2025-10-02	15	2.82535	KALAMATA (AIRPORT)
726	2025-10-03	15	3.1	KALAMATA (AIRPORT)	2025-10-03	15	1.61675	KALAMATA (AIRPORT)
726	2025-10-04	15	0	KALAMATA (AIRPORT)	2025-10-04	15	0.752291	KALAMATA (AIRPORT)
726	2025-10-05	15	3.6	KALAMATA (AIRPORT)	2025-10-05	15	1.62934	KALAMATA (AIRPORT)
726	2025-10-06	15	3.6	KALAMATA (AIRPORT)	2025-10-06	15	2.96885	KALAMATA (AIRPORT)
726	2025-10-07	15	4.6	KALAMATA (AIRPORT)	2025-10-07	15	3.05257	KALAMATA (AIRPORT)
726	2025-10-08	15	4.1	KALAMATA (AIRPORT)	2025-10-08	15	2.68449	KALAMATA (AIRPORT)
726	2025-10-09	15	4.1	KALAMATA (AIRPORT)	2025-10-09	15	2.45872	KALAMATA (AIRPORT)
726	2025-10-10	15	2.6	KALAMATA (AIRPORT)	2025-10-10	15	1.77327	KALAMATA (AIRPORT)
726	2025-10-11	15	4.6	KALAMATA (AIRPORT)	2025-10-11	15	1.39705	KALAMATA (AIRPORT)
726	2025-10-12	15	3.6	KALAMATA (AIRPORT)	2025-10-12	15	1.51263	KALAMATA (AIRPORT)
726	2025-10-13	15	0	KALAMATA (AIRPORT)	2025-10-13	15	0.921779	KALAMATA (AIRPORT)
726	2025-10-14	15	0	KALAMATA (AIRPORT)	2025-10-14	15	1.74406	KALAMATA (AIRPORT)
726	2025-10-15	15	4	KALAMATA (AIRPORT)	2025-10-15	15	0.96237	KALAMATA (AIRPORT)
726	2025-10-16	15	1	KALAMATA (AIRPORT)	2025-10-16	15	0.491536	KALAMATA (AIRPORT)
726	2025-10-17	15	3.1	KALAMATA (AIRPORT)	2025-10-17	15	4.52105	KALAMATA (AIRPORT)
726	2025-10-18	15	3.6	KALAMATA (AIRPORT)	2025-10-18	15	2.36444	KALAMATA (AIRPORT)
726	2025-10-19	15	1.5	KALAMATA (AIRPORT)	2025-10-19	15	0.850769	KALAMATA (AIRPORT)
726	2025-10-20	15	3.1	KALAMATA (AIRPORT)	2025-10-20	15	1.45135	KALAMATA (AIRPORT)
726	2025-10-21	15	2.1	KALAMATA (AIRPORT)	2025-10-21	15	1.01301	KALAMATA (AIRPORT)
726	2025-10-22	15	1	KALAMATA (AIRPORT)	2025-10-22	15	2.33144	KALAMATA (AIRPORT)
726	2025-10-23	15	1.5	KALAMATA (AIRPORT)	2025-10-23	15	1.40442	KALAMATA (AIRPORT)
726	2025-10-24	15	1.5	KALAMATA (AIRPORT)	2025-10-24	15	0.871996	KALAMATA (AIRPORT)
726	2025-10-25	15	2.6	KALAMATA (AIRPORT)	2025-10-25	15	2.46618	KALAMATA (AIRPORT)
726	2025-10-26	15	0	KALAMATA (AIRPORT)	2025-10-26	15	2.04136	KALAMATA (AIRPORT)
726	2025-10-27	15	2.1	KALAMATA (AIRPORT)	2025-10-27	15	1.24017	KALAMATA (AIRPORT)
726	2025-10-28	15	3.6	KALAMATA (AIRPORT)	2025-10-28	15	2.159	KALAMATA (AIRPORT)
726	2025-10-29	15	1	KALAMATA (AIRPORT)	2025-10-29	15	0.759096	KALAMATA (AIRPORT)
726	2025-10-30	15	2.1	KALAMATA (AIRPORT)	2025-10-30	15	1.51812	KALAMATA (AIRPORT)
726	2025-10-31	15	2.1	KALAMATA (AIRPORT)	2025-10-31	15	0.882199	KALAMATA (AIRPORT)
738	2025-10-01	15	4	MILOS	2025-10-01	15	3.3409	MILOS
738	2025-10-02	15	5	MILOS	2025-10-02	15	9.63081	MILOS
738	2025-10-03	15	10	MILOS	2025-10-03	15	11.5978	MILOS
738	2025-10-04	15	6	MILOS	2025-10-04	15	8.22318	MILOS
738	2025-10-05	15	7	MILOS	2025-10-05	15	7.35853	MILOS
738	2025-10-06	15	3	MILOS	2025-10-06	15	10.3969	MILOS
738	2025-10-07	15	2.6	MILOS	2025-10-07	15	4.00456	MILOS
738	2025-10-08	15	5	MILOS	2025-10-08	15	3.43664	MILOS
738	2025-10-09	15	1	MILOS	2025-10-09	15	2.60524	MILOS
738	2025-10-10	15	4	MILOS	2025-10-10	15	2.93901	MILOS
738	2025-10-11	15	4	MILOS	2025-10-11	15	4.0049	MILOS
738	2025-10-12	15	14	MILOS	2025-10-12	15	10.2309	MILOS
738	2025-10-13	15	7	MILOS	2025-10-13	15	4.60786	MILOS
738	2025-10-14	15	4	MILOS	2025-10-14	15	2.63587	MILOS
738	2025-10-15	15	6	MILOS	2025-10-15	15	5.42852	MILOS
738	2025-10-16	15	8	MILOS	2025-10-16	15	6.67388	MILOS
738	2025-10-17	15	7	MILOS	2025-10-17	15	4.97246	MILOS
738	2025-10-18	15	6	MILOS	2025-10-18	15	1.92808	MILOS
738	2025-10-19	15	7	MILOS	2025-10-19	15	4.60884	MILOS
738	2025-10-21	15	3	MILOS	2025-10-21	15	3.35785	MILOS
738	2025-10-22	15	5	MILOS	2025-10-22	15	4.70009	MILOS
738	2025-10-23	15	5	MILOS	2025-10-23	15	8.52322	MILOS
738	2025-10-24	15	7	MILOS	2025-10-24	15	10.7017	MILOS
738	2025-10-25	15	3	MILOS	2025-10-25	15	2.42436	MILOS
738	2025-10-26	15	8	MILOS	2025-10-26	15	8.45996	MILOS
738	2025-10-27	15	8	MILOS	2025-10-27	15	10.2135	MILOS
738	2025-10-28	15	3	MILOS	2025-10-28	15	2.83705	MILOS
738	2025-10-29	15	3.6	MILOS	2025-10-29	15	6.77013	MILOS
738	2025-10-30	15	1	MILOS	2025-10-30	15	1.68385	MILOS
738	2025-10-31	15	1	MILOS	2025-10-31	15	3.04258	MILOS
741	2025-10-01	15	6.2	EL VENIZELOS	2025-10-01	15	4.36934	EL VENIZELOS
741	2025-10-02	15	6.7	EL VENIZELOS	2025-10-02	15	5.42035	EL VENIZELOS
741	2025-10-03	15	4.6	EL VENIZELOS	2025-10-03	15	4.88787	EL VENIZELOS
741	2025-10-04	15	3.6	EL VENIZELOS	2025-10-04	15	1.5862	EL VENIZELOS
741	2025-10-05	15	5.1	EL VENIZELOS	2025-10-05	15	3.8865	EL VENIZELOS
741	2025-10-06	15	3.1	EL VENIZELOS	2025-10-06	15	4.40046	EL VENIZELOS
741	2025-10-07	15	1.5	EL VENIZELOS	2025-10-07	15	1.18144	EL VENIZELOS
741	2025-10-08	15	1	EL VENIZELOS	2025-10-08	15	3.71297	EL VENIZELOS
741	2025-10-09	15	4.1	EL VENIZELOS	2025-10-09	15	1.74445	EL VENIZELOS
741	2025-10-10	15	3.6	EL VENIZELOS	2025-10-10	15	2.1655	EL VENIZELOS
741	2025-10-11	15	5.7	EL VENIZELOS	2025-10-11	15	5.33979	EL VENIZELOS
741	2025-10-12	15	4.1	EL VENIZELOS	2025-10-12	15	5.35879	EL VENIZELOS
741	2025-10-13	15	3.6	EL VENIZELOS	2025-10-13	15	3.15532	EL VENIZELOS
741	2025-10-14	15	2.1	EL VENIZELOS	2025-10-14	15	3.29456	EL VENIZELOS
741	2025-10-15	15	8	EL VENIZELOS	2025-10-15	15	4.87844	EL VENIZELOS
741	2025-10-16	15	6.7	EL VENIZELOS	2025-10-16	15	6.22928	EL VENIZELOS
741	2025-10-17	15	3.6	EL VENIZELOS	2025-10-17	15	3.6499	EL VENIZELOS
741	2025-10-18	15	4.6	EL VENIZELOS	2025-10-18	15	2.83258	EL VENIZELOS
741	2025-10-19	15	2.6	EL VENIZELOS	2025-10-19	15	1.26129	EL VENIZELOS
741	2025-10-20	15	3.1	EL VENIZELOS	2025-10-20	15	3.13848	EL VENIZELOS
741	2025-10-21	15	2.6	EL VENIZELOS	2025-10-21	15	0.898021	EL VENIZELOS
741	2025-10-22	15	5.1	EL VENIZELOS	2025-10-22	15	3.09566	EL VENIZELOS
