obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
718	2025-11-06	0	16	ELEFSIS (AIRPORT)	2025-11-06	0	4.77487	ELEFSIS (AIRPORT)
718	2025-11-07	0	8	ELEFSIS (AIRPORT)	2025-11-07	0	2.34239	ELEFSIS (AIRPORT)
718	2025-11-08	0	2	ELEFSIS (AIRPORT)	2025-11-08	0	1.51753	ELEFSIS (AIRPORT)
718	2025-11-09	0	3	ELEFSIS (AIRPORT)	2025-11-09	0	1.20926	ELEFSIS (AIRPORT)
718	2025-11-10	0	7	ELEFSIS (AIRPORT)	2025-11-10	0	3.27694	ELEFSIS (AIRPORT)
718	2025-11-11	0	0	ELEFSIS (AIRPORT)	2025-11-11	0	1.9369	ELEFSIS (AIRPORT)
718	2025-11-12	0	7	ELEFSIS (AIRPORT)	2025-11-12	0	1.39776	ELEFSIS (AIRPORT)
718	2025-11-13	0	2.6	ELEFSIS (AIRPORT)	2025-11-13	0	1.91754	ELEFSIS (AIRPORT)
718	2025-11-14	0	0	ELEFSIS (AIRPORT)	2025-11-14	0	1.05034	ELEFSIS (AIRPORT)
718	2025-11-15	0	3	ELEFSIS (AIRPORT)	2025-11-15	0	1.04324	ELEFSIS (AIRPORT)
718	2025-11-16	0	5	ELEFSIS (AIRPORT)	2025-11-16	0	0.922256	ELEFSIS (AIRPORT)
718	2025-11-17	0	0	ELEFSIS (AIRPORT)	2025-11-17	0	1.19743	ELEFSIS (AIRPORT)
718	2025-11-18	0	2	ELEFSIS (AIRPORT)	2025-11-18	0	0.485855	ELEFSIS (AIRPORT)
718	2025-11-19	0	0	ELEFSIS (AIRPORT)	2025-11-19	0	0.638674	ELEFSIS (AIRPORT)
718	2025-11-20	0	3	ELEFSIS (AIRPORT)	2025-11-20	0	3.47877	ELEFSIS (AIRPORT)
718	2025-11-21	0	5.1	ELEFSIS (AIRPORT)	2025-11-21	0	5.05798	ELEFSIS (AIRPORT)
718	2025-11-22	0	8	ELEFSIS (AIRPORT)	2025-11-22	0	4.456	ELEFSIS (AIRPORT)
718	2025-11-23	0	3	ELEFSIS (AIRPORT)	2025-11-23	0	1.39117	ELEFSIS (AIRPORT)
718	2025-11-24	0	6	ELEFSIS (AIRPORT)	2025-11-24	0	3.27804	ELEFSIS (AIRPORT)
718	2025-11-25	0	5	ELEFSIS (AIRPORT)	2025-11-25	0	1.47158	ELEFSIS (AIRPORT)
718	2025-11-26	0	6	ELEFSIS (AIRPORT)	2025-11-26	0	3.00564	ELEFSIS (AIRPORT)
718	2025-11-27	0	17	ELEFSIS (AIRPORT)	2025-11-27	0	6.42575	ELEFSIS (AIRPORT)
718	2025-11-28	0	6	ELEFSIS (AIRPORT)	2025-11-28	0	4.27672	ELEFSIS (AIRPORT)
718	2025-11-29	0	3	ELEFSIS (AIRPORT)	2025-11-29	0	0.848972	ELEFSIS (AIRPORT)
718	2025-11-30	0	0	ELEFSIS (AIRPORT)	2025-11-30	0	1.44605	ELEFSIS (AIRPORT)
723	2025-11-01	0	5	SAMOS	2025-11-01	0	3.04003	SAMOS
723	2025-11-02	0	10	SAMOS	2025-11-02	0	3.4112	SAMOS
723	2025-11-03	0	5	SAMOS	2025-11-03	0	2.10652	SAMOS
723	2025-11-04	0	2	SAMOS	2025-11-04	0	1.00875	SAMOS
723	2025-11-05	0	2	SAMOS	2025-11-05	0	2.16379	SAMOS
723	2025-11-06	0	4	SAMOS	2025-11-06	0	3.57771	SAMOS
723	2025-11-07	0	1	SAMOS	2025-11-07	0	2.39755	SAMOS
723	2025-11-08	0	1	SAMOS	2025-11-08	0	1.42818	SAMOS
723	2025-11-09	0	3	SAMOS	2025-11-09	0	3.41645	SAMOS
723	2025-11-10	0	0	SAMOS	2025-11-10	0	1.80266	SAMOS
723	2025-11-11	0	5.7	SAMOS	2025-11-11	0	4.80143	SAMOS
723	2025-11-12	0	0	SAMOS	2025-11-12	0	1.8053	SAMOS
723	2025-11-13	0	10	SAMOS	2025-11-13	0	4.94281	SAMOS
723	2025-11-14	0	6.2	SAMOS	2025-11-14	0	5.32393	SAMOS
723	2025-11-15	0	2.6	SAMOS	2025-11-15	0	4.69317	SAMOS
723	2025-11-16	0	2.6	SAMOS	2025-11-16	0	2.95847	SAMOS
723	2025-11-17	0	0	SAMOS	2025-11-17	0	2.86155	SAMOS
723	2025-11-18	0	5.1	SAMOS	2025-11-18	0	5.74313	SAMOS
723	2025-11-19	0	5.7	SAMOS	2025-11-19	0	5.12115	SAMOS
723	2025-11-20	0	3.6	SAMOS	2025-11-20	0	6.22538	SAMOS
723	2025-11-21	0	6.2	SAMOS	2025-11-21	0	6.85055	SAMOS
723	2025-11-22	0	2.6	SAMOS	2025-11-22	0	7.54561	SAMOS
723	2025-11-23	0	2.6	SAMOS	2025-11-23	0	3.54513	SAMOS
723	2025-11-24	0	1.5	SAMOS	2025-11-24	0	1.11976	SAMOS
723	2025-11-25	0	1.5	SAMOS	2025-11-25	0	2.11615	SAMOS
723	2025-11-26	0	3.6	SAMOS	2025-11-26	0	3.79719	SAMOS
723	2025-11-27	0	6.2	SAMOS	2025-11-27	0	6.04931	SAMOS
723	2025-11-28	0	1.5	SAMOS	2025-11-28	0	6.61142	SAMOS
723	2025-11-29	0	7.2	SAMOS	2025-11-29	0	8.25152	SAMOS
723	2025-11-30	0	0.5	SAMOS	2025-11-30	0	2.7052	SAMOS
726	2025-11-01	0	5	KALAMATA (AIRPORT)	2025-11-01	0	1.40766	KALAMATA (AIRPORT)
726	2025-11-02	0	5	KALAMATA (AIRPORT)	2025-11-02	0	2.06828	KALAMATA (AIRPORT)
726	2025-11-03	0	8	KALAMATA (AIRPORT)	2025-11-03	0	1.09675	KALAMATA (AIRPORT)
726	2025-11-04	0	4	KALAMATA (AIRPORT)	2025-11-04	0	1.01079	KALAMATA (AIRPORT)
726	2025-11-05	0	3	KALAMATA (AIRPORT)	2025-11-05	0	1.83376	KALAMATA (AIRPORT)
726	2025-11-06	0	8	KALAMATA (AIRPORT)	2025-11-06	0	2.33501	KALAMATA (AIRPORT)
726	2025-11-07	0	3	KALAMATA (AIRPORT)	2025-11-07	0	1.46874	KALAMATA (AIRPORT)
726	2025-11-08	0	4	KALAMATA (AIRPORT)	2025-11-08	0	1.7027	KALAMATA (AIRPORT)
726	2025-11-09	0	0	KALAMATA (AIRPORT)	2025-11-09	0	1.77353	KALAMATA (AIRPORT)
726	2025-11-10	0	2.6	KALAMATA (AIRPORT)	2025-11-10	0	2.51713	KALAMATA (AIRPORT)
726	2025-11-11	0	0	KALAMATA (AIRPORT)	2025-11-11	0	1.00164	KALAMATA (AIRPORT)
726	2025-11-12	0	6	KALAMATA (AIRPORT)	2025-11-12	0	2.02038	KALAMATA (AIRPORT)
726	2025-11-13	0	1	KALAMATA (AIRPORT)	2025-11-13	0	1.59425	KALAMATA (AIRPORT)
726	2025-11-14	0	6	KALAMATA (AIRPORT)	2025-11-14	0	1.6078	KALAMATA (AIRPORT)
726	2025-11-15	0	2.1	KALAMATA (AIRPORT)	2025-11-15	0	2.44735	KALAMATA (AIRPORT)
726	2025-11-16	0	7	KALAMATA (AIRPORT)	2025-11-16	0	2.35148	KALAMATA (AIRPORT)
726	2025-11-17	0	5	KALAMATA (AIRPORT)	2025-11-17	0	1.52117	KALAMATA (AIRPORT)
726	2025-11-18	0	2.1	KALAMATA (AIRPORT)	2025-11-18	0	2.0313	KALAMATA (AIRPORT)
726	2025-11-19	0	4	KALAMATA (AIRPORT)	2025-11-19	0	2.72464	KALAMATA (AIRPORT)
726	2025-11-20	0	6	KALAMATA (AIRPORT)	2025-11-20	0	4.27444	KALAMATA (AIRPORT)
726	2025-11-21	0	3.6	KALAMATA (AIRPORT)	2025-11-21	0	5.80211	KALAMATA (AIRPORT)
726	2025-11-22	0	11	KALAMATA (AIRPORT)	2025-11-22	0	1.29863	KALAMATA (AIRPORT)
726	2025-11-23	0	4	KALAMATA (AIRPORT)	2025-11-23	0	1.13374	KALAMATA (AIRPORT)
726	2025-11-24	0	2.6	KALAMATA (AIRPORT)	2025-11-24	0	1.01818	KALAMATA (AIRPORT)
726	2025-11-25	0	4	KALAMATA (AIRPORT)	2025-11-25	0	0.884092	KALAMATA (AIRPORT)
726	2025-11-26	0	0	KALAMATA (AIRPORT)	2025-11-26	0	1.85471	KALAMATA (AIRPORT)
726	2025-11-27	0	4.6	KALAMATA (AIRPORT)	2025-11-27	0	2.94091	KALAMATA (AIRPORT)
726	2025-11-28	0	4	KALAMATA (AIRPORT)	2025-11-28	0	4.29916	KALAMATA (AIRPORT)
726	2025-11-29	0	0	KALAMATA (AIRPORT)	2025-11-29	0	0.741802	KALAMATA (AIRPORT)
726	2025-11-30	0	2.1	KALAMATA (AIRPORT)	2025-11-30	0	1.00901	KALAMATA (AIRPORT)
741	2025-11-01	0	2	EL VENIZELOS	2025-11-01	0	1.20865	EL VENIZELOS
741	2025-11-02	0	2	EL VENIZELOS	2025-11-02	0	1.43058	EL VENIZELOS
741	2025-11-03	0	2	EL VENIZELOS	2025-11-03	0	0.624607	EL VENIZELOS
741	2025-11-04	0	0.5	EL VENIZELOS	2025-11-04	0	2.04031	EL VENIZELOS
741	2025-11-05	0	8	EL VENIZELOS	2025-11-05	0	3.75161	EL VENIZELOS
741	2025-11-06	0	14	EL VENIZELOS	2025-11-06	0	8.59157	EL VENIZELOS
741	2025-11-07	0	5	EL VENIZELOS	2025-11-07	0	4.14421	EL VENIZELOS
741	2025-11-08	0	0.5	EL VENIZELOS	2025-11-08	0	1.25513	EL VENIZELOS
741	2025-11-09	0	7	EL VENIZELOS	2025-11-09	0	4.35181	EL VENIZELOS
741	2025-11-10	0	3	EL VENIZELOS	2025-11-10	0	3.39894	EL VENIZELOS
741	2025-11-11	0	4	EL VENIZELOS	2025-11-11	0	2.96626	EL VENIZELOS
741	2025-11-12	0	2	EL VENIZELOS	2025-11-12	0	1.92805	EL VENIZELOS
741	2025-11-13	0	1.5	EL VENIZELOS	2025-11-13	0	2.74311	EL VENIZELOS
741	2025-11-14	0	2	EL VENIZELOS	2025-11-14	0	1.71881	EL VENIZELOS
741	2025-11-15	0	4	EL VENIZELOS	2025-11-15	0	2.05033	EL VENIZELOS
741	2025-11-16	0	3	EL VENIZELOS	2025-11-16	0	2.04796	EL VENIZELOS
741	2025-11-17	0	0	EL VENIZELOS	2025-11-17	0	2.4261	EL VENIZELOS
741	2025-11-18	0	10	EL VENIZELOS	2025-11-18	0	5.24359	EL VENIZELOS
741	2025-11-19	0	2	EL VENIZELOS	2025-11-19	0	4.27402	EL VENIZELOS
741	2025-11-20	0	7	EL VENIZELOS	2025-11-20	0	5.56783	EL VENIZELOS
741	2025-11-21	0	2.1	EL VENIZELOS	2025-11-21	0	4.11377	EL VENIZELOS
741	2025-11-22	0	6	EL VENIZELOS	2025-11-22	0	5.94012	EL VENIZELOS
741	2025-11-23	0	6	EL VENIZELOS	2025-11-23	0	4.00567	EL VENIZELOS
741	2025-11-24	0	3	EL VENIZELOS	2025-11-24	0	2.6512	EL VENIZELOS
741	2025-11-25	0	1	EL VENIZELOS	2025-11-25	0	2.04827	EL VENIZELOS
741	2025-11-26	0	11	EL VENIZELOS	2025-11-26	0	4.30369	EL VENIZELOS
741	2025-11-27	0	16	EL VENIZELOS	2025-11-27	0	5.80515	EL VENIZELOS
741	2025-11-28	0	2.6	EL VENIZELOS	2025-11-28	0	2.71888	EL VENIZELOS
741	2025-11-29	0	2	EL VENIZELOS	2025-11-29	0	2.08825	EL VENIZELOS
741	2025-11-30	0	1.5	EL VENIZELOS	2025-11-30	0	2.68432	EL VENIZELOS
746	2025-11-01	0	0	SOUDA (AIRPORT)	2025-11-01	0	1.30785	SOUDA (AIRPORT)
746	2025-11-02	0	6	SOUDA (AIRPORT)	2025-11-02	0	2.59302	SOUDA (AIRPORT)
746	2025-11-03	0	0	SOUDA (AIRPORT)	2025-11-03	0	1.16325	SOUDA (AIRPORT)
746	2025-11-04	0	0	SOUDA (AIRPORT)	2025-11-04	0	0.240355	SOUDA (AIRPORT)
746	2025-11-05	0	0	SOUDA (AIRPORT)	2025-11-05	0	0.619092	SOUDA (AIRPORT)
746	2025-11-06	0	4	SOUDA (AIRPORT)	2025-11-06	0	1.67062	SOUDA (AIRPORT)
746	2025-11-07	0	4	SOUDA (AIRPORT)	2025-11-07	0	0.638212	SOUDA (AIRPORT)
746	2025-11-08	0	0	SOUDA (AIRPORT)	2025-11-08	0	1.39325	SOUDA (AIRPORT)
746	2025-11-09	0	0	SOUDA (AIRPORT)	2025-11-09	0	1.19735	SOUDA (AIRPORT)
746	2025-11-10	0	0	SOUDA (AIRPORT)	2025-11-10	0	1.50649	SOUDA (AIRPORT)
746	2025-11-11	0	2.1	SOUDA (AIRPORT)	2025-11-11	0	0.930973	SOUDA (AIRPORT)
746	2025-11-12	0	3.1	SOUDA (AIRPORT)	2025-11-12	0	2.99719	SOUDA (AIRPORT)
746	2025-11-13	0	4	SOUDA (AIRPORT)	2025-11-13	0	1.25163	SOUDA (AIRPORT)
746	2025-11-14	0	0	SOUDA (AIRPORT)	2025-11-14	0	1.71523	SOUDA (AIRPORT)
746	2025-11-15	0	3.1	SOUDA (AIRPORT)	2025-11-15	0	2.82977	SOUDA (AIRPORT)
746	2025-11-16	0	2.1	SOUDA (AIRPORT)	2025-11-16	0	3.21502	SOUDA (AIRPORT)
746	2025-11-17	0	0	SOUDA (AIRPORT)	2025-11-17	0	1.84514	SOUDA (AIRPORT)
746	2025-11-18	0	0	SOUDA (AIRPORT)	2025-11-18	0	0.961098	SOUDA (AIRPORT)
746	2025-11-19	0	0	SOUDA (AIRPORT)	2025-11-19	0	0.528576	SOUDA (AIRPORT)
746	2025-11-20	0	0	SOUDA (AIRPORT)	2025-11-20	0	1.0865	SOUDA (AIRPORT)
746	2025-11-21	0	0	SOUDA (AIRPORT)	2025-11-21	0	1.23263	SOUDA (AIRPORT)
746	2025-11-22	0	0	SOUDA (AIRPORT)	2025-11-22	0	1.57728	SOUDA (AIRPORT)
746	2025-11-23	0	0	SOUDA (AIRPORT)	2025-11-23	0	0.90795	SOUDA (AIRPORT)
746	2025-11-24	0	5.1	SOUDA (AIRPORT)	2025-11-24	0	4.71338	SOUDA (AIRPORT)
746	2025-11-25	0	4.1	SOUDA (AIRPORT)	2025-11-25	0	3.30518	SOUDA (AIRPORT)
746	2025-11-26	0	1.5	SOUDA (AIRPORT)	2025-11-26	0	1.17986	SOUDA (AIRPORT)
746	2025-11-27	0	2.6	SOUDA (AIRPORT)	2025-11-27	0	2.61524	SOUDA (AIRPORT)
746	2025-11-28	0	5.1	SOUDA (AIRPORT)	2025-11-28	0	2.15012	SOUDA (AIRPORT)
746	2025-11-29	0	2.1	SOUDA (AIRPORT)	2025-11-29	0	2.08472	SOUDA (AIRPORT)
746	2025-11-30	0	3.6	SOUDA (AIRPORT)	2025-11-30	0	6.43741	SOUDA (AIRPORT)
749	2025-11-01	0	3.1	RHODES (AIRPORT)	2025-11-01	0	4.05223	RHODES (AIRPORT)
749	2025-11-02	0	1	RHODES (AIRPORT)	2025-11-02	0	5.39997	RHODES (AIRPORT)
749	2025-11-03	0	0.5	RHODES (AIRPORT)	2025-11-03	0	1.62162	RHODES (AIRPORT)
749	2025-11-04	0	0	RHODES (AIRPORT)	2025-11-04	0	1.82579	RHODES (AIRPORT)
749	2025-11-05	0	1	RHODES (AIRPORT)	2025-11-05	0	1.83843	RHODES (AIRPORT)
749	2025-11-06	0	1.5	RHODES (AIRPORT)	2025-11-06	0	0.89214	RHODES (AIRPORT)
749	2025-11-07	0	1	RHODES (AIRPORT)	2025-11-07	0	2.48425	RHODES (AIRPORT)
749	2025-11-08	0	3.6	RHODES (AIRPORT)	2025-11-08	0	4.3512	RHODES (AIRPORT)
749	2025-11-09	0	1.5	RHODES (AIRPORT)	2025-11-09	0	1.47782	RHODES (AIRPORT)
749	2025-11-10	0	1	RHODES (AIRPORT)	2025-11-10	0	1.75511	RHODES (AIRPORT)
749	2025-11-11	0	1.5	RHODES (AIRPORT)	2025-11-11	0	1.18127	RHODES (AIRPORT)
749	2025-11-12	0	5.1	RHODES (AIRPORT)	2025-11-12	0	3.38452	RHODES (AIRPORT)
749	2025-11-13	0	0	RHODES (AIRPORT)	2025-11-13	0	2.77588	RHODES (AIRPORT)
749	2025-11-14	0	5.1	RHODES (AIRPORT)	2025-11-14	0	5.0409	RHODES (AIRPORT)
749	2025-11-15	0	12	RHODES (AIRPORT)	2025-11-15	0	5.41451	RHODES (AIRPORT)
749	2025-11-16	0	1.5	RHODES (AIRPORT)	2025-11-16	0	1.42858	RHODES (AIRPORT)
749	2025-11-17	0	0.5	RHODES (AIRPORT)	2025-11-17	0	1.14488	RHODES (AIRPORT)
749	2025-11-18	0	2.1	RHODES (AIRPORT)	2025-11-18	0	4.10853	RHODES (AIRPORT)
749	2025-11-19	0	2.1	RHODES (AIRPORT)	2025-11-19	0	3.34358	RHODES (AIRPORT)
749	2025-11-20	0	1	RHODES (AIRPORT)	2025-11-20	0	5.97577	RHODES (AIRPORT)
749	2025-11-21	0	1.5	RHODES (AIRPORT)	2025-11-21	0	6.51431	RHODES (AIRPORT)
749	2025-11-22	0	2.1	RHODES (AIRPORT)	2025-11-22	0	7.71511	RHODES (AIRPORT)
749	2025-11-23	0	2	RHODES (AIRPORT)	2025-11-23	0	3.13222	RHODES (AIRPORT)
749	2025-11-24	0	7.2	RHODES (AIRPORT)	2025-11-24	0	6.06853	RHODES (AIRPORT)
749	2025-11-25	0	6.2	RHODES (AIRPORT)	2025-11-25	0	7.95621	RHODES (AIRPORT)
749	2025-11-26	0	0	RHODES (AIRPORT)	2025-11-26	0	1.99547	RHODES (AIRPORT)
749	2025-11-27	0	2.6	RHODES (AIRPORT)	2025-11-27	0	3.99501	RHODES (AIRPORT)
749	2025-11-28	0	0	RHODES (AIRPORT)	2025-11-28	0	5.61491	RHODES (AIRPORT)
749	2025-11-29	0	3.6	RHODES (AIRPORT)	2025-11-29	0	9.38322	RHODES (AIRPORT)
749	2025-11-30	0	6.2	RHODES (AIRPORT)	2025-11-30	0	2.38123	RHODES (AIRPORT)
754	2025-11-01	0	2.1	HERAKLEION (AIRPORT)	2025-11-01	0	0.236547	HERAKLEION (AIRPORT)
754	2025-11-02	0	2.1	HERAKLEION (AIRPORT)	2025-11-02	0	0.705112	HERAKLEION (AIRPORT)
754	2025-11-03	0	2.6	HERAKLEION (AIRPORT)	2025-11-03	0	0.143831	HERAKLEION (AIRPORT)
754	2025-11-04	0	4.1	HERAKLEION (AIRPORT)	2025-11-04	0	0.452279	HERAKLEION (AIRPORT)
754	2025-11-05	0	4.1	HERAKLEION (AIRPORT)	2025-11-05	0	2.03236	HERAKLEION (AIRPORT)
754	2025-11-06	0	2.6	HERAKLEION (AIRPORT)	2025-11-06	0	1.69231	HERAKLEION (AIRPORT)
754	2025-11-07	0	2.1	HERAKLEION (AIRPORT)	2025-11-07	0	2.15379	HERAKLEION (AIRPORT)
754	2025-11-08	0	3.1	HERAKLEION (AIRPORT)	2025-11-08	0	1.28112	HERAKLEION (AIRPORT)
754	2025-11-09	0	6.2	HERAKLEION (AIRPORT)	2025-11-09	0	3.03328	HERAKLEION (AIRPORT)
754	2025-11-10	0	6.2	HERAKLEION (AIRPORT)	2025-11-10	0	3.92686	HERAKLEION (AIRPORT)
754	2025-11-11	0	7.7	HERAKLEION (AIRPORT)	2025-11-11	0	4.43594	HERAKLEION (AIRPORT)
754	2025-11-12	0	2.6	HERAKLEION (AIRPORT)	2025-11-12	0	0.824383	HERAKLEION (AIRPORT)
754	2025-11-13	0	6.7	HERAKLEION (AIRPORT)	2025-11-13	0	1.26082	HERAKLEION (AIRPORT)
754	2025-11-14	0	6.2	HERAKLEION (AIRPORT)	2025-11-14	0	3.56079	HERAKLEION (AIRPORT)
754	2025-11-15	0	4	HERAKLEION (AIRPORT)	2025-11-15	0	0.373526	HERAKLEION (AIRPORT)
754	2025-11-16	0	3.1	HERAKLEION (AIRPORT)	2025-11-16	0	0.585655	HERAKLEION (AIRPORT)
754	2025-11-17	0	6.2	HERAKLEION (AIRPORT)	2025-11-17	0	1.79242	HERAKLEION (AIRPORT)
754	2025-11-18	0	5.1	HERAKLEION (AIRPORT)	2025-11-18	0	4.00301	HERAKLEION (AIRPORT)
754	2025-11-19	0	5.1	HERAKLEION (AIRPORT)	2025-11-19	0	5.01853	HERAKLEION (AIRPORT)
754	2025-11-20	0	4.6	HERAKLEION (AIRPORT)	2025-11-20	0	3.35366	HERAKLEION (AIRPORT)
754	2025-11-21	0	5.1	HERAKLEION (AIRPORT)	2025-11-21	0	6.35255	HERAKLEION (AIRPORT)
754	2025-11-22	0	5.7	HERAKLEION (AIRPORT)	2025-11-22	0	5.16831	HERAKLEION (AIRPORT)
754	2025-11-23	0	8	HERAKLEION (AIRPORT)	2025-11-23	0	3.75513	HERAKLEION (AIRPORT)
754	2025-11-24	0	2.6	HERAKLEION (AIRPORT)	2025-11-24	0	2.92235	HERAKLEION (AIRPORT)
754	2025-11-25	0	3.1	HERAKLEION (AIRPORT)	2025-11-25	0	1.46544	HERAKLEION (AIRPORT)
754	2025-11-26	0	7.7	HERAKLEION (AIRPORT)	2025-11-26	0	4.9849	HERAKLEION (AIRPORT)
754	2025-11-27	0	7.2	HERAKLEION (AIRPORT)	2025-11-27	0	6.50264	HERAKLEION (AIRPORT)
754	2025-11-28	0	5	HERAKLEION (AIRPORT)	2025-11-28	0	7.7728	HERAKLEION (AIRPORT)
754	2025-11-29	0	1.5	HERAKLEION (AIRPORT)	2025-11-29	0	2.02892	HERAKLEION (AIRPORT)
754	2025-11-30	0	3.6	HERAKLEION (AIRPORT)	2025-11-30	0	1.17159	HERAKLEION (AIRPORT)
760	2025-11-01	0	2	KASTELI (AIRPORT)	2025-11-01	0	1.04809	KASTELI (AIRPORT)
760	2025-11-02	0	3	KASTELI (AIRPORT)	2025-11-02	0	2.70374	KASTELI (AIRPORT)
760	2025-11-03	0	4	KASTELI (AIRPORT)	2025-11-03	0	2.04929	KASTELI (AIRPORT)
760	2025-11-04	0	0	KASTELI (AIRPORT)	2025-11-04	0	0.968529	KASTELI (AIRPORT)
760	2025-11-05	0	5	KASTELI (AIRPORT)	2025-11-05	0	1.4257	KASTELI (AIRPORT)
760	2025-11-06	0	8	KASTELI (AIRPORT)	2025-11-06	0	1.26851	KASTELI (AIRPORT)
760	2025-11-07	0	2	KASTELI (AIRPORT)	2025-11-07	0	2.37529	KASTELI (AIRPORT)
760	2025-11-08	0	1	KASTELI (AIRPORT)	2025-11-08	0	0.601817	KASTELI (AIRPORT)
760	2025-11-09	0	6	KASTELI (AIRPORT)	2025-11-09	0	0.965067	KASTELI (AIRPORT)
760	2025-11-10	0	6	KASTELI (AIRPORT)	2025-11-10	0	1.64345	KASTELI (AIRPORT)
760	2025-11-11	0	9	KASTELI (AIRPORT)	2025-11-11	0	2.72619	KASTELI (AIRPORT)
760	2025-11-12	0	2	KASTELI (AIRPORT)	2025-11-12	0	1.95779	KASTELI (AIRPORT)
760	2025-11-13	0	2.6	KASTELI (AIRPORT)	2025-11-13	0	3.95866	KASTELI (AIRPORT)
760	2025-11-14	0	7	KASTELI (AIRPORT)	2025-11-14	0	6.03889	KASTELI (AIRPORT)
760	2025-11-15	0	6	KASTELI (AIRPORT)	2025-11-15	0	3.71774	KASTELI (AIRPORT)
760	2025-11-16	0	3	KASTELI (AIRPORT)	2025-11-16	0	2.04059	KASTELI (AIRPORT)
760	2025-11-17	0	2	KASTELI (AIRPORT)	2025-11-17	0	0.401158	KASTELI (AIRPORT)
760	2025-11-18	0	7	KASTELI (AIRPORT)	2025-11-18	0	1.48781	KASTELI (AIRPORT)
760	2025-11-19	0	10	KASTELI (AIRPORT)	2025-11-19	0	2.82001	KASTELI (AIRPORT)
760	2025-11-20	0	7	KASTELI (AIRPORT)	2025-11-20	0	1.69014	KASTELI (AIRPORT)
760	2025-11-21	0	5.7	KASTELI (AIRPORT)	2025-11-21	0	4.45271	KASTELI (AIRPORT)
760	2025-11-22	0	11	KASTELI (AIRPORT)	2025-11-22	0	2.99977	KASTELI (AIRPORT)
760	2025-11-23	0	7	KASTELI (AIRPORT)	2025-11-23	0	2.04808	KASTELI (AIRPORT)
760	2025-11-24	0	0	KASTELI (AIRPORT)	2025-11-24	0	1.53725	KASTELI (AIRPORT)
760	2025-11-25	0	2	KASTELI (AIRPORT)	2025-11-25	0	0.384204	KASTELI (AIRPORT)
760	2025-11-26	0	9	KASTELI (AIRPORT)	2025-11-26	0	1.94281	KASTELI (AIRPORT)
760	2025-11-27	0	7	KASTELI (AIRPORT)	2025-11-27	0	2.82236	KASTELI (AIRPORT)
760	2025-11-28	0	12	KASTELI (AIRPORT)	2025-11-28	0	2.84614	KASTELI (AIRPORT)
760	2025-11-29	0	9	KASTELI (AIRPORT)	2025-11-29	0	4.25057	KASTELI (AIRPORT)
760	2025-11-30	0	2	KASTELI (AIRPORT)	2025-11-30	0	0.739231	KASTELI (AIRPORT)
779	2025-11-01	0	6	LEFKANTI EVIA	2025-11-01	0	0.0694539	LEFKANTI EVIA
779	2025-11-02	0	15	LEFKANTI EVIA	2025-11-02	0	1.07284	LEFKANTI EVIA
779	2025-11-03	0	12	LEFKANTI EVIA	2025-11-03	0	0.397707	LEFKANTI EVIA
779	2025-11-04	0	5	LEFKANTI EVIA	2025-11-04	0	0.729325	LEFKANTI EVIA
779	2025-11-05	0	7	LEFKANTI EVIA	2025-11-05	0	2.36969	LEFKANTI EVIA
779	2025-11-06	0	11	LEFKANTI EVIA	2025-11-06	0	2.16204	LEFKANTI EVIA
779	2025-11-07	0	14	LEFKANTI EVIA	2025-11-07	0	1.99254	LEFKANTI EVIA
779	2025-11-08	0	1	LEFKANTI EVIA	2025-11-08	0	1.07738	LEFKANTI EVIA
779	2025-11-09	0	9	LEFKANTI EVIA	2025-11-09	0	0.540797	LEFKANTI EVIA
779	2025-11-10	0	10	LEFKANTI EVIA	2025-11-10	0	1.98322	LEFKANTI EVIA
779	2025-11-11	0	8	LEFKANTI EVIA	2025-11-11	0	0.67218	LEFKANTI EVIA
779	2025-11-12	0	14	LEFKANTI EVIA	2025-11-12	0	0.714668	LEFKANTI EVIA
779	2025-11-13	0	5.7	LEFKANTI EVIA	2025-11-13	0	0.744464	LEFKANTI EVIA
779	2025-11-14	0	14	LEFKANTI EVIA	2025-11-14	0	0.431881	LEFKANTI EVIA
779	2025-11-15	0	10	LEFKANTI EVIA	2025-11-15	0	0.624294	LEFKANTI EVIA
779	2025-11-16	0	6	LEFKANTI EVIA	2025-11-16	0	0.411195	LEFKANTI EVIA
779	2025-11-18	0	14	LEFKANTI EVIA	2025-11-18	0	0.875524	LEFKANTI EVIA
779	2025-11-19	0	16	LEFKANTI EVIA	2025-11-19	0	1.59643	LEFKANTI EVIA
779	2025-11-20	0	6	LEFKANTI EVIA	2025-11-20	0	1.36544	LEFKANTI EVIA
779	2025-11-21	0	7.7	LEFKANTI EVIA	2025-11-21	0	2.36406	LEFKANTI EVIA
779	2025-11-22	0	11	LEFKANTI EVIA	2025-11-22	0	2.57015	LEFKANTI EVIA
779	2025-11-23	0	10	LEFKANTI EVIA	2025-11-23	0	1.64679	LEFKANTI EVIA
779	2025-11-24	0	17	LEFKANTI EVIA	2025-11-24	0	0.848365	LEFKANTI EVIA
779	2025-11-25	0	2	LEFKANTI EVIA	2025-11-25	0	0.400376	LEFKANTI EVIA
779	2025-11-26	0	12	LEFKANTI EVIA	2025-11-26	0	1.68884	LEFKANTI EVIA
