obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
741	2025-10-13	15	20.74	EL VENIZELOS	2025-10-13	15	20.0617	EL VENIZELOS
741	2025-10-14	15	20.44	EL VENIZELOS	2025-10-14	15	19.6064	EL VENIZELOS
741	2025-10-15	15	19.94	EL VENIZELOS	2025-10-15	15	19.6784	EL VENIZELOS
741	2025-10-16	15	18.94	EL VENIZELOS	2025-10-16	15	18.7565	EL VENIZELOS
741	2025-10-17	15	19.94	EL VENIZELOS	2025-10-17	15	19.56	EL VENIZELOS
741	2025-10-18	15	22.24	EL VENIZELOS	2025-10-18	15	20.6967	EL VENIZELOS
741	2025-10-19	15	18.44	EL VENIZELOS	2025-10-19	15	17.8058	EL VENIZELOS
741	2025-10-20	15	17.44	EL VENIZELOS	2025-10-20	15	18.0165	EL VENIZELOS
741	2025-10-21	15	19.64	EL VENIZELOS	2025-10-21	15	18.3395	EL VENIZELOS
741	2025-10-22	15	21.24	EL VENIZELOS	2025-10-22	15	21.2231	EL VENIZELOS
741	2025-10-23	15	22.74	EL VENIZELOS	2025-10-23	15	21.7431	EL VENIZELOS
741	2025-10-24	15	24.94	EL VENIZELOS	2025-10-24	15	22.9235	EL VENIZELOS
741	2025-10-25	15	22.74	EL VENIZELOS	2025-10-25	15	21.2721	EL VENIZELOS
741	2025-10-26	15	21.74	EL VENIZELOS	2025-10-26	15	21.5155	EL VENIZELOS
741	2025-10-27	15	25.24	EL VENIZELOS	2025-10-27	15	23.622	EL VENIZELOS
741	2025-10-28	15	22.74	EL VENIZELOS	2025-10-28	15	21.3393	EL VENIZELOS
741	2025-10-29	15	19.74	EL VENIZELOS	2025-10-29	15	19.0929	EL VENIZELOS
741	2025-10-30	15	19.64	EL VENIZELOS	2025-10-30	15	19.3212	EL VENIZELOS
741	2025-10-31	15	20.64	EL VENIZELOS	2025-10-31	15	21.019	EL VENIZELOS
743	2025-10-01	15	21.74	KYTHIRA	2025-10-01	15	21.5317	KYTHIRA
743	2025-10-02	15	21.44	KYTHIRA	2025-10-02	15	19.9591	KYTHIRA
743	2025-10-03	15	19.14	KYTHIRA	2025-10-03	15	18.8476	KYTHIRA
743	2025-10-04	15	19.44	KYTHIRA	2025-10-04	15	19.5182	KYTHIRA
743	2025-10-05	15	20.64	KYTHIRA	2025-10-05	15	20.7177	KYTHIRA
743	2025-10-07	15	18.94	KYTHIRA	2025-10-07	15	17.8734	KYTHIRA
743	2025-10-08	15	19.64	KYTHIRA	2025-10-08	15	19.4638	KYTHIRA
743	2025-10-10	15	20.74	KYTHIRA	2025-10-10	15	20.7953	KYTHIRA
743	2025-10-11	15	21.64	KYTHIRA	2025-10-11	15	21.2433	KYTHIRA
743	2025-10-12	15	18.64	KYTHIRA	2025-10-12	15	18.9582	KYTHIRA
743	2025-10-13	15	19.24	KYTHIRA	2025-10-13	15	20.2277	KYTHIRA
743	2025-10-14	15	19.94	KYTHIRA	2025-10-14	15	20.6337	KYTHIRA
743	2025-10-15	15	17.44	KYTHIRA	2025-10-15	15	18.3669	KYTHIRA
743	2025-10-16	15	19.24	KYTHIRA	2025-10-16	15	19.6559	KYTHIRA
743	2025-10-17	15	20.64	KYTHIRA	2025-10-17	15	20.8871	KYTHIRA
743	2025-10-18	15	20.94	KYTHIRA	2025-10-18	15	21.224	KYTHIRA
743	2025-10-21	15	20.74	KYTHIRA	2025-10-21	15	20.3629	KYTHIRA
743	2025-10-23	15	19.24	KYTHIRA	2025-10-23	15	20.0653	KYTHIRA
743	2025-10-24	15	20.24	KYTHIRA	2025-10-24	15	21.6647	KYTHIRA
743	2025-10-25	15	19.74	KYTHIRA	2025-10-25	15	20.6003	KYTHIRA
743	2025-10-28	15	18.74	KYTHIRA	2025-10-28	15	20.8188	KYTHIRA
743	2025-10-29	15	17.44	KYTHIRA	2025-10-29	15	19.4015	KYTHIRA
743	2025-10-30	15	18.44	KYTHIRA	2025-10-30	15	19.5497	KYTHIRA
746	2025-10-01	15	22.94	SOUDA (AIRPORT)	2025-10-01	15	22.4115	SOUDA (AIRPORT)
746	2025-10-02	15	25.24	SOUDA (AIRPORT)	2025-10-02	15	23.8615	SOUDA (AIRPORT)
746	2025-10-03	15	20.94	SOUDA (AIRPORT)	2025-10-03	15	21.2607	SOUDA (AIRPORT)
746	2025-10-04	15	20.94	SOUDA (AIRPORT)	2025-10-04	15	22.1364	SOUDA (AIRPORT)
746	2025-10-05	15	20.64	SOUDA (AIRPORT)	2025-10-05	15	21.3681	SOUDA (AIRPORT)
746	2025-10-06	15	21.94	SOUDA (AIRPORT)	2025-10-06	15	23.6188	SOUDA (AIRPORT)
746	2025-10-07	15	18.74	SOUDA (AIRPORT)	2025-10-07	15	19.3471	SOUDA (AIRPORT)
746	2025-10-08	15	20.24	SOUDA (AIRPORT)	2025-10-08	15	19.5849	SOUDA (AIRPORT)
746	2025-10-09	15	20.94	SOUDA (AIRPORT)	2025-10-09	15	21.1007	SOUDA (AIRPORT)
746	2025-10-10	15	21.64	SOUDA (AIRPORT)	2025-10-10	15	21.3471	SOUDA (AIRPORT)
746	2025-10-11	15	21.74	SOUDA (AIRPORT)	2025-10-11	15	21.4767	SOUDA (AIRPORT)
746	2025-10-12	15	19.94	SOUDA (AIRPORT)	2025-10-12	15	19.298	SOUDA (AIRPORT)
746	2025-10-13	15	20.24	SOUDA (AIRPORT)	2025-10-13	15	20.4494	SOUDA (AIRPORT)
746	2025-10-14	15	20.44	SOUDA (AIRPORT)	2025-10-14	15	20.5185	SOUDA (AIRPORT)
746	2025-10-15	15	20.44	SOUDA (AIRPORT)	2025-10-15	15	19.6784	SOUDA (AIRPORT)
746	2025-10-16	15	19.94	SOUDA (AIRPORT)	2025-10-16	15	20.3092	SOUDA (AIRPORT)
746	2025-10-17	15	23.94	SOUDA (AIRPORT)	2025-10-17	15	24.1449	SOUDA (AIRPORT)
746	2025-10-18	15	22.94	SOUDA (AIRPORT)	2025-10-18	15	22.8549	SOUDA (AIRPORT)
746	2025-10-19	15	21.24	SOUDA (AIRPORT)	2025-10-19	15	22.63	SOUDA (AIRPORT)
746	2025-10-20	15	20.44	SOUDA (AIRPORT)	2025-10-20	15	20.8603	SOUDA (AIRPORT)
746	2025-10-21	15	23.64	SOUDA (AIRPORT)	2025-10-21	15	21.0016	SOUDA (AIRPORT)
746	2025-10-22	15	21.94	SOUDA (AIRPORT)	2025-10-22	15	21.4447	SOUDA (AIRPORT)
746	2025-10-23	15	22.64	SOUDA (AIRPORT)	2025-10-23	15	22.537	SOUDA (AIRPORT)
746	2025-10-24	15	23.64	SOUDA (AIRPORT)	2025-10-24	15	23.9128	SOUDA (AIRPORT)
746	2025-10-25	15	21.44	SOUDA (AIRPORT)	2025-10-25	15	21.9333	SOUDA (AIRPORT)
746	2025-10-26	15	23.74	SOUDA (AIRPORT)	2025-10-26	15	23.9257	SOUDA (AIRPORT)
746	2025-10-27	15	28.74	SOUDA (AIRPORT)	2025-10-27	15	27.8075	SOUDA (AIRPORT)
746	2025-10-28	15	21.94	SOUDA (AIRPORT)	2025-10-28	15	21.2777	SOUDA (AIRPORT)
746	2025-10-29	15	20.44	SOUDA (AIRPORT)	2025-10-29	15	20.1877	SOUDA (AIRPORT)
746	2025-10-30	15	19.24	SOUDA (AIRPORT)	2025-10-30	15	19.5566	SOUDA (AIRPORT)
746	2025-10-31	15	19.64	SOUDA (AIRPORT)	2025-10-31	15	20.6264	SOUDA (AIRPORT)
749	2025-10-01	15	25.44	RHODES (AIRPORT)	2025-10-01	15	24.4809	RHODES (AIRPORT)
749	2025-10-02	15	24.74	RHODES (AIRPORT)	2025-10-02	15	23.8205	RHODES (AIRPORT)
749	2025-10-03	15	24.24	RHODES (AIRPORT)	2025-10-03	15	21.7401	RHODES (AIRPORT)
749	2025-10-04	15	23.24	RHODES (AIRPORT)	2025-10-04	15	22.7067	RHODES (AIRPORT)
749	2025-10-05	15	23.24	RHODES (AIRPORT)	2025-10-05	15	22.5653	RHODES (AIRPORT)
749	2025-10-06	15	23.24	RHODES (AIRPORT)	2025-10-06	15	23.6003	RHODES (AIRPORT)
749	2025-10-07	15	22.74	RHODES (AIRPORT)	2025-10-07	15	21.9047	RHODES (AIRPORT)
749	2025-10-08	15	20.24	RHODES (AIRPORT)	2025-10-08	15	19.1835	RHODES (AIRPORT)
749	2025-10-09	15	21.24	RHODES (AIRPORT)	2025-10-09	15	20.4142	RHODES (AIRPORT)
749	2025-10-10	15	23.24	RHODES (AIRPORT)	2025-10-10	15	21.9252	RHODES (AIRPORT)
749	2025-10-11	15	23.94	RHODES (AIRPORT)	2025-10-11	15	22.424	RHODES (AIRPORT)
749	2025-10-12	15	22.24	RHODES (AIRPORT)	2025-10-12	15	22.7511	RHODES (AIRPORT)
749	2025-10-13	15	23.24	RHODES (AIRPORT)	2025-10-13	15	23.2492	RHODES (AIRPORT)
749	2025-10-14	15	22.44	RHODES (AIRPORT)	2025-10-14	15	22.0146	RHODES (AIRPORT)
749	2025-10-15	15	22.44	RHODES (AIRPORT)	2025-10-15	15	22.1393	RHODES (AIRPORT)
749	2025-10-16	15	22.94	RHODES (AIRPORT)	2025-10-16	15	22.8151	RHODES (AIRPORT)
749	2025-10-17	15	22.24	RHODES (AIRPORT)	2025-10-17	15	22.434	RHODES (AIRPORT)
749	2025-10-18	15	23.44	RHODES (AIRPORT)	2025-10-18	15	23.0297	RHODES (AIRPORT)
749	2025-10-19	15	22.44	RHODES (AIRPORT)	2025-10-19	15	22.2882	RHODES (AIRPORT)
749	2025-10-20	15	21.94	RHODES (AIRPORT)	2025-10-20	15	22.3017	RHODES (AIRPORT)
749	2025-10-21	15	22.74	RHODES (AIRPORT)	2025-10-21	15	22.7946	RHODES (AIRPORT)
749	2025-10-22	15	24.64	RHODES (AIRPORT)	2025-10-22	15	20.35	RHODES (AIRPORT)
749	2025-10-23	15	23.44	RHODES (AIRPORT)	2025-10-23	15	21.662	RHODES (AIRPORT)
749	2025-10-24	15	23.44	RHODES (AIRPORT)	2025-10-24	15	23.6393	RHODES (AIRPORT)
749	2025-10-25	15	22.94	RHODES (AIRPORT)	2025-10-25	15	23.0241	RHODES (AIRPORT)
749	2025-10-26	15	22.24	RHODES (AIRPORT)	2025-10-26	15	22.747	RHODES (AIRPORT)
749	2025-10-27	15	23.64	RHODES (AIRPORT)	2025-10-27	15	23.6464	RHODES (AIRPORT)
749	2025-10-28	15	22.74	RHODES (AIRPORT)	2025-10-28	15	21.7445	RHODES (AIRPORT)
749	2025-10-29	15	23.24	RHODES (AIRPORT)	2025-10-29	15	22.2296	RHODES (AIRPORT)
749	2025-10-30	15	22.44	RHODES (AIRPORT)	2025-10-30	15	22.0273	RHODES (AIRPORT)
749	2025-10-31	15	20.94	RHODES (AIRPORT)	2025-10-31	15	21.0746	RHODES (AIRPORT)
754	2025-10-01	15	23.44	HERAKLEION (AIRPORT)	2025-10-01	15	22.5815	HERAKLEION (AIRPORT)
754	2025-10-02	15	25.64	HERAKLEION (AIRPORT)	2025-10-02	15	25.4836	HERAKLEION (AIRPORT)
754	2025-10-03	15	23.44	HERAKLEION (AIRPORT)	2025-10-03	15	21.4062	HERAKLEION (AIRPORT)
754	2025-10-04	15	20.94	HERAKLEION (AIRPORT)	2025-10-04	15	21.1901	HERAKLEION (AIRPORT)
754	2025-10-05	15	22.74	HERAKLEION (AIRPORT)	2025-10-05	15	20.7626	HERAKLEION (AIRPORT)
754	2025-10-06	15	24.94	HERAKLEION (AIRPORT)	2025-10-06	15	24.5837	HERAKLEION (AIRPORT)
754	2025-10-07	15	22.44	HERAKLEION (AIRPORT)	2025-10-07	15	19.6137	HERAKLEION (AIRPORT)
754	2025-10-08	15	20.94	HERAKLEION (AIRPORT)	2025-10-08	15	19.9862	HERAKLEION (AIRPORT)
754	2025-10-09	15	21.94	HERAKLEION (AIRPORT)	2025-10-09	15	21.0421	HERAKLEION (AIRPORT)
754	2025-10-10	15	21.94	HERAKLEION (AIRPORT)	2025-10-10	15	21.227	HERAKLEION (AIRPORT)
754	2025-10-11	15	21.94	HERAKLEION (AIRPORT)	2025-10-11	15	21.0324	HERAKLEION (AIRPORT)
754	2025-10-12	15	20.64	HERAKLEION (AIRPORT)	2025-10-12	15	19.5031	HERAKLEION (AIRPORT)
754	2025-10-13	15	20.94	HERAKLEION (AIRPORT)	2025-10-13	15	20.506	HERAKLEION (AIRPORT)
754	2025-10-14	15	21.94	HERAKLEION (AIRPORT)	2025-10-14	15	20.5507	HERAKLEION (AIRPORT)
754	2025-10-15	15	20.94	HERAKLEION (AIRPORT)	2025-10-15	15	20.526	HERAKLEION (AIRPORT)
754	2025-10-16	15	20.94	HERAKLEION (AIRPORT)	2025-10-16	15	20.6833	HERAKLEION (AIRPORT)
754	2025-10-17	15	25.94	HERAKLEION (AIRPORT)	2025-10-17	15	24.3617	HERAKLEION (AIRPORT)
754	2025-10-18	15	22.94	HERAKLEION (AIRPORT)	2025-10-18	15	22.3549	HERAKLEION (AIRPORT)
754	2025-10-19	15	22.74	HERAKLEION (AIRPORT)	2025-10-19	15	23.7033	HERAKLEION (AIRPORT)
754	2025-10-20	15	20.94	HERAKLEION (AIRPORT)	2025-10-20	15	21.9228	HERAKLEION (AIRPORT)
754	2025-10-21	15	25.94	HERAKLEION (AIRPORT)	2025-10-21	15	23.2878	HERAKLEION (AIRPORT)
754	2025-10-22	15	21.94	HERAKLEION (AIRPORT)	2025-10-22	15	21.2924	HERAKLEION (AIRPORT)
754	2025-10-23	15	23.24	HERAKLEION (AIRPORT)	2025-10-23	15	23.4638	HERAKLEION (AIRPORT)
754	2025-10-24	15	24.64	HERAKLEION (AIRPORT)	2025-10-24	15	24.2126	HERAKLEION (AIRPORT)
754	2025-10-25	15	22.24	HERAKLEION (AIRPORT)	2025-10-25	15	21.8922	HERAKLEION (AIRPORT)
754	2025-10-26	15	22.94	HERAKLEION (AIRPORT)	2025-10-26	15	24.5302	HERAKLEION (AIRPORT)
754	2025-10-27	15	30.24	HERAKLEION (AIRPORT)	2025-10-27	15	27.1122	HERAKLEION (AIRPORT)
754	2025-10-28	15	22.74	HERAKLEION (AIRPORT)	2025-10-28	15	22.1195	HERAKLEION (AIRPORT)
754	2025-10-29	15	21.44	HERAKLEION (AIRPORT)	2025-10-29	15	20.0871	HERAKLEION (AIRPORT)
754	2025-10-30	15	20.44	HERAKLEION (AIRPORT)	2025-10-30	15	19.5556	HERAKLEION (AIRPORT)
754	2025-10-31	15	20.44	HERAKLEION (AIRPORT)	2025-10-31	15	20.2865	HERAKLEION (AIRPORT)
757	2025-10-02	15	24.24	SITIA	2025-10-02	15	24.3312	SITIA
757	2025-10-04	15	22.44	SITIA	2025-10-04	15	21.5758	SITIA
757	2025-10-07	15	20.94	SITIA	2025-10-07	15	19.4369	SITIA
757	2025-10-09	15	20.74	SITIA	2025-10-09	15	19.255	SITIA
757	2025-10-14	15	20.44	SITIA	2025-10-14	15	19.9306	SITIA
757	2025-10-16	15	20.44	SITIA	2025-10-16	15	19.6305	SITIA
757	2025-10-21	15	24.64	SITIA	2025-10-21	15	22.6921	SITIA
757	2025-10-23	15	22.24	SITIA	2025-10-23	15	22.0595	SITIA
757	2025-10-28	15	21.24	SITIA	2025-10-28	15	20.4945	SITIA
760	2025-10-01	15	21.74	KASTELI (AIRPORT)	2025-10-01	15	21.4916	KASTELI (AIRPORT)
760	2025-10-02	15	23.24	KASTELI (AIRPORT)	2025-10-02	15	22.1896	KASTELI (AIRPORT)
760	2025-10-03	15	20.44	KASTELI (AIRPORT)	2025-10-03	15	20.4042	KASTELI (AIRPORT)
760	2025-10-04	15	19.74	KASTELI (AIRPORT)	2025-10-04	15	20.2614	KASTELI (AIRPORT)
760	2025-10-05	15	20.44	KASTELI (AIRPORT)	2025-10-05	15	20.4403	KASTELI (AIRPORT)
760	2025-10-06	15	21.74	KASTELI (AIRPORT)	2025-10-06	15	20.3258	KASTELI (AIRPORT)
760	2025-10-07	15	18.44	KASTELI (AIRPORT)	2025-10-07	15	18.4887	KASTELI (AIRPORT)
760	2025-10-08	15	17.44	KASTELI (AIRPORT)	2025-10-08	15	17.5829	KASTELI (AIRPORT)
760	2025-10-09	15	19.44	KASTELI (AIRPORT)	2025-10-09	15	19.2834	KASTELI (AIRPORT)
760	2025-10-10	15	19.74	KASTELI (AIRPORT)	2025-10-10	15	19.4311	KASTELI (AIRPORT)
760	2025-10-11	15	19.44	KASTELI (AIRPORT)	2025-10-11	15	18.7238	KASTELI (AIRPORT)
760	2025-10-12	15	17.64	KASTELI (AIRPORT)	2025-10-12	15	16.7687	KASTELI (AIRPORT)
760	2025-10-13	15	18.64	KASTELI (AIRPORT)	2025-10-13	15	18.4543	KASTELI (AIRPORT)
760	2025-10-14	15	19.24	KASTELI (AIRPORT)	2025-10-14	15	18.3983	KASTELI (AIRPORT)
760	2025-10-15	15	19.44	KASTELI (AIRPORT)	2025-10-15	15	18.446	KASTELI (AIRPORT)
760	2025-10-16	15	18.94	KASTELI (AIRPORT)	2025-10-16	15	18.8825	KASTELI (AIRPORT)
760	2025-10-17	15	21.74	KASTELI (AIRPORT)	2025-10-17	15	20.5854	KASTELI (AIRPORT)
760	2025-10-18	15	20.94	KASTELI (AIRPORT)	2025-10-18	15	21.6098	KASTELI (AIRPORT)
760	2025-10-19	15	21.64	KASTELI (AIRPORT)	2025-10-19	15	23.0998	KASTELI (AIRPORT)
760	2025-10-20	15	20.44	KASTELI (AIRPORT)	2025-10-20	15	23.5107	KASTELI (AIRPORT)
760	2025-10-21	15	22.74	KASTELI (AIRPORT)	2025-10-21	15	21.0895	KASTELI (AIRPORT)
760	2025-10-22	15	21.24	KASTELI (AIRPORT)	2025-10-22	15	21.2875	KASTELI (AIRPORT)
760	2025-10-23	15	22.74	KASTELI (AIRPORT)	2025-10-23	15	21.4648	KASTELI (AIRPORT)
760	2025-10-24	15	22.94	KASTELI (AIRPORT)	2025-10-24	15	21.6921	KASTELI (AIRPORT)
760	2025-10-25	15	19.94	KASTELI (AIRPORT)	2025-10-25	15	20.8141	KASTELI (AIRPORT)
760	2025-10-26	15	23.24	KASTELI (AIRPORT)	2025-10-26	15	22.079	KASTELI (AIRPORT)
760	2025-10-27	15	26.24	KASTELI (AIRPORT)	2025-10-27	15	22.8564	KASTELI (AIRPORT)
760	2025-10-28	15	20.44	KASTELI (AIRPORT)	2025-10-28	15	20.9545	KASTELI (AIRPORT)
760	2025-10-29	15	18.64	KASTELI (AIRPORT)	2025-10-29	15	17.9103	KASTELI (AIRPORT)
760	2025-10-30	15	18.44	KASTELI (AIRPORT)	2025-10-30	15	18.7519	KASTELI (AIRPORT)
760	2025-10-31	15	20.44	KASTELI (AIRPORT)	2025-10-31	15	20.1762	KASTELI (AIRPORT)
779	2025-10-01	15	21.74	LEFKANTI EVIA	2025-10-01	15	23.1703	LEFKANTI EVIA
779	2025-10-02	15	21.94	LEFKANTI EVIA	2025-10-02	15	19.9123	LEFKANTI EVIA
779	2025-10-03	15	22.44	LEFKANTI EVIA	2025-10-03	15	20.1972	LEFKANTI EVIA
779	2025-10-04	15	20.44	LEFKANTI EVIA	2025-10-04	15	19.4762	LEFKANTI EVIA
779	2025-10-05	15	21.24	LEFKANTI EVIA	2025-10-05	15	23.1903	LEFKANTI EVIA
779	2025-10-06	15	20.64	LEFKANTI EVIA	2025-10-06	15	24.5221	LEFKANTI EVIA
779	2025-10-07	15	18.64	LEFKANTI EVIA	2025-10-07	15	17.7914	LEFKANTI EVIA
779	2025-10-08	15	16.64	LEFKANTI EVIA	2025-10-08	15	17.9316	LEFKANTI EVIA
779	2025-10-09	15	18.94	LEFKANTI EVIA	2025-10-09	15	21.4796	LEFKANTI EVIA
779	2025-10-10	15	19.64	LEFKANTI EVIA	2025-10-10	15	22.9486	LEFKANTI EVIA
779	2025-10-11	15	19.94	LEFKANTI EVIA	2025-10-11	15	21.3605	LEFKANTI EVIA
779	2025-10-12	15	18.94	LEFKANTI EVIA	2025-10-12	15	21.0705	LEFKANTI EVIA
779	2025-10-13	15	20.44	LEFKANTI EVIA	2025-10-13	15	21.5978	LEFKANTI EVIA
779	2025-10-14	15	19.94	LEFKANTI EVIA	2025-10-14	15	22.6122	LEFKANTI EVIA
779	2025-10-16	15	19.64	LEFKANTI EVIA	2025-10-16	15	20.2243	LEFKANTI EVIA
779	2025-10-17	15	19.74	LEFKANTI EVIA	2025-10-17	15	20.4164	LEFKANTI EVIA
779	2025-10-18	15	20.24	LEFKANTI EVIA	2025-10-18	15	23.9789	LEFKANTI EVIA
779	2025-10-19	15	19.24	LEFKANTI EVIA	2025-10-19	15	19.4103	LEFKANTI EVIA
779	2025-10-20	15	18.74	LEFKANTI EVIA	2025-10-20	15	19.7704	LEFKANTI EVIA
779	2025-10-21	15	20.44	LEFKANTI EVIA	2025-10-21	15	20.5758	LEFKANTI EVIA
779	2025-10-23	15	20.24	LEFKANTI EVIA	2025-10-23	15	23.1806	LEFKANTI EVIA
779	2025-10-24	15	21.74	LEFKANTI EVIA	2025-10-24	15	24.8698	LEFKANTI EVIA
779	2025-10-25	15	20.24	LEFKANTI EVIA	2025-10-25	15	23.528	LEFKANTI EVIA
779	2025-10-30	15	17.44	LEFKANTI EVIA	2025-10-30	15	21.0937	LEFKANTI EVIA
