obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
741	2025-10-18	9	21.64	EL VENIZELOS	2025-10-18	9	21.5468	EL VENIZELOS
741	2025-10-19	9	17.24	EL VENIZELOS	2025-10-19	9	17.4823	EL VENIZELOS
741	2025-10-20	9	17.94	EL VENIZELOS	2025-10-20	9	19.019	EL VENIZELOS
741	2025-10-21	9	19.64	EL VENIZELOS	2025-10-21	9	18.7672	EL VENIZELOS
741	2025-10-22	9	22.24	EL VENIZELOS	2025-10-22	9	20.602	EL VENIZELOS
741	2025-10-23	9	21.64	EL VENIZELOS	2025-10-23	9	21.9345	EL VENIZELOS
741	2025-10-24	9	24.74	EL VENIZELOS	2025-10-24	9	23.7565	EL VENIZELOS
741	2025-10-25	9	24.24	EL VENIZELOS	2025-10-25	9	22.484	EL VENIZELOS
741	2025-10-26	9	24.24	EL VENIZELOS	2025-10-26	9	22.2736	EL VENIZELOS
741	2025-10-27	9	26.24	EL VENIZELOS	2025-10-27	9	25.0251	EL VENIZELOS
741	2025-10-28	9	22.74	EL VENIZELOS	2025-10-28	9	22.351	EL VENIZELOS
741	2025-10-29	9	20.44	EL VENIZELOS	2025-10-29	9	20.0126	EL VENIZELOS
741	2025-10-30	9	20.24	EL VENIZELOS	2025-10-30	9	19.0282	EL VENIZELOS
741	2025-10-31	9	20.94	EL VENIZELOS	2025-10-31	9	20.2221	EL VENIZELOS
743	2025-10-01	9	22.24	KYTHIRA	2025-10-01	9	21.7873	KYTHIRA
743	2025-10-02	9	17.44	KYTHIRA	2025-10-02	9	20.8095	KYTHIRA
743	2025-10-03	9	21.44	KYTHIRA	2025-10-03	9	20.0214	KYTHIRA
743	2025-10-04	9	19.24	KYTHIRA	2025-10-04	9	19.8266	KYTHIRA
743	2025-10-05	9	21.94	KYTHIRA	2025-10-05	9	20.9818	KYTHIRA
743	2025-10-06	9	20.74	KYTHIRA	2025-10-06	9	22.3466	KYTHIRA
743	2025-10-07	9	19.64	KYTHIRA	2025-10-07	9	19.1769	KYTHIRA
743	2025-10-10	9	23.44	KYTHIRA	2025-10-10	9	21.9003	KYTHIRA
743	2025-10-11	9	24.14	KYTHIRA	2025-10-11	9	21.7108	KYTHIRA
743	2025-10-12	9	20.24	KYTHIRA	2025-10-12	9	19.9401	KYTHIRA
743	2025-10-13	9	21.74	KYTHIRA	2025-10-13	9	20.6491	KYTHIRA
743	2025-10-14	9	21.74	KYTHIRA	2025-10-14	9	20.0172	KYTHIRA
743	2025-10-15	9	21.24	KYTHIRA	2025-10-15	9	19.788	KYTHIRA
743	2025-10-16	9	20.94	KYTHIRA	2025-10-16	9	21.0985	KYTHIRA
743	2025-10-17	9	21.24	KYTHIRA	2025-10-17	9	21.1349	KYTHIRA
743	2025-10-18	9	22.24	KYTHIRA	2025-10-18	9	22.3505	KYTHIRA
743	2025-10-19	9	21.64	KYTHIRA	2025-10-19	9	22.0566	KYTHIRA
743	2025-10-20	9	19.44	KYTHIRA	2025-10-20	9	18.8695	KYTHIRA
743	2025-10-21	9	22.44	KYTHIRA	2025-10-21	9	21.5338	KYTHIRA
743	2025-10-22	9	22.24	KYTHIRA	2025-10-22	9	21.852	KYTHIRA
743	2025-10-24	9	20.24	KYTHIRA	2025-10-24	9	21.9049	KYTHIRA
743	2025-10-25	9	20.94	KYTHIRA	2025-10-25	9	21.6471	KYTHIRA
743	2025-10-26	9	20.44	KYTHIRA	2025-10-26	9	21.7746	KYTHIRA
743	2025-10-27	9	18.74	KYTHIRA	2025-10-27	9	24.7419	KYTHIRA
743	2025-10-28	9	19.44	KYTHIRA	2025-10-28	9	20.9809	KYTHIRA
743	2025-10-29	9	20.14	KYTHIRA	2025-10-29	9	20.7909	KYTHIRA
743	2025-10-30	9	19.74	KYTHIRA	2025-10-30	9	20.2802	KYTHIRA
743	2025-10-31	9	18.74	KYTHIRA	2025-10-31	9	20.7641	KYTHIRA
746	2025-10-01	9	23.24	SOUDA (AIRPORT)	2025-10-01	9	23.4621	SOUDA (AIRPORT)
746	2025-10-02	9	25.64	SOUDA (AIRPORT)	2025-10-02	9	24.039	SOUDA (AIRPORT)
746	2025-10-03	9	20.44	SOUDA (AIRPORT)	2025-10-03	9	21.5761	SOUDA (AIRPORT)
746	2025-10-04	9	21.94	SOUDA (AIRPORT)	2025-10-04	9	22.4721	SOUDA (AIRPORT)
746	2025-10-05	9	21.74	SOUDA (AIRPORT)	2025-10-05	9	22.5766	SOUDA (AIRPORT)
746	2025-10-06	9	24.94	SOUDA (AIRPORT)	2025-10-06	9	25.3671	SOUDA (AIRPORT)
746	2025-10-07	9	16.94	SOUDA (AIRPORT)	2025-10-07	9	21.6623	SOUDA (AIRPORT)
746	2025-10-08	9	18.64	SOUDA (AIRPORT)	2025-10-08	9	19.1996	SOUDA (AIRPORT)
746	2025-10-09	9	21.94	SOUDA (AIRPORT)	2025-10-09	9	21.1171	SOUDA (AIRPORT)
746	2025-10-10	9	22.64	SOUDA (AIRPORT)	2025-10-10	9	22.4452	SOUDA (AIRPORT)
746	2025-10-11	9	21.94	SOUDA (AIRPORT)	2025-10-11	9	22.0439	SOUDA (AIRPORT)
746	2025-10-12	9	20.44	SOUDA (AIRPORT)	2025-10-12	9	20.5612	SOUDA (AIRPORT)
746	2025-10-13	9	20.94	SOUDA (AIRPORT)	2025-10-13	9	20.904	SOUDA (AIRPORT)
746	2025-10-14	9	21.64	SOUDA (AIRPORT)	2025-10-14	9	21.3493	SOUDA (AIRPORT)
746	2025-10-15	9	21.44	SOUDA (AIRPORT)	2025-10-15	9	21.4462	SOUDA (AIRPORT)
746	2025-10-16	9	21.74	SOUDA (AIRPORT)	2025-10-16	9	21.5898	SOUDA (AIRPORT)
746	2025-10-17	9	21.24	SOUDA (AIRPORT)	2025-10-17	9	21.8625	SOUDA (AIRPORT)
746	2025-10-18	9	23.94	SOUDA (AIRPORT)	2025-10-18	9	24.1454	SOUDA (AIRPORT)
746	2025-10-19	9	23.44	SOUDA (AIRPORT)	2025-10-19	9	22.4413	SOUDA (AIRPORT)
746	2025-10-20	9	21.94	SOUDA (AIRPORT)	2025-10-20	9	23.8461	SOUDA (AIRPORT)
746	2025-10-21	9	21.94	SOUDA (AIRPORT)	2025-10-21	9	22.1413	SOUDA (AIRPORT)
746	2025-10-22	9	23.24	SOUDA (AIRPORT)	2025-10-22	9	22.5268	SOUDA (AIRPORT)
746	2025-10-23	9	21.94	SOUDA (AIRPORT)	2025-10-23	9	22.5995	SOUDA (AIRPORT)
746	2025-10-24	9	26.44	SOUDA (AIRPORT)	2025-10-24	9	25.1803	SOUDA (AIRPORT)
746	2025-10-25	9	22.74	SOUDA (AIRPORT)	2025-10-25	9	23.2331	SOUDA (AIRPORT)
746	2025-10-26	9	24.64	SOUDA (AIRPORT)	2025-10-26	9	25.0021	SOUDA (AIRPORT)
746	2025-10-27	9	29.74	SOUDA (AIRPORT)	2025-10-27	9	27.235	SOUDA (AIRPORT)
746	2025-10-28	9	22.64	SOUDA (AIRPORT)	2025-10-28	9	23.2074	SOUDA (AIRPORT)
746	2025-10-29	9	21.74	SOUDA (AIRPORT)	2025-10-29	9	21.9677	SOUDA (AIRPORT)
746	2025-10-30	9	21.24	SOUDA (AIRPORT)	2025-10-30	9	20.8046	SOUDA (AIRPORT)
746	2025-10-31	9	20.74	SOUDA (AIRPORT)	2025-10-31	9	20.3432	SOUDA (AIRPORT)
749	2025-10-01	9	25.64	RHODES (AIRPORT)	2025-10-01	9	24.6828	RHODES (AIRPORT)
749	2025-10-02	9	24.74	RHODES (AIRPORT)	2025-10-02	9	25.9755	RHODES (AIRPORT)
749	2025-10-03	9	25.44	RHODES (AIRPORT)	2025-10-03	9	23.456	RHODES (AIRPORT)
749	2025-10-04	9	23.44	RHODES (AIRPORT)	2025-10-04	9	23.7641	RHODES (AIRPORT)
749	2025-10-05	9	23.64	RHODES (AIRPORT)	2025-10-05	9	22.517	RHODES (AIRPORT)
749	2025-10-06	9	23.44	RHODES (AIRPORT)	2025-10-06	9	23.248	RHODES (AIRPORT)
749	2025-10-07	9	21.94	RHODES (AIRPORT)	2025-10-07	9	21.7287	RHODES (AIRPORT)
749	2025-10-08	9	20.64	RHODES (AIRPORT)	2025-10-08	9	19.3705	RHODES (AIRPORT)
749	2025-10-09	9	20.44	RHODES (AIRPORT)	2025-10-09	9	20.4784	RHODES (AIRPORT)
749	2025-10-10	9	21.64	RHODES (AIRPORT)	2025-10-10	9	21.8466	RHODES (AIRPORT)
749	2025-10-11	9	22.94	RHODES (AIRPORT)	2025-10-11	9	22.8935	RHODES (AIRPORT)
749	2025-10-12	9	21.64	RHODES (AIRPORT)	2025-10-12	9	21.6081	RHODES (AIRPORT)
749	2025-10-13	9	21.94	RHODES (AIRPORT)	2025-10-13	9	21.9694	RHODES (AIRPORT)
749	2025-10-14	9	22.44	RHODES (AIRPORT)	2025-10-14	9	22.6237	RHODES (AIRPORT)
749	2025-10-15	9	22.24	RHODES (AIRPORT)	2025-10-15	9	22.2548	RHODES (AIRPORT)
749	2025-10-16	9	22.94	RHODES (AIRPORT)	2025-10-16	9	23.2128	RHODES (AIRPORT)
749	2025-10-17	9	22.74	RHODES (AIRPORT)	2025-10-17	9	23.2687	RHODES (AIRPORT)
749	2025-10-18	9	23.64	RHODES (AIRPORT)	2025-10-18	9	23.995	RHODES (AIRPORT)
749	2025-10-19	9	22.94	RHODES (AIRPORT)	2025-10-19	9	23.2694	RHODES (AIRPORT)
749	2025-10-20	9	22.64	RHODES (AIRPORT)	2025-10-20	9	22.5942	RHODES (AIRPORT)
749	2025-10-21	9	23.74	RHODES (AIRPORT)	2025-10-21	9	22.7038	RHODES (AIRPORT)
749	2025-10-22	9	24.64	RHODES (AIRPORT)	2025-10-22	9	22.7553	RHODES (AIRPORT)
749	2025-10-23	9	23.64	RHODES (AIRPORT)	2025-10-23	9	23.2421	RHODES (AIRPORT)
749	2025-10-24	9	23.94	RHODES (AIRPORT)	2025-10-24	9	24.0114	RHODES (AIRPORT)
749	2025-10-25	9	22.74	RHODES (AIRPORT)	2025-10-25	9	23.7555	RHODES (AIRPORT)
749	2025-10-26	9	23.24	RHODES (AIRPORT)	2025-10-26	9	23.7951	RHODES (AIRPORT)
749	2025-10-27	9	24.94	RHODES (AIRPORT)	2025-10-27	9	24.1022	RHODES (AIRPORT)
749	2025-10-28	9	25.64	RHODES (AIRPORT)	2025-10-28	9	23.267	RHODES (AIRPORT)
749	2025-10-29	9	22.44	RHODES (AIRPORT)	2025-10-29	9	22.3886	RHODES (AIRPORT)
749	2025-10-30	9	22.64	RHODES (AIRPORT)	2025-10-30	9	22.9433	RHODES (AIRPORT)
749	2025-10-31	9	21.74	RHODES (AIRPORT)	2025-10-31	9	22.0317	RHODES (AIRPORT)
754	2025-10-01	9	23.94	HERAKLEION (AIRPORT)	2025-10-01	9	23.9894	HERAKLEION (AIRPORT)
754	2025-10-02	9	26.94	HERAKLEION (AIRPORT)	2025-10-02	9	26.5126	HERAKLEION (AIRPORT)
754	2025-10-03	9	23.94	HERAKLEION (AIRPORT)	2025-10-03	9	24.1327	HERAKLEION (AIRPORT)
754	2025-10-04	9	23.94	HERAKLEION (AIRPORT)	2025-10-04	9	23.1215	HERAKLEION (AIRPORT)
754	2025-10-05	9	24.24	HERAKLEION (AIRPORT)	2025-10-05	9	23.0951	HERAKLEION (AIRPORT)
754	2025-10-06	9	26.44	HERAKLEION (AIRPORT)	2025-10-06	9	26.3232	HERAKLEION (AIRPORT)
754	2025-10-07	9	23.44	HERAKLEION (AIRPORT)	2025-10-07	9	23.2355	HERAKLEION (AIRPORT)
754	2025-10-08	9	20.44	HERAKLEION (AIRPORT)	2025-10-08	9	19.8344	HERAKLEION (AIRPORT)
754	2025-10-09	9	22.44	HERAKLEION (AIRPORT)	2025-10-09	9	21.4345	HERAKLEION (AIRPORT)
754	2025-10-10	9	22.64	HERAKLEION (AIRPORT)	2025-10-10	9	22.5536	HERAKLEION (AIRPORT)
754	2025-10-11	9	22.74	HERAKLEION (AIRPORT)	2025-10-11	9	22.4501	HERAKLEION (AIRPORT)
754	2025-10-12	9	21.24	HERAKLEION (AIRPORT)	2025-10-12	9	20.5924	HERAKLEION (AIRPORT)
754	2025-10-13	9	21.94	HERAKLEION (AIRPORT)	2025-10-13	9	22.1628	HERAKLEION (AIRPORT)
754	2025-10-14	9	22.44	HERAKLEION (AIRPORT)	2025-10-14	9	22.2926	HERAKLEION (AIRPORT)
754	2025-10-15	9	22.94	HERAKLEION (AIRPORT)	2025-10-15	9	21.4433	HERAKLEION (AIRPORT)
754	2025-10-16	9	22.64	HERAKLEION (AIRPORT)	2025-10-16	9	22.2304	HERAKLEION (AIRPORT)
754	2025-10-17	9	21.94	HERAKLEION (AIRPORT)	2025-10-17	9	24.9836	HERAKLEION (AIRPORT)
754	2025-10-18	9	24.24	HERAKLEION (AIRPORT)	2025-10-18	9	25.2489	HERAKLEION (AIRPORT)
754	2025-10-19	9	25.94	HERAKLEION (AIRPORT)	2025-10-19	9	27.4218	HERAKLEION (AIRPORT)
754	2025-10-20	9	22.64	HERAKLEION (AIRPORT)	2025-10-20	9	27.894	HERAKLEION (AIRPORT)
754	2025-10-21	9	23.74	HERAKLEION (AIRPORT)	2025-10-21	9	25.9518	HERAKLEION (AIRPORT)
754	2025-10-22	9	23.94	HERAKLEION (AIRPORT)	2025-10-22	9	23.5697	HERAKLEION (AIRPORT)
754	2025-10-23	9	23.94	HERAKLEION (AIRPORT)	2025-10-23	9	25.247	HERAKLEION (AIRPORT)
754	2025-10-24	9	27.74	HERAKLEION (AIRPORT)	2025-10-24	9	27.7282	HERAKLEION (AIRPORT)
754	2025-10-25	9	23.94	HERAKLEION (AIRPORT)	2025-10-25	9	24.7155	HERAKLEION (AIRPORT)
754	2025-10-26	9	21.94	HERAKLEION (AIRPORT)	2025-10-26	9	25.0939	HERAKLEION (AIRPORT)
754	2025-10-27	9	27.24	HERAKLEION (AIRPORT)	2025-10-27	9	28.9254	HERAKLEION (AIRPORT)
754	2025-10-28	9	23.94	HERAKLEION (AIRPORT)	2025-10-28	9	24.3617	HERAKLEION (AIRPORT)
754	2025-10-29	9	22.94	HERAKLEION (AIRPORT)	2025-10-29	9	22.6073	HERAKLEION (AIRPORT)
754	2025-10-30	9	21.64	HERAKLEION (AIRPORT)	2025-10-30	9	21.121	HERAKLEION (AIRPORT)
754	2025-10-31	9	21.44	HERAKLEION (AIRPORT)	2025-10-31	9	22.8949	HERAKLEION (AIRPORT)
757	2025-10-01	9	22.74	SITIA	2025-10-01	9	22.7736	SITIA
757	2025-10-02	9	25.64	SITIA	2025-10-02	9	25.248	SITIA
757	2025-10-03	9	21.74	SITIA	2025-10-03	9	25.6796	SITIA
757	2025-10-05	9	21.74	SITIA	2025-10-05	9	22.3998	SITIA
757	2025-10-06	9	22.94	SITIA	2025-10-06	9	23.8358	SITIA
757	2025-10-08	9	18.94	SITIA	2025-10-08	9	18.6606	SITIA
757	2025-10-09	9	20.74	SITIA	2025-10-09	9	19.9091	SITIA
757	2025-10-10	9	20.94	SITIA	2025-10-10	9	21.3212	SITIA
757	2025-10-11	9	20.94	SITIA	2025-10-11	9	20.539	SITIA
757	2025-10-12	9	18.74	SITIA	2025-10-12	9	19.2741	SITIA
757	2025-10-13	9	20.64	SITIA	2025-10-13	9	20.278	SITIA
757	2025-10-15	9	21.24	SITIA	2025-10-15	9	21.0048	SITIA
757	2025-10-16	9	21.64	SITIA	2025-10-16	9	21.3017	SITIA
757	2025-10-17	9	20.94	SITIA	2025-10-17	9	22.3771	SITIA
757	2025-10-18	9	24.44	SITIA	2025-10-18	9	23.9823	SITIA
757	2025-10-19	9	25.94	SITIA	2025-10-19	9	24.9325	SITIA
757	2025-10-20	9	24.74	SITIA	2025-10-20	9	24.8481	SITIA
757	2025-10-22	9	21.94	SITIA	2025-10-22	9	23.0063	SITIA
757	2025-10-24	9	26.74	SITIA	2025-10-24	9	25.6637	SITIA
757	2025-10-25	9	22.74	SITIA	2025-10-25	9	22.3034	SITIA
757	2025-10-26	9	21.74	SITIA	2025-10-26	9	23.2326	SITIA
757	2025-10-27	9	24.74	SITIA	2025-10-27	9	27.7975	SITIA
757	2025-10-28	9	22.94	SITIA	2025-10-28	9	24.0854	SITIA
757	2025-10-30	9	20.24	SITIA	2025-10-30	9	19.8866	SITIA
760	2025-10-01	9	22.44	KASTELI (AIRPORT)	2025-10-01	9	23.0724	KASTELI (AIRPORT)
760	2025-10-02	9	23.74	KASTELI (AIRPORT)	2025-10-02	9	23.6386	KASTELI (AIRPORT)
760	2025-10-03	9	22.44	KASTELI (AIRPORT)	2025-10-03	9	22.7372	KASTELI (AIRPORT)
760	2025-10-04	9	20.94	KASTELI (AIRPORT)	2025-10-04	9	22.225	KASTELI (AIRPORT)
760	2025-10-05	9	22.74	KASTELI (AIRPORT)	2025-10-05	9	22.5043	KASTELI (AIRPORT)
760	2025-10-06	9	21.94	KASTELI (AIRPORT)	2025-10-06	9	24.0302	KASTELI (AIRPORT)
760	2025-10-07	9	19.94	KASTELI (AIRPORT)	2025-10-07	9	22.0148	KASTELI (AIRPORT)
760	2025-10-08	9	18.24	KASTELI (AIRPORT)	2025-10-08	9	18.6469	KASTELI (AIRPORT)
760	2025-10-09	9	19.74	KASTELI (AIRPORT)	2025-10-09	9	19.3915	KASTELI (AIRPORT)
760	2025-10-10	9	20.64	KASTELI (AIRPORT)	2025-10-10	9	21.4189	KASTELI (AIRPORT)
760	2025-10-11	9	18.94	KASTELI (AIRPORT)	2025-10-11	9	20.4062	KASTELI (AIRPORT)
760	2025-10-12	9	17.74	KASTELI (AIRPORT)	2025-10-12	9	18.818	KASTELI (AIRPORT)
760	2025-10-13	9	18.74	KASTELI (AIRPORT)	2025-10-13	9	20.5026	KASTELI (AIRPORT)
760	2025-10-14	9	19.64	KASTELI (AIRPORT)	2025-10-14	9	20.4665	KASTELI (AIRPORT)
760	2025-10-15	9	20.64	KASTELI (AIRPORT)	2025-10-15	9	21.0478	KASTELI (AIRPORT)
760	2025-10-16	9	19.94	KASTELI (AIRPORT)	2025-10-16	9	20.7206	KASTELI (AIRPORT)
760	2025-10-17	9	21.74	KASTELI (AIRPORT)	2025-10-17	9	21.7101	KASTELI (AIRPORT)
760	2025-10-18	9	23.44	KASTELI (AIRPORT)	2025-10-18	9	24.6903	KASTELI (AIRPORT)
760	2025-10-19	9	25.64	KASTELI (AIRPORT)	2025-10-19	9	23.79	KASTELI (AIRPORT)
760	2025-10-20	9	23.94	KASTELI (AIRPORT)	2025-10-20	9	24.6967	KASTELI (AIRPORT)
760	2025-10-21	9	24.24	KASTELI (AIRPORT)	2025-10-21	9	23.2653	KASTELI (AIRPORT)
760	2025-10-22	9	23.64	KASTELI (AIRPORT)	2025-10-22	9	23.39	KASTELI (AIRPORT)
760	2025-10-23	9	22.64	KASTELI (AIRPORT)	2025-10-23	9	22.3671	KASTELI (AIRPORT)
760	2025-10-24	9	24.24	KASTELI (AIRPORT)	2025-10-24	9	24.4626	KASTELI (AIRPORT)
760	2025-10-25	9	22.24	KASTELI (AIRPORT)	2025-10-25	9	23.5329	KASTELI (AIRPORT)
760	2025-10-26	9	22.44	KASTELI (AIRPORT)	2025-10-26	9	22.4884	KASTELI (AIRPORT)
760	2025-10-27	9	26.64	KASTELI (AIRPORT)	2025-10-27	9	24.9294	KASTELI (AIRPORT)
760	2025-10-28	9	23.64	KASTELI (AIRPORT)	2025-10-28	9	25.7377	KASTELI (AIRPORT)
760	2025-10-29	9	20.24	KASTELI (AIRPORT)	2025-10-29	9	20.9716	KASTELI (AIRPORT)
760	2025-10-30	9	18.74	KASTELI (AIRPORT)	2025-10-30	9	19.4892	KASTELI (AIRPORT)
760	2025-10-31	9	19.94	KASTELI (AIRPORT)	2025-10-31	9	21.3695	KASTELI (AIRPORT)
779	2025-10-02	9	23.44	LEFKANTI EVIA	2025-10-02	9	17.9999	LEFKANTI EVIA
779	2025-10-04	9	19.74	LEFKANTI EVIA	2025-10-04	9	19.0766	LEFKANTI EVIA
779	2025-10-06	9	23.44	LEFKANTI EVIA	2025-10-06	9	23.9882	LEFKANTI EVIA
779	2025-10-07	9	18.24	LEFKANTI EVIA	2025-10-07	9	18.6496	LEFKANTI EVIA
779	2025-10-09	9	18.44	LEFKANTI EVIA	2025-10-09	9	20.3114	LEFKANTI EVIA
779	2025-10-11	9	21.24	LEFKANTI EVIA	2025-10-11	9	22.9442	LEFKANTI EVIA
779	2025-10-13	9	19.64	LEFKANTI EVIA	2025-10-13	9	19.7262	LEFKANTI EVIA
779	2025-10-14	9	20.94	LEFKANTI EVIA	2025-10-14	9	21.4596	LEFKANTI EVIA
779	2025-10-16	9	20.44	LEFKANTI EVIA	2025-10-16	9	21.079	LEFKANTI EVIA
779	2025-10-18	9	19.94	LEFKANTI EVIA	2025-10-18	9	21.7987	LEFKANTI EVIA
779	2025-10-20	9	18.64	LEFKANTI EVIA	2025-10-20	9	19.0551	LEFKANTI EVIA
779	2025-10-21	9	19.74	LEFKANTI EVIA	2025-10-21	9	20.4938	LEFKANTI EVIA
779	2025-10-23	9	21.64	LEFKANTI EVIA	2025-10-23	9	22.4765	LEFKANTI EVIA
779	2025-10-25	9	22.64	LEFKANTI EVIA	2025-10-25	9	23.2575	LEFKANTI EVIA
779	2025-10-26	9	22.44	LEFKANTI EVIA	2025-10-26	9	23.7511	LEFKANTI EVIA
779	2025-10-27	9	22.44	LEFKANTI EVIA	2025-10-27	9	27.2389	LEFKANTI EVIA
779	2025-10-29	9	19.94	LEFKANTI EVIA	2025-10-29	9	20.0204	LEFKANTI EVIA
779	2025-10-30	9	19.74	LEFKANTI EVIA	2025-10-30	9	19.3105	LEFKANTI EVIA
779	2025-10-31	9	19.64	LEFKANTI EVIA	2025-10-31	9	19.9506	LEFKANTI EVIA
